,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,22.949859619140625,22.949874877929688,22.949844360351562,[-100.          -48.86999893],[-122.94985962  -48.86999893],[-145.8997345   -48.86999893],[-168.84957886  -48.86999893]
1,22.949859619140625,22.949874877929688,22.949844360351562,[-100.          -48.86999893],[-122.94985962  -48.86999893],[-145.8997345   -48.86999893],[-168.84957886  -48.86999893]
2,22.949859619140625,22.949874877929688,22.949844360351562,[-100.          -48.86999893],[-122.94985962  -48.86999893],[-145.8997345   -48.86999893],[-168.84957886  -48.86999893]
3,22.951805114746094,22.94988250732422,22.9498291015625,[-99.99635315 -48.86999893],[-122.94815826  -48.86999893],[-145.89804077  -48.86999893],[-168.84786987  -48.86999893]
4,22.97161865238936,22.948310853117366,22.9500885010387,[-99.95761871 -48.86987686],[-122.92923737  -48.86983109],[-145.87754822  -48.87005234],[-168.82763672  -48.86999893]
5,23.052696228754538,22.947013855837845,22.898818969993783,[-99.87469482 -48.87005615],[-122.92739105  -48.86987305],[-145.87440491  -48.87007141],[-168.77322388  -48.86996078]
6,23.148353576668015,22.95044708310572,22.89552307202125,[-99.76821899 -48.86988831],[-122.91657257  -48.86990738],[-145.86701965  -48.87007141],[-168.76254272  -48.86988831]
7,23.250717163537814,22.95594024681309,22.91020202729327,[-99.63518524 -48.86982346],[-122.8859024   -48.86996841],[-145.84184265  -48.87007141],[-168.75204468  -48.86986542]
8,23.370483398756303,22.972358703618347,22.945495605835315,[-99.46208954 -48.86988068],[-122.83257294  -48.87000275],[-145.80493164  -48.87001801],[-168.75042725  -48.86988831]
9,23.490364075785244,23.003112792971596,22.993911744303208,[-99.25876617 -48.86988068],[-122.74913025  -48.87010574],[-145.75224304  -48.87011719],[-168.74615479  -48.86988831]
10,23.607955933726704,23.04607391387762,23.04217529301422,[-99.02732086 -48.86972046],[-122.63527679  -48.86994934],[-145.68135071  -48.8700676 ],[-168.723526    -48.87002182]
11,23.725318912607335,23.101188661633635,23.08921814156565,[-98.76364136 -48.86936951],[-122.48896027  -48.86980057],[-145.59014893  -48.87010193],[-168.67936707  -48.86980438]
12,23.83951569936685,23.171958924508232,23.1383819584383,[-98.46864319 -48.8689003 ],[-122.30815887  -48.86969757],[-145.4801178   -48.86993027],[-168.61849976  -48.86978912]
13,23.951721224889653,23.251014713611166,23.189102173153092,[-98.14409637 -48.86832809],[-122.09581757  -48.86959457],[-145.34683228  -48.87003326],[-168.53593445  -48.86991501]
14,24.061691349844974,23.333038334420056,23.24516296413043,[-97.78945923 -48.86771393],[-121.85115051  -48.86949158],[-145.18418884  -48.86994171],[-168.42935181  -48.86983109]
15,24.1715165243082,23.42170715771943,23.302871704252684,[-97.4056015  -48.86712646],[-121.57711792  -48.86938858],[-144.99882507  -48.86984253],[-168.30169678  -48.86975861]
16,24.276474151387873,23.520088200634387,23.36497497559372,[-96.99347687 -48.86654282],[-121.26995087  -48.8692627 ],[-144.79003906  -48.86973953],[-168.15501404  -48.86972046]
17,24.37632771682069,23.62544250954211,23.431549072345117,[-96.55281067 -48.86600113],[-120.92913818  -48.86914062],[-144.55458069  -48.86960983],[-167.98612976  -48.86967087]
18,24.4720461539307,23.73703003307355,23.500595093319586,[-96.08447266 -48.86549759],[-120.55651855  -48.86903381],[-144.29354858  -48.86945724],[-167.79414368  -48.86961746]
19,24.56317932128035,23.857963565000727,23.570327759863616,[-95.58874512 -48.86505127],[-120.15192413  -48.86892319],[-144.0098877   -48.86930084],[-167.58021545  -48.86952591]
20,24.643875470279966,23.982055666306387,23.645568849296033,[-95.07234192 -48.86467361],[-119.71621704  -48.86881638],[-143.69827271  -48.86914444],[-167.34384155  -48.86942291]
21,24.69464912424368,24.104812623723223,23.728530886272793,[-94.55644989 -48.86436462],[-119.25109863  -48.86870575],[-143.35591125  -48.86898804],[-167.08444214  -48.86933136]
22,24.73815195153701,24.22476959359349,23.81990051581128,[-94.02139282 -48.86413574],[-118.75954437  -48.86859131],[-142.98431396  -48.86884308],[-166.80421448  -48.86922836]
23,24.7950748784362,24.336250306047596,23.916259769648395,[-93.45180511 -48.86398315],[-118.24687958  -48.86852264],[-142.58312988  -48.86872864],[-166.49938965  -48.86916733]
24,24.87992137499432,24.41922760059853,24.01367188012057,[-92.85403442 -48.86391449],[-117.73395538  -48.86846161],[-142.15318298  -48.86861801],[-166.16685486  -48.86911392]
25,24.968574926931353,24.497177124180556,24.108734136441424,[-92.23212433 -48.86392975],[-117.20069885  -48.86841583],[-141.69787598  -48.86850357],[-165.80661011  -48.86902237]
26,25.041786574769457,24.594009399414357,24.202697760580445,[-91.58214569 -48.86403275],[-116.62393188  -48.86840057],[-141.21794128  -48.86839676],[-165.42063904  -48.86896515]
27,25.10955082287963,24.697090148983524,24.298812872858733,[-90.9032135  -48.86421585],[-116.01276398  -48.86838913],[-140.70985413  -48.86833572],[-165.00866699  -48.86890411]
28,25.180855105099834,24.815795898930368,24.376327521635663,[-90.1971817  -48.86448669],[-115.3780365   -48.86842346],[-140.1938324   -48.86826706],[-164.57015991  -48.86885071]
29,25.249420428827808,24.957763672959786,24.435684210623688,[-89.46386719 -48.86481476],[-114.71328735  -48.86845779],[-139.67105103  -48.8682251 ],[-164.10673523  -48.86878967]
30,25.309906222949056,25.104385377973188,24.504928595024083,[-88.70263672 -48.86520767],[-114.01254272  -48.86852264],[-139.1169281   -48.86820602],[-163.62185669  -48.86875534]
31,25.36660020889968,25.239059451542722,24.593994146590376,[-87.91400909 -48.86565399],[-113.28060913  -48.86861038],[-138.51966858  -48.86820221],[-163.11366272  -48.8687439 ]
32,25.420089851706486,25.366317753292694,24.714370732514453,[-87.09892273 -48.86613083],[-112.51901245  -48.86870193],[-137.8853302   -48.86823654],[-162.59970093  -48.86873245]
