,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,7.3985595703125,7.3985748291015625,7.398567199707031,[-100.          -48.86999893],[-107.39855957  -48.86999893],[-114.7971344   -48.86999893],[-122.1957016   -48.86999893],0.0,0.0,0.0,0.0
1,7.3985595703125,7.3985748291015625,7.398567199707031,[-100.          -48.86999893],[-107.39855957  -48.86999893],[-114.7971344   -48.86999893],[-122.1957016   -48.86999893],0.0,0.0,0.0,1.5892731997966923e-05
2,7.3985595703125,7.3985748291015625,7.398193359375,[-100.          -48.86999893],[-107.39855957  -48.86999893],[-114.7971344   -48.86999893],[-122.19532776  -48.86999893],0.0,0.0,0.0,0.05132529259930765
3,7.4005126953125,7.3985748291015625,7.395988464435154,[-99.99635315 -48.86999893],[-107.39686584  -48.86999893],[-114.79544067  -48.86999893],[-122.19142914  -48.87003326],0.09550646767510092,0.047724019608163,0.04772414624126007,0.07153449343561954
4,7.419509887719829,7.397735595844755,7.393074035865967,[-99.95761871 -48.86987686],[-107.3771286   -48.86989594],[-114.7748642   -48.86994171],[-122.16793823  -48.86999893],0.6344096147787697,0.38935399402863613,0.3782100979530882,0.34845854531652687
5,7.500617982285027,7.397163398219896,7.347160347199705,[-99.87469482 -48.87005615],[-107.37531281  -48.86991501],[-114.7724762   -48.87023926],[-122.11963654  -48.86989975],0.9771261277643981,2.9534851380591724e-05,3.2445449115706015e-05,0.5926250163198346
6,7.599250793503947,7.397956855250384,7.282646190852506,[-99.76821899 -48.86988831],[-107.36746979  -48.86991501],[-114.76542664  -48.87023926],[-122.04807281  -48.86982727],1.1549958715889934,0.15810455754927624,0.16779464899957497,0.7478701691169013
7,7.704521179887668,7.400230417157563,7.230453512661088,[-99.63518524 -48.86982346],[-107.33970642  -48.86992645],[-114.73993683  -48.87030029],[-121.97039032  -48.86974335],1.4964319537163493,0.39720096693990464,0.26892320503028233,0.7961285723861501
8,7.826354980804362,7.413955693564072,7.189781221753189,[-99.46208954 -48.86988068],[-107.28844452  -48.86995316],[-114.70240021  -48.87022781],[-121.8921814   -48.86954117],1.8566167310947361,0.6266866947997877,0.4216198882046037,0.8326812041973488
9,7.950065614407395,7.440696733089644,7.157188443879145,[-99.25876617 -48.86988068],[-107.20883179  -48.86972046],[-114.6495285   -48.87022018],[-121.80671692  -48.86958313],2.141087684251594,0.9501480878410253,0.6027529788428933,0.9370692151058376
10,8.066200256867226,7.485618598166965,7.134063738205451,[-99.02732086 -48.86972046],[-107.09352112  -48.86981201],[-114.57913971  -48.87013245],[-121.71320343  -48.86963272],2.4428016868805393,1.2951905469407845,0.8192996135984318,0.9949200111437696
11,8.181167608814347,7.544113169611233,7.125411997312763,[-98.76364136 -48.86936951],[-106.94480896  -48.86968994],[-114.48892212  -48.87008667],[-121.61433411  -48.86970901],2.7707990968181186,1.609662072706068,1.003998401536328,1.058741632056539
12,8.293571505527336,7.616165173331432,7.128425603145943,[-98.46864319 -48.8689003 ],[-106.76221466  -48.86964417],[-114.37837982  -48.87007523],[-121.50680542  -48.8698082 ],3.0741923335910686,1.9610999295964926,1.194788218307608,1.1543564253734577
13,8.401054476639972,7.700813294681531,7.1437912011758895,[-98.14409637 -48.86832809],[-106.54515076  -48.86958694],[-114.24596405  -48.86972427],[-121.38975525  -48.86991119],3.3736433217850994,2.2950254494238074,1.4649553043037038,1.2094125110312866
14,8.507042127390118,7.7920227060950005,7.173263558020649,[-97.78945923 -48.86771393],[-106.29650116  -48.86954117],[-114.08852386  -48.86966705],[-121.26178741  -48.87001038],3.6790065973712633,2.6069053230952624,1.7061724697145937,1.3409527092927649
15,8.614647221789758,7.888183595787552,7.213462846115789,[-97.4056015  -48.86712646],[-106.02024841  -48.86943817],[-113.90843201  -48.86961746],[-121.12189484  -48.87010574],3.9638094489314057,2.895070422276096,1.9339489230107108,1.434381690919409
