,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,12.493179321289062,12.493171691894531,12.493186950683594,[-100.          -48.86999893],[-112.49317932  -48.86999893],[-124.98635101  -48.86999893],[-137.47953796  -48.86999893]
1,12.493179321289062,12.493171691894531,12.493186950683594,[-100.          -48.86999893],[-112.49317932  -48.86999893],[-124.98635101  -48.86999893],[-137.47953796  -48.86999893]
2,12.493179321289062,12.493171691894531,12.493186950683594,[-100.          -48.86999893],[-112.49317932  -48.86999893],[-124.98635101  -48.86999893],[-137.47953796  -48.86999893]
3,12.495132446289062,12.493171691894531,12.493186950683594,[-99.99635315 -48.86999893],[-112.4914856   -48.86999893],[-124.98465729  -48.86999893],[-137.47784424  -48.86999893]
4,12.514114380050843,12.492630004911351,12.493675231935923,[-99.95761871 -48.86987686],[-112.47173309  -48.86994171],[-124.9643631   -48.86996841],[-137.45803833  -48.86996078]
5,12.594612121813112,12.438858033411062,12.546684265141938,[-99.87469482 -48.87005615],[-112.46930695  -48.87013245],[-124.90816498  -48.86996078],[-137.45484924  -48.86994934]
6,12.693008425199494,12.433303834089845,12.551788334878413,[-99.76821899 -48.86988831],[-112.46122742  -48.87013245],[-124.89453125  -48.87029648],[-137.44631958  -48.86994934]
7,12.796783450379152,12.453681946109844,12.558959963310492,[-99.63518524 -48.86982346],[-112.43196869  -48.87010574],[-124.88565063  -48.87019348],[-137.4446106   -48.86994934]
8,12.917907715700446,12.504158021146058,12.555541994635895,[-99.46208954 -48.86988068],[-112.37999725  -48.87002945],[-124.88415527  -48.8701973 ],[-137.43969727  -48.86994934]
9,13.041046144454993,12.579673767451338,12.542892458581543,[-99.25876617 -48.86988068],[-112.29981232  -48.87010193],[-124.87948608  -48.8701973 ],[-137.42237854  -48.86994553]
10,13.158134465652045,12.673484802246668,12.527549743652925,[-99.02732086 -48.86972046],[-112.18545532  -48.87009048],[-124.85894012  -48.87008667],[-137.38648987  -48.87009048]
11,13.271774303838844,12.77709961019729,12.52603149427132,[-98.76364136 -48.86936951],[-112.03541565  -48.86993027],[-124.81251526  -48.87007523],[-137.33854675  -48.87013245]
