,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,9.672035217285156,9.672042846679688,9.672035217285156,[-100.          -48.86999893],[-109.67203522  -48.86999893],[-119.34407806  -48.86999893],[-129.01611328  -48.86999893],0.0,0.0,0.0,0.0
1,9.672035217285156,9.672042846679688,9.672035217285156,[-100.          -48.86999893],[-109.67203522  -48.86999893],[-119.34407806  -48.86999893],[-129.01611328  -48.86999893],0.0,0.0,0.0,0.0
2,9.672035217285156,9.672042846679688,9.672035217285156,[-100.          -48.86999893],[-109.67203522  -48.86999893],[-119.34407806  -48.86999893],[-129.01611328  -48.86999893],0.0,0.0,0.0,0.0
3,9.673988342285156,9.672035217285156,9.672027587890625,[-99.99635315 -48.86999893],[-109.67034149  -48.86999893],[-119.34237671  -48.86999893],[-129.0144043   -48.86999893],0.09550646767510092,0.04772365825864126,0.04772395255222868,0.047723982354615904
4,9.692955017164907,9.671134949500862,9.672843933132548,[-99.95761871 -48.86987686],[-109.65057373  -48.86991501],[-119.32170868  -48.87003708],[-128.99455261  -48.87001419],0.6344096147787697,0.3796697572021975,0.3674639602076553,0.2929806906819071
5,9.774147034942757,9.671524048484253,9.670143127839433,[-99.87469482 -48.87005615],[-109.64884186  -48.86989975],[-119.32036591  -48.87001038],[-128.99050903  -48.87009811],0.9771261277643981,2.8996877323789027e-05,2.7805814875753712e-05,3.592283642830623e-05
6,9.872634887695312,9.672500611121848,9.66783142129656,[-99.76821899 -48.86988831],[-109.64085388  -48.86988831],[-119.31335449  -48.87001038],[-128.98118591  -48.87009811],1.1549958715889934,0.14385637121011005,0.16726259661467846,0.19952902376792458
7,9.977050781950828,9.675888061767075,9.666419983211238,[-99.63518524 -48.86982346],[-109.61223602  -48.86994171],[-119.28812408  -48.87001038],[-128.95454407  -48.87008667],1.4964319537163493,0.35538784330301487,0.30806230994121203,0.3326350913451832
8,10.09909057662216,9.689933778808502,9.666122438047712,[-99.46208954 -48.86988068],[-109.56118011  -48.86978531],[-119.25111389  -48.86997986],[-128.91723633  -48.87015152],1.8566167310947361,0.6237005264895974,0.459370876334978,0.4217098425702215
9,10.221298217912958,9.71891021739296,9.668151859701954,[-99.25876617 -48.86988068],[-109.48006439  -48.86982727],[-119.19897461  -48.86987305],[-128.86712646  -48.87015915],2.141087684251594,0.9515332896553251,0.6093307657185062,0.6061942037994896
10,10.337722779875063,9.76229095469717,9.670516970665608,[-99.02732086 -48.86972046],[-109.36504364  -48.86989975],[-119.12733459  -48.86985397],[-128.79785156  -48.87009048],2.4428016868805393,1.2816181591221552,0.8083231327872927,0.7717836046723227
11,10.451164257371017,9.822204589855602,9.675529481370909,[-98.76364136 -48.86936951],[-109.2148056   -48.86986542],[-119.03701019  -48.86988068],[-128.71253967  -48.87004471],2.7707990968181186,1.6309209978251686,0.9926095257471498,0.9504359490197739
12,10.562049905072023,9.894958496153311,9.68923187259539,[-98.46864319 -48.8689003 ],[-109.03069305  -48.86981201],[-118.92565155  -48.86984634],[-128.61488342  -48.86981964],3.0741923335910686,1.96364995551346,1.2161753863905107,1.0220894798069335
13,10.669937230708525,9.979568484816603,9.711891174862558,[-98.14409637 -48.86832809],[-108.81403351  -48.86976624],[-118.79360199  -48.86950684],[-128.50549316  -48.86960983],3.3736433217850994,2.293879356872767,1.4572561759792961,1.1846454482337752
14,10.775734133860562,10.071983340179234,9.74121093808559,[-97.78945923 -48.86771393],[-108.56519318  -48.86971664],[-118.63717651  -48.86948013],[-128.37838745  -48.86937332],3.6790065973712633,2.6083887571211974,1.7026559543893809,1.3553160934204302
15,10.882919604518785,10.167922975081861,9.780982979708183,[-97.4056015  -48.86712646],[-108.28852081  -48.86965179],[-118.45644379  -48.86948013],[-128.23742676  -48.86907196],3.9638094489314057,2.9000979421048716,1.94286418213378,1.4833291625176357
16,10.986412461661777,10.271202087685698,9.830589314583754,[-96.99347687 -48.86654282],[-107.97988892  -48.86955643],[-118.251091    -48.86948013],[-128.0816803   -48.86885071],4.250201561666419,3.2399488368417244,2.191109181662168,1.6595245560533998
17,11.084274843969919,10.382850646997884,9.887672450324695,[-96.55281067 -48.86600113],[-107.63708496  -48.86949921],[-118.01993561  -48.86947632],[-127.90760803  -48.86875916],4.532191860723149,3.570825403928824,2.4508914963903567,1.830290177449448
18,11.178101271136713,10.499900818071358,9.954093954229961,[-96.08447266 -48.86549759],[-107.26257324  -48.86941147],[-117.76247406  -48.86947632],[-127.71656799  -48.86882782],4.806607682034843,3.8848653567487026,2.682645561944119,2.0034779089388484
19,11.267945159000986,10.624130249639805,10.026420602042428,[-95.58874512 -48.86505127],[-106.85668945  -48.86935806],[-117.4808197  -48.8694725],[-127.5072403   -48.86905289],5.08073741636747,4.1996455673134125,2.944247725960154,2.1908087662869073
20,11.347420682210268,10.75004577773777,10.108924865734172,[-95.07236481 -48.86467361],[-106.41978455  -48.86930084],[-117.16983032  -48.8694725 ],[-127.27875519  -48.86945724],5.162348555072909,4.50537209602886,3.2511992506604885,2.383297248265382
21,11.397156807675184,10.874679567603506,10.20201875341464,[-94.55651093 -48.86436462],[-105.95366669  -48.86924744],[-116.82834625  -48.86946487],[-127.03036499  -48.87002945],5.215997136552218,4.783238446038523,3.548662430792861,2.587891368621671
22,11.439904375882282,10.995956425239811,10.303123551491922,[-94.02152252 -48.86413574],[-105.46142578  -48.86919022],[-116.4573822   -48.86949921],[-126.76050568  -48.87076187],5.508047725290404,5.033574127865558,3.847649346624344,2.8074571578309278
23,11.496171195702308,11.107986456615167,10.411842565339969,[-93.45198059 -48.86398315],[-104.94815063  -48.86912918],[-116.05613708  -48.86950684],[-126.46797943  -48.87164307],5.847900410837453,5.125929845171117,4.1483430921126345,3.03688501886431
24,11.580437863520425,11.191345224205786,10.52574966007417,[-92.85422516 -48.86391449],[-104.43466187  -48.86909103],[-115.62600708  -48.8695488 ],[-126.15175629  -48.8726387 ],6.095802317439978,5.163454536596315,4.421663772953983,3.2774298298323505
25,11.668671790710139,11.269134533426385,10.640572396252558,[-92.23236084 -48.86392975],[-103.90103149  -48.86907959],[-115.17016602  -48.86959839],[-125.81073761  -48.87372971],6.3489271335707365,5.500161648799576,4.667479999076645,3.5254282016616436
