,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,25.321151733398438,25.321151733398438,25.321151733398438,[-100.          -48.86999893],[-125.32115173  -48.86999893],[-150.64230347  -48.86999893],[-175.9634552   -48.86999893]
1,25.321151733398438,25.321151733398438,25.321151733398438,[-100.          -48.86999893],[-125.32115173  -48.86999893],[-150.64230347  -48.86999893],[-175.9634552   -48.86999893]
2,25.321151733398438,25.321151733398438,25.321151733398438,[-100.          -48.86999893],[-125.32115173  -48.86999893],[-150.64230347  -48.86999893],[-175.9634552   -48.86999893]
3,25.323097229003906,25.321144104003906,25.321136474609375,[-99.99635315 -48.86999893],[-125.31945038  -48.86999893],[-150.64059448  -48.86999893],[-175.96173096  -48.86999893]
4,25.342849731560154,25.32065582283695,25.320693969878572,[-99.95761871 -48.86987686],[-125.30046844  -48.86995316],[-150.62112427  -48.86988831],[-175.94181824  -48.86997604]
5,25.424430847332808,25.318855285854028,25.270126343582223,[-99.87469482 -48.87005615],[-125.29912567  -48.8699646 ],[-150.61798096  -48.8698616 ],[-175.8881073   -48.87006378]
6,25.521293640200867,25.317253112816246,25.26969909758264,[-99.76821899 -48.86988831],[-125.28951263  -48.86994553],[-150.60676575  -48.86991119],[-175.87646484  -48.87012482]
7,25.62489318854045,25.31542205815404,25.30096435717379,[-99.63518524 -48.86982346],[-125.26007843  -48.86988068],[-150.57550049  -48.86983109],[-175.87646484  -48.87012482]
8,25.747222900567245,25.32503509556679,25.338714601181795,[-99.46208954 -48.86988068],[-125.20931244  -48.86997604],[-150.53434753  -48.86984253],[-175.87306213  -48.87012482]
9,25.870506286639092,25.352859497077485,25.381301880688056,[-99.25876617 -48.86988068],[-125.12927246  -48.86991119],[-150.48213196  -48.86993027],[-175.86343384  -48.87013245]
10,25.982025146512377,25.396049501680235,25.425827026371767,[-99.02732086 -48.86972046],[-125.00934601  -48.86968231],[-150.40539551  -48.87001419],[-175.83122253  -48.87002945]
11,26.094764711681254,25.450233459765407,25.47003173840723,[-98.76364136 -48.86936951],[-124.85840607  -48.86970901],[-150.30863953  -48.86983109],[-175.77867126  -48.86991119]
12,26.21104432423601,25.51953125000456,25.504394531254565,[-98.46864319 -48.8689003 ],[-124.6796875   -48.86971664],[-150.19921875  -48.8697319 ],[-175.70361328  -48.86971664]
13,26.322120704141515,25.60125732432135,25.54426574707487,[-98.1448288  -48.86830902],[-124.46694946  -48.86971664],[-150.06820679  -48.86978912],[-175.61247253  -48.86977386]
14,26.428016739641322,25.69084167499614,25.5891723632858,[-97.79273224 -48.86769104],[-124.2207489   -48.86970901],[-149.91159058  -48.8698082 ],[-175.50076294  -48.86979294]
15,26.5368424759744,25.786582946849578,25.63031005869623,[-97.41093445 -48.8670845 ],[-123.94777679  -48.86970901],[-149.73435974  -48.86977005],[-175.3646698   -48.86984253]
16,26.641220285479164,25.890815735484065,25.677749636455165,[-97.00055695 -48.86650467],[-123.64177704  -48.86970901],[-149.53259277  -48.86952972],[-175.21034241  -48.86989975]
17,26.73942592372003,26.001815803061955,25.73291017186482,[-96.56192017 -48.86594772],[-123.30134583  -48.86970901],[-149.30316162  -48.86909866],[-175.03607178  -48.86999512]
18,26.83447299576367,26.117584256864674,25.792358448199483,[-96.09539795 -48.86543655],[-122.92987061  -48.8697052 ],[-149.04745483  -48.86848831],[-174.83981323  -48.87009048]
19,26.925331539304914,26.237526019018336,25.85868847337262,[-95.6013031  -48.86497498],[-122.52663422  -48.86975098],[-148.76416016  -48.86771393],[-174.62284851  -48.87019348]
20,27.005417363330583,26.35963456392144,25.932968374033713,[-95.08653259 -48.86459351],[-122.09194946  -48.86975479],[-148.45158386  -48.86680984],[-174.384552    -48.87029648]
21,27.0557866943331,26.481743153778798,26.013840119756228,[-94.57231903 -48.86427689],[-121.62810516  -48.86978912],[-148.10984802  -48.8658371 ],[-174.12368774  -48.87038803]
22,27.099114077360447,26.600601656417055,26.105225217403184,[-94.03887177 -48.86404037],[-121.13798523  -48.86980438],[-147.73858643  -48.86485672],[-173.84381104  -48.87049103]
23,27.155152020919864,26.712197008727404,26.204071897216185,[-93.47074127 -48.86388397],[-120.62589264  -48.86984253],[-147.33808899  -48.86391068],[-173.54216003  -48.87059402]
24,27.239075375545642,26.795609390534533,26.304627586802642,[-92.87431335 -48.86381149],[-120.11338806  -48.86984634],[-146.90899658  -48.86301804],[-173.21362305  -48.87070084]
25,27.32927007970625,26.87080493460112,26.40573260729844,[-92.25370789 -48.86382675],[-119.58297729  -48.86988068],[-146.45378113  -48.86218643],[-172.85951233  -48.87080383]
26,27.405846292332765,26.963067425014312,26.506074686341037,[-91.60494995 -48.86392975],[-119.01079559  -48.86989975],[-145.97386169  -48.8614502 ],[-172.47993469  -48.87091064]
27,27.476601259584772,27.062448123563527,26.607484868363123,[-90.92715454 -48.86410904],[-118.40375519  -48.86991119],[-145.46620178  -48.86081314],[-172.07368469  -48.87102127]
28,27.550438492508757,27.178109924880456,26.6904013516517,[-90.22219849 -48.86437988],[-117.77263641  -48.86996078],[-144.95074463  -48.86032104],[-171.6411438   -48.87111282]
29,27.62171986054488,27.316850611265036,26.755342950794645,[-89.48985291 -48.86471176],[-117.11157227  -48.86996841],[-144.42842102  -48.85989761],[-171.1837616   -48.87117004]
