,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,25.9901123046875,25.990127563476562,25.990127563476562,[-100.          -48.86999893],[-125.9901123   -48.86999893],[-151.98023987  -48.86999893],[-177.97036743  -48.86999893]
1,25.9901123046875,25.990127563476562,25.990127563476562,[-100.          -48.86999893],[-125.9901123   -48.86999893],[-151.98023987  -48.86999893],[-177.97036743  -48.86999893]
2,25.9901123046875,25.990127563476562,25.990127563476562,[-100.          -48.86999893],[-125.9901123   -48.86999893],[-151.98023987  -48.86999893],[-177.97036743  -48.86999893]
3,25.9920654296875,25.990127563476562,25.990097045898438,[-99.99635315 -48.86999893],[-125.98841858  -48.86999893],[-151.97854614  -48.86999893],[-177.96864319  -48.86999893]
4,26.010894775397617,25.990257263246583,25.99079895031877,[-99.95761871 -48.86987686],[-125.96851349  -48.86989594],[-151.95877075  -48.86995316],[-177.9495697   -48.87003326]
5,26.092033386722374,25.988853454644715,25.941589355475763,[-99.87469482 -48.87005615],[-125.96672821  -48.86989594],[-151.95558167  -48.86994934],[-177.89717102  -48.86996841]
6,26.190567016604064,25.98815917978857,25.938415530205223,[-99.76821899 -48.86988831],[-125.95878601  -48.86987686],[-151.94694519  -48.86994934],[-177.88536072  -48.87033463]
7,26.29587554933882,25.988281251659945,25.956939698308656,[-99.63518524 -48.86982346],[-125.93106079  -48.86978912],[-151.91934204  -48.87008286],[-177.87628174  -48.87031555]
8,26.41566467348618,26.00220489885,25.99470520037025,[-99.46208954 -48.86988068],[-125.87775421  -48.86969757],[-151.87995911  -48.87014389],[-177.87466431  -48.87023926]
9,26.53725433350953,26.028930666227208,26.045257568359656,[-99.25876617 -48.86988068],[-125.79602051  -48.86990738],[-151.82495117  -48.87024307],[-177.87020874  -48.87023926]
10,26.654953003143696,26.06847381670199,26.096145630636723,[-99.02732086 -48.86972046],[-125.68227386  -48.86982727],[-151.75074768  -48.87002945],[-177.84689331  -48.87022781]
11,26.770256049010285,26.12691497802846,26.13931274483651,[-98.76364136 -48.86936951],[-125.5338974   -48.86996078],[-151.66081238  -48.86996841],[-177.80012512  -48.87015915]
12,26.884628314903875,26.197662354355767,26.187591552824394,[-98.46864319 -48.8689003 ],[-125.35327148  -48.86991119],[-151.55093384  -48.870121  ],[-177.73852539  -48.87005234]
13,26.996582074804547,26.27658844060624,26.236923218262625,[-98.14409637 -48.86832809],[-125.14067841  -48.8698616 ],[-151.41726685  -48.87004852],[-177.65419006  -48.86988831]
14,27.105331502099332,26.36552429265478,26.286499024129487,[-97.78945923 -48.86771393],[-124.89479065  -48.86981201],[-151.26031494  -48.86999893],[-177.54681396  -48.8698082 ]
15,27.214706548185625,26.459693909248248,26.337966919432624,[-97.4056015  -48.86712646],[-124.62030792  -48.86975861],[-151.08000183  -48.86993027],[-177.41796875  -48.86977005]
16,27.318954651250706,26.56241607694065,26.39227295186643,[-96.99347687 -48.86654282],[-124.31243134  -48.86970901],[-150.87484741  -48.86983109],[-177.26712036  -48.86945724]
17,27.417961364154284,26.67339324962083,26.447280885968222,[-96.55281067 -48.86600113],[-123.97077179  -48.86965561],[-150.64416504  -48.8697319 ],[-177.09144592  -48.8693924 ]
18,27.51301605495979,26.789916992191845,26.50621032932275,[-96.08447266 -48.86549759],[-123.5974884   -48.86961365],[-150.3874054   -48.86962891],[-176.89361572  -48.8692894 ]
