,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,28.641311645507812,28.64129638671875,28.641311645507812,[-100.          -48.86999893],[-128.64131165  -48.86999893],[-157.28260803  -48.86999893],[-185.92391968  -48.86999893]
1,28.641311645507812,28.64129638671875,28.641311645507812,[-100.          -48.86999893],[-128.64131165  -48.86999893],[-157.28260803  -48.86999893],[-185.92391968  -48.86999893]
2,28.641311645507812,28.64129638671875,28.641311645507812,[-100.          -48.86999893],[-128.64131165  -48.86999893],[-157.28260803  -48.86999893],[-185.92391968  -48.86999893]
3,28.64324951171875,28.64129638671875,28.64129638671875,[-99.99635315 -48.86999893],[-128.63960266  -48.86999893],[-157.28089905  -48.86999893],[-185.92219543  -48.86999893]
4,28.663368225231938,28.63996887275726,28.640579223675747,[-99.95761871 -48.86987686],[-128.62098694  -48.86978912],[-157.26095581  -48.86998749],[-185.90153503  -48.87003708]
5,28.743606567447614,28.6403656011235,28.641540528734847,[-99.87469482 -48.87005615],[-128.61830139  -48.87011719],[-157.25866699  -48.87029266],[-185.90020752  -48.87001038]
6,28.838165284172977,28.645004272975296,28.641754151819562,[-99.76821899 -48.86988831],[-128.60638428  -48.87012482],[-157.25138855  -48.87029648],[-185.8931427   -48.87001038]
7,28.939369203036936,28.650268555201766,28.63414001623428,[-99.63518524 -48.86982346],[-128.57455444  -48.87010574],[-157.224823   -48.8702774],[-185.85896301  -48.86997604]
8,29.063896179368452,28.659667969436477,28.668243408349312,[-99.46208954 -48.86988068],[-128.52598572  -48.86997986],[-157.18565369  -48.87017822],[-185.85389709  -48.87008667]
9,29.18918609620038,28.682754518988343,28.704269409526702,[-99.25876617 -48.86988068],[-128.44795227  -48.86985779],[-157.13070679  -48.87022781],[-185.8349762   -48.87008667]
10,29.307243347170203,28.719497682998895,28.776245117189777,[-99.02732086 -48.86972046],[-128.33456421  -48.8697319 ],[-157.05406189  -48.87009811],[-185.83030701  -48.87008667]
11,29.428924561690106,28.768066409310308,28.863876342798644,[-98.76364136 -48.86936951],[-128.19256592  -48.86962891],[-156.96063232  -48.87004852],[-185.82450867  -48.87008667]
12,29.548202521271318,28.83241272142339,28.954177857784448,[-98.46864319 -48.8689003 ],[-128.0168457   -48.86952591],[-156.84925842  -48.86983871],[-185.80343628  -48.87011719]
13,29.66549684499094,28.908180239806757,29.04161071813521,[-98.14409637 -48.86832809],[-127.8095932   -48.86938477],[-156.71777344  -48.86980057],[-185.75938416  -48.86994553]
14,29.778389015754716,28.995033266192756,29.120391847071346,[-97.78945923 -48.86771393],[-127.56784821  -48.86923218],[-156.56288147  -48.8695755 ],[-185.68327332  -48.86985779]
