,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,15.649360656738281,15.649375915527344,15.649383544921875,[-100.          -48.86999893],[-115.64936066  -48.86999893],[-131.29873657  -48.86999893],[-146.94812012  -48.86999893]
1,15.649360656738281,15.649375915527344,15.649383544921875,[-100.          -48.86999893],[-115.64936066  -48.86999893],[-131.29873657  -48.86999893],[-146.94812012  -48.86999893]
2,15.649360656738281,15.649375915527344,15.649383544921875,[-100.          -48.86999893],[-115.64936066  -48.86999893],[-131.29873657  -48.86999893],[-146.94812012  -48.86999893]
3,15.651313781738281,15.649375915527344,15.649383544921875,[-99.99635315 -48.86999893],[-115.64766693  -48.86999893],[-131.29704285  -48.86999893],[-146.94642639  -48.86999893]
4,15.671569824609207,15.646339416794548,15.650390625859611,[-99.95761871 -48.86987686],[-115.62918854  -48.86998749],[-131.27552795  -48.86989212],[-146.92591858  -48.87005615]
5,15.699035644577597,15.699447631986096,15.649551391602028,[-99.87469482 -48.87005615],[-115.57373047  -48.87001801],[-131.2731781   -48.87008667],[-146.92272949  -48.87008286]
6,15.734260559215674,15.765373230545825,15.64755249023484,[-99.76821899 -48.86988831],[-115.50247955  -48.86995316],[-131.26785278  -48.87008667],[-146.91540527  -48.87008286]
7,15.783607482917532,15.822891235765416,15.64767456093793,[-99.63518524 -48.86982346],[-115.41879272  -48.86983871],[-131.24168396  -48.86995316],[-146.88935852  -48.87006378]
8,15.852256776841559,15.883605962473695,15.655502319486517,[-99.46208954 -48.86988068],[-115.31434631  -48.86963272],[-131.19795227  -48.87004852],[-146.85345459  -48.87011719]
9,15.929466252594382,15.949005130730928,15.667831423239418,[-99.25876617 -48.86988068],[-115.18823242  -48.86948013],[-131.13723755  -48.86982727],[-146.80506897  -48.87009811]
10,16.008651734162456,16.012290956945446,15.68380737371677,[-99.02732086 -48.86972046],[-115.0359726   -48.86956406],[-131.04826355  -48.86983871],[-146.73207092  -48.86998367]
11,16.09527588158649,16.08081054878665,15.695892333984839,[-98.76364136 -48.86936951],[-114.85891724  -48.86966324],[-130.93972778  -48.86991119],[-146.63562012  -48.86991501]
12,16.190498374801493,16.147407531740082,15.717407228285039,[-98.46864319 -48.8689003 ],[-114.65914154  -48.86975861],[-130.80654907  -48.86975098],[-146.5239563   -48.86998367]
13,16.289680553139164,16.21112060561417,15.75544739065087,[-98.14409637 -48.86832809],[-114.43377686  -48.8698616 ],[-130.64489746  -48.86979294],[-146.40034485  -48.87009811]
14,16.39292160173393,16.279273987245922,15.796981811995083,[-97.78945923 -48.86771393],[-114.18238068  -48.86996078],[-130.46165466  -48.86984253],[-146.25863647  -48.8699646 ]
15,16.50286128299712,16.346237183440206,15.84712219238327,[-97.4056015  -48.86712646],[-113.90846252  -48.87005615],[-130.25469971  -48.86989212],[-146.1018219   -48.86988831]
16,16.61687508833577,16.411987306127884,15.906219482433311,[-96.99347687 -48.86654282],[-113.61035156  -48.87015915],[-130.02233887  -48.86994171],[-145.92855835  -48.86996078]
17,16.729919976222313,16.484252931975657,15.968811037140998,[-96.55281067 -48.86600113],[-113.2827301   -48.87026215],[-129.76698303  -48.86998749],[-145.73579407  -48.87023926]
18,16.842430822537583,16.563636783186887,16.03274537398467,[-96.08447266 -48.86549759],[-112.92690277  -48.8703804 ],[-129.49053955  -48.87004471],[-145.52328491  -48.87068176]
19,16.954209244250553,16.64756775348187,16.10289006034048,[-95.58874512 -48.86505127],[-112.54295349  -48.8704834 ],[-129.19052124  -48.87009811],[-145.29341125  -48.87131119]
20,17.057435108155712,16.73268890976105,16.18373119603854,[-95.07236481 -48.86467361],[-112.12979889  -48.87059021],[-128.86248779  -48.87014389],[-145.04621887  -48.87208939]
21,17.132546641456976,16.820114142829492,16.269104254130685,[-94.55651093 -48.86436462],[-111.6890564   -48.87069702],[-128.50917053  -48.87020874],[-144.77827454  -48.87306213]
22,17.20227180018357,16.906227120494417,16.35849045298529,[-94.02152252 -48.86413574],[-111.22379303  -48.87080383],[-128.13002014  -48.87026215],[-144.48851013  -48.87415314]
23,17.282342391832856,16.98963166338818,16.453583531847443,[-93.45198059 -48.86398315],[-110.73432159  -48.87091064],[-127.72395325  -48.87031174],[-144.17753601  -48.87533951]
24,17.367059245026326,17.071426403346116,16.551377517918677,[-92.85422516 -48.86391449],[-110.22128296  -48.87099838],[-127.29270935  -48.87036514],[-143.84408569  -48.87660217]
25,17.474954152183614,17.12998200661705,16.64984297539772,[-92.23236084 -48.86392975],[-109.70731354  -48.87105942],[-126.83729553  -48.87041855],[-143.48713684  -48.87786865]
26,17.59427785583453,17.18132020266828,16.74867470812369,[-91.58245087 -48.86403275],[-109.17672729  -48.87112045],[-126.35804749  -48.87047195],[-143.10671997  -48.8791008 ]
27,17.702180322533255,17.250946056825953,16.845950078536234,[-90.90353394 -48.86421585],[-108.60571289  -48.87117386],[-125.85665894  -48.87053299],[-142.7026062  -48.8802681]
28,17.801011395068286,17.346427927951616,16.92919500962293,[-90.19754028 -48.86448288],[-107.99855042  -48.87118912],[-125.34497833  -48.8705864 ],[-142.27416992  -48.88134766]
29,17.900811384797528,17.467094430387995,16.99072666341488,[-89.4642334  -48.86480713],[-107.36504364  -48.87120438],[-124.83213806  -48.87064362],[-141.82286072  -48.88231277]
30,17.996727985019746,17.592803963417467,17.059284978480754,[-88.70302582 -48.86520386],[-106.69975281  -48.87118912],[-124.29255676  -48.87064743],[-141.35183716  -48.88315201]
31,18.08259666187629,17.715644843260375,17.146931945121366,[-87.91442108 -48.86565018],[-105.99701691  -48.87115097],[-123.71266174  -48.87065887],[-140.85958862  -48.88383865]
32,18.161614148719064,17.83788300128498,17.248250672913187,[-87.09934998 -48.86612701],[-105.26096344  -48.87111282],[-123.09884644  -48.87066269],[-140.34709167  -48.88435364]
33,18.234558645171138,17.95836639809454,17.383672672705476,[-86.25850677 -48.86661148],[-104.49306488  -48.87104797],[-122.45143127  -48.8706665 ],[-139.83509827  -48.88471985]
34,18.29880564323141,18.073562624215633,17.538229054030968,[-85.39253998 -48.86709976],[-103.69134521  -48.87095642],[-121.76490784  -48.87067795],[-139.3031311   -48.88492584]
35,18.35430174446466,18.183044434939855,17.683790243110316,[-84.50218201 -48.86759186],[-102.85648346  -48.87086487],[-121.03952789  -48.87064362],[-138.72331238  -48.8849144 ]
36,18.40195485244739,18.286804200024456,17.8071345060049,[-83.58824921 -48.86804581],[-101.99020386  -48.8707695 ],[-120.27700806  -48.87059784],[-138.08413696  -48.88471985]
37,18.441345347568998,18.38346862831004,17.93160015415362,[-82.65136719 -48.86846161],[-101.0927124   -48.87067413],[-119.47618103  -48.87055588],[-137.40777588  -48.88434982]
38,18.472244343524256,18.47209930431305,18.07112606942539,[-81.69223785 -48.86884689],[-100.16448212  -48.87057495],[-118.63658142  -48.8705101 ],[-136.70770264  -48.88375473]
39,18.49512486130767,18.55261230468907,18.213879109348635,[-80.71157837 -48.86919022],[-99.20670319 -48.87047195],[-117.75931549  -48.87046432],[-135.97319031  -48.8829689 ]
40,18.510314963113863,18.624374389687503,18.345264242173112,[-79.71005249 -48.86948013],[-98.22036743 -48.87037659],[-116.84474182  -48.87041473],[-135.19000244  -48.88194275]
41,18.517860420858707,18.686843872210872,18.46185595598746,[-78.6883316  -48.86973953],[-97.20619202 -48.87029266],[-115.89303589  -48.87036514],[-134.35488892  -48.88076401]
42,18.5181503311992,18.739868164233723,18.57769240114374,[-77.64707947 -48.86999512],[-96.1652298  -48.87023926],[-114.90509796  -48.87031937],[-133.48278809  -48.8795166 ]
43,18.511695861830557,18.783317566105453,18.694879322928976,[-76.58690643 -48.87021255],[-95.09860229 -48.87018967],[-113.88191986  -48.87027359],[-132.57679749  -48.87824249]
44,18.498802187097567,18.816856384464494,18.804040205491674,[-75.508461   -48.87041473],[-94.00726318 -48.87014008],[-112.82411957  -48.870224  ],[-131.62815857  -48.87695312]
45,18.479843146405134,18.840270996280665,18.904686779977656,[-74.41234589 -48.8705864 ],[-92.89218903 -48.87008667],[-111.73246002  -48.87017059],[-130.637146    -48.87569046]
46,18.455360426090735,18.854110717960218,19.00016834173491,[-73.29914093 -48.8707428 ],[-91.75450134 -48.87003708],[-110.60861206  -48.870121  ],[-129.60877991  -48.87445831]
47,18.4256973477314,18.85880279559689,19.085678368938957,[-72.16946411 -48.87086868],[-90.59516144 -48.86998749],[-109.45396423  -48.87007141],[-128.53964233  -48.87327194]
48,18.391387968293653,18.85487365739674,19.15720379214981,[-71.02383423 -48.87097168],[-89.41522217 -48.86994171],[-108.27009583  -48.87002182],[-127.4272995   -48.87214661]
49,18.352989233656675,18.842552185228882,19.21990970203947,[-69.86283875 -48.87105179],[-88.21582794 -48.86988831],[-107.05838013  -48.86996841],[-126.27828979  -48.87111282]
50,18.3110428299717,18.82195282001132,19.275611879135866,[-68.68698883 -48.87111282],[-86.99803162 -48.86983871],[-105.81998444  -48.86992264],[-125.09559631  -48.87017822]
51,18.265876822219084,18.793647766284014,19.317787176775465,[-67.49681854 -48.87116623],[-85.76269531 -48.86978531],[-104.55634308  -48.86986542],[-123.87413025  -48.86936951]
52,18.21784215702272,18.75813293474137,19.346679722485124,[-66.29283905 -48.87118912],[-84.51068115 -48.86977386],[-103.26881409  -48.86985397],[-122.61549377  -48.86869049]
53,18.167297419002068,18.71586608903863,19.365409926482577,[-65.0756073  -48.87119675],[-83.24290466 -48.86977386],[-101.95877075  -48.86985397],[-121.3241806   -48.86814499]
54,18.114593561742314,18.667343139820325,19.37212383520663,[-63.84562683 -48.87119675],[-81.96022034 -48.86977386],[-100.62756348  -48.86985397],[-119.99968719  -48.86772537]
55,18.06008535268246,18.61316680925442,19.36587539707122,[-62.6033287  -48.87119675],[-80.663414   -48.86977386],[-99.27658081 -48.86985397],[-118.64245605  -48.8674202 ]
56,18.00410467108827,18.553855896185897,19.348251521293438,[-61.34915924 -48.87120056],[-79.35326385 -48.86977005],[-97.90711975 -48.86985397],[-117.25537109  -48.86722565]
57,17.946964320927414,18.489875793614434,19.31948108799163,[-60.08356857 -48.87120056],[-78.03053284 -48.86977005],[-96.52040863 -48.86984634],[-115.83988953  -48.86712265]
58,17.88895803207684,18.421813965001736,19.27894612067785,[-58.80695724 -48.87117004],[-76.69591522 -48.86977005],[-95.11772919 -48.86984634],[-114.39667511  -48.8670845 ]
59,17.83037190840603,18.350166320959385,19.22684498105901,[-57.5197258  -48.87112808],[-75.35009766 -48.86977005],[-93.70026398 -48.86984634],[-112.92710876  -48.86711884]
60,17.77145009374182,18.275436401526438,19.165390202804325,[-56.22227097 -48.87111664],[-73.99372101 -48.86977005],[-92.26915741 -48.86984634],[-111.43454742  -48.8671608 ]
61,17.71244817130434,18.19812774674196,19.09535998365579,[-54.91496277 -48.87111664],[-72.62741089 -48.86977005],[-90.82553864 -48.86984634],[-109.92089844  -48.8672142 ]
62,17.653503466175902,18.11877441422313,19.01680010211762,[-53.59818268 -48.87107468],[-71.2516861  -48.86977005],[-89.37046051 -48.86984634],[-108.38726044  -48.86726379]
63,17.594764755881027,18.037948608559784,18.930771043479854,[-52.27226257 -48.87104797],[-69.86702728 -48.86977005],[-87.90497589 -48.86984634],[-106.83574677  -48.86731339]
64,17.53652958757811,17.955932617349585,18.838310404882225,[-50.93755341 -48.87104797],[-68.47408295 -48.86977005],[-86.43001556 -48.86984634],[-105.26832581  -48.86736679]
65,17.478981064782193,17.873153686686273,18.73990646857906,[-49.5943985  -48.87104797],[-67.07337952 -48.86977005],[-84.9465332  -48.86984634],[-103.68643951  -48.86741638]
66,17.422199292568678,17.790107727214377,18.6363755792651,[-48.24309921 -48.87099838],[-65.66529846 -48.86977005],[-83.45540619 -48.86984634],[-102.09178162  -48.86746597]
67,17.36632160689173,17.70715332049371,18.528618011300146,[-46.88396835 -48.87099075],[-64.25028992 -48.86976624],[-81.95744324 -48.86984634],[-100.4860611   -48.86746979]
68,17.311462445651586,17.624637603924896,18.41735092188534,[-45.51729965 -48.87099075],[-62.82876205 -48.86976624],[-80.45339966 -48.86984253],[-98.87075043 -48.86746979]
69,17.257705731919298,17.542911529706917,18.30332199217348,[-44.14338303 -48.87099075],[-61.40108871 -48.86976624],[-78.94400024 -48.86984253],[-97.24732208 -48.86746979]
70,17.20510868295658,17.462291717695965,18.187301790517846,[-42.76249313 -48.87094498],[-59.96760178 -48.86976624],[-77.42989349 -48.86984253],[-95.61719513 -48.86746979]
71,17.153739966111882,17.383018493686247,18.070007480500376,[-41.37490082 -48.87093735],[-58.52864075 -48.86981201],[-75.91165924 -48.86984634],[-93.98166656 -48.86746979]
72,17.10364917592479,17.305362701584194,17.95210282559032,[-39.98085785 -48.87093735],[-57.08450699 -48.86981964],[-74.38986969 -48.86989594],[-92.34197235 -48.86746597]
73,17.05486301269918,17.229526519944308,17.834114234584508,[-38.580616   -48.87093735],[-55.63547897 -48.86981964],[-72.86500549 -48.86989594],[-90.69911957 -48.86750793]
74,17.007411991536056,17.15570449847805,17.716499483441098,[-37.17440796 -48.87090683],[-54.18181992 -48.86981964],[-71.33752441 -48.86989975],[-89.05402374 -48.86755753]
75,16.961319004325855,17.084064483830396,17.60015884422644,[-35.76247025 -48.87090302],[-52.72378922 -48.86981964],[-69.8078537  -48.86989975],[-87.40801239 -48.86758041]
76,16.91657642018885,17.0147132875421,17.48571792725787,[-34.34502411 -48.87090302],[-51.26160049 -48.86981964],[-68.27631378 -48.86989975],[-85.76203156 -48.86758041]
77,16.873195680096295,16.94776916522839,17.373428494991714,[-32.92228317 -48.87085724],[-49.79547882 -48.86981964],[-66.74324799 -48.86989975],[-84.11667633 -48.86761475]
78,16.831157716074053,16.883308410834584,17.26377120433624,[-31.49445724 -48.87085342],[-48.32561493 -48.86981964],[-65.20892334 -48.86989975],[-82.4726944  -48.86764526]
79,16.790464433069943,16.82139587421419,17.157207637135315,[-30.06174278 -48.87085342],[-46.85220718 -48.86981964],[-63.67360306 -48.86989975],[-80.83081055 -48.86764526]
