,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,7.9685516357421875,7.9685516357421875,7.968559265136719,[-100.          -48.86999893],[-107.96855164  -48.86999893],[-115.93710327  -48.86999893],[-123.90566254  -48.86999893],0.0,0.0,0.0,0.0
1,7.9685516357421875,7.9685516357421875,7.968559265136719,[-100.          -48.86999893],[-107.96855164  -48.86999893],[-115.93710327  -48.86999893],[-123.90566254  -48.86999893],0.0,0.0,0.0,0.0
2,7.9685516357421875,7.9685516357421875,7.968559265136719,[-100.          -48.86999893],[-107.96855164  -48.86999893],[-115.93710327  -48.86999893],[-123.90566254  -48.86999893],0.0,0.0,0.0,0.0
3,7.970497131347656,7.968559265136719,7.9685516357421875,[-99.99635315 -48.86999893],[-107.96685028  -48.86999893],[-115.93540955  -48.86999893],[-123.90396118  -48.86999893],0.09550646767510092,0.047723982354615904,0.04772432503784137,0.04772420961726297
4,7.990516662612225,7.967292785974207,7.968376160489763,[-99.95761871 -48.86987686],[-107.94813538  -48.8698616 ],[-115.91542816  -48.86993408],[-123.88380432  -48.87004852],0.6344096147787697,0.3610858493419131,0.35173074575312807,0.3540352038491261
5,8.07100677492488,7.968048095761566,7.967163096006006,[-99.87469482 -48.87005615],[-107.9457016   -48.87007523],[-115.91374969  -48.87004471],[-123.88091278  -48.86964417],0.9771261277643981,2.960797336378912e-05,2.778288700708218e-05,3.2752677445072554e-05
6,8.167221072030829,7.9708786013079,7.967376718672712,[-99.76821899 -48.86988831],[-107.93544006  -48.87009811],[-115.90631866  -48.87003708],[-123.87369537  -48.86964417],1.1549958715889934,0.195998408170033,0.1726160412053527,0.17241543479782273
7,8.269844061091677,7.974205017385473,7.96960450384513,[-99.63518524 -48.86982346],[-107.9050293   -48.87013626],[-115.87923431  -48.8700676 ],[-123.84883881  -48.86963654],1.4964319537163493,0.40001327118328767,0.333913230878074,0.3079647981034291
8,8.392738346655374,7.986099244411328,7.970359811193201,[-99.46208954 -48.86988068],[-107.85482788  -48.87015152],[-115.84092712  -48.87001038],[-123.81128693  -48.86963272],1.8566167310947361,0.6178753180239626,0.45077715608812,0.4245522171936643
9,8.515563974263847,8.015090945542802,7.970527654198447,[-99.25876617 -48.86988068],[-107.77433014  -48.87028122],[-115.78942108  -48.87005615],[-123.75994873  -48.86976624],2.141087684251594,0.955203670591807,0.6161456619250552,0.5670325174163429
10,8.631217962923497,8.058418276367227,7.972129822179833,[-99.02732086 -48.86972046],[-107.65853882  -48.87005234],[-115.71695709  -48.86985397],[-123.68908691  -48.86977386],2.4428016868805393,1.2643864417411352,0.8187552828682789,0.7920608275849267
11,8.745399490713003,8.116554261230123,7.978485107454705,[-98.76364136 -48.86936951],[-107.50904083  -48.86989212],[-115.62559509  -48.86976624],[-123.6040802   -48.86974335],2.7707990968181186,1.6339650911457766,0.9908124805821239,0.9085711456874178
12,8.855834992500101,8.191703796898327,7.992057800556074,[-98.46864319 -48.8689003 ],[-107.32447815  -48.86964798],[-115.51618195  -48.86973953],[-123.50823975  -48.86980438],3.0741923335910686,1.9630356211180724,1.1672765601024182,1.0474518591341893
13,8.964393676658155,8.273468022792281,8.015922548655938,[-98.14409637 -48.86832809],[-107.10848999  -48.86937332],[-115.38195801  -48.86966705],[-123.39788055  -48.86985779],3.3736433217850994,2.284964144539623,1.4468071696831122,1.2095132972000384
14,9.070854288669814,8.357193029041532,8.054962159648387,[-97.78945923 -48.86771393],[-106.86031342  -48.86907196],[-115.21750641  -48.86984634],[-123.27246857  -48.86999893],3.6790065973712633,2.6042882040557847,1.7528148819306977,1.3517848561132026
15,9.178291466696619,8.441543676989255,8.105857849272791,[-97.4056015  -48.86712646],[-106.58389282  -48.86876297],[-115.0254364   -48.87004852],[-123.13129425  -48.86999893],3.9638094489314057,2.89703995595368,1.9966910585030233,1.5232497565674055
16,9.282264897676447,8.535400587847477,8.160926821258435,[-96.99347687 -48.86654282],[-106.27574158  -48.86841202],[-114.81114197  -48.87024689],[-122.97206879  -48.87004852],4.250201561666419,3.234416505557983,2.2246396101067227,1.7004951615358037
17,9.38065360418432,8.638809538386932,8.22332001481313,[-96.55281067 -48.86600113],[-105.93346405  -48.86804581],[-114.57227325  -48.87044907],[-122.79559326  -48.87009811],4.532191860723149,3.5664592381720928,2.489559169756463,1.869559912580412
18,9.474830885771313,8.748940022727231,8.29333497912973,[-96.08447266 -48.86549759],[-105.55930328  -48.86771011],[-114.3082428   -48.87069321],[-122.60157776  -48.87014389],4.806607682034843,3.8813250744466066,2.7290396855929346,2.0506658838469547
19,9.56507139086513,8.868340255825037,8.366424594986341,[-95.58874512 -48.86505127],[-105.15381622  -48.86738586],[-114.02215576  -48.87095261],[-122.38858032  -48.87019348],5.08073741636747,4.195590626009012,2.975052768568124,2.2401578717357227
20,9.644951161378884,8.99108982512161,8.447998101568716,[-95.07236481 -48.86467361],[-104.71731567  -48.8670578 ],[-113.70840454  -48.87120819],[-122.15640259  -48.87024689],5.162348555072909,4.501808063916426,3.270217758028056,2.4305229459837205
21,9.695007623980468,9.113335863639621,8.539497455791805,[-94.55651093 -48.86436462],[-104.25151825  -48.86677551],[-113.36485291  -48.87146759],[-121.90435028  -48.87029648],5.215997136552218,4.780111887661779,3.5627219935606482,2.633342052246405
22,9.738067919749728,9.2330260654566,8.639648548470447,[-94.02152252 -48.86413574],[-103.75959015  -48.86652374],[-112.99261475  -48.8717308 ],[-121.63226318  -48.87034607],5.508047725290404,5.030505559954722,3.8519035906688455,2.802171973316172
23,9.79463986472421,9.34455278503184,8.75040449564723,[-93.45198059 -48.86398315],[-103.24662018  -48.86631393],[-112.59117126  -48.87194824],[-121.34157562  -48.87039566],5.847900410837453,5.122879737353154,4.145195980355866,3.000704316095227
24,9.879188789644124,9.427301421349865,8.868339704713708,[-92.85422516 -48.86391449],[-102.7334137   -48.86614609],[-112.1607132   -48.87216568],[-121.02905273  -48.87044907],6.095802317439978,5.160679448412238,4.432679091680661,3.239565157143793
25,9.967666846788237,9.503458230528867,8.987213328355587,[-92.23236084 -48.86392975],[-102.20002747  -48.86602783],[-111.70348358  -48.87236786],[-120.69069672  -48.87050247],6.3489271335707365,5.497926739780855,4.677551075220748,3.5054476441796303
26,10.04091662767007,9.59933697483129,9.103088595864836,[-91.58245087 -48.86403275],[-101.62336731  -48.86595917],[-111.22270203  -48.87254333],[-120.32579041  -48.87055588],6.641972373933549,5.937592506518801,4.923201736737401,3.7684440746020926
27,10.108925014730106,9.702288102777066,9.219803089988025,[-90.90353394 -48.86421585],[-101.0124588   -48.86595154],[-110.71474457  -48.87268448],[-119.93454742  -48.87060928],6.922552192632067,6.210821649292065,5.190722565425675,4.033740528989708
