,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,10.235816955566406,10.235809326171875,10.235832214355469,[-100.          -48.86999893],[-110.23581696  -48.86999893],[-120.47162628  -48.86999893],[-130.7074585   -48.86999893],0.0,0.0,0.0,0.0
1,10.235816955566406,10.235809326171875,10.235832214355469,[-100.          -48.86999893],[-110.23581696  -48.86999893],[-120.47162628  -48.86999893],[-130.7074585   -48.86999893],0.0,0.0,0.0,0.0
2,10.235816955566406,10.235809326171875,10.235832214355469,[-100.          -48.86999893],[-110.23581696  -48.86999893],[-120.47162628  -48.86999893],[-130.7074585   -48.86999893],0.0,0.0,0.0,0.0
3,10.237762451171875,10.235816955566406,10.240577697753906,[-99.99635315 -48.86999893],[-110.2341156   -48.86999893],[-120.46993256  -48.86999893],[-130.71051025  -48.86999893],0.09550646767510092,0.047723621005902196,0.04772366943466536,0.08195797243030564
4,10.2568511963146,10.235496521866892,10.25715637209585,[-99.95761871 -48.86987686],[-110.21446991  -48.86985397],[-120.44996643  -48.86998749],[-130.7071228  -48.8699646],0.6344096147787697,0.379934460775666,0.37151479165709206,0.18040572537119648
5,10.338302613605988,10.235290527628099,10.229080200639876,[-99.87469482 -48.87005615],[-110.21299744  -48.86989212],[-120.44828796  -48.86996841],[-130.67736816  -48.86987305],0.9771261277643981,2.8018723193477337e-05,2.805758243996095e-05,0.4099060939371573
6,10.4355392456229,10.237380981627258,10.191810609694912,[-99.76821899 -48.86988831],[-110.20375824  -48.86990738],[-120.44113922  -48.86996841],[-130.63294983  -48.86977768],1.1549958715889934,0.22859632016813902,0.17031461738759107,0.49482175376201876
7,10.539596558014827,10.241348266740811,10.161994934494446,[-99.63518524 -48.86982346],[-110.1747818   -48.86991501],[-120.41613007  -48.86996841],[-130.578125    -48.86987686],1.4964319537163493,0.3435963992303217,0.30251293732476486,0.600954452831595
8,10.665855407758503,10.249855041574893,10.131813049839923,[-99.46208954 -48.86988068],[-110.12794495  -48.86991119],[-120.37779999  -48.86994934],[-130.50961304  -48.87005234],1.8566167310947361,0.5735590499142285,0.40609722092094996,0.7399230747009268
9,10.793449402880787,10.269775391815958,10.106857300064572,[-99.25876617 -48.86988068],[-110.05221558  -48.8697319 ],[-120.32199097  -48.86988831],[-130.42884827  -48.86996078],2.141087684251594,0.9172726784143149,0.6374349049977793,0.8139973126418719
10,10.916191101090883,10.302421570791058,10.093345642148234,[-99.02732086 -48.86972046],[-109.94351196  -48.86970139],[-120.24593353  -48.86984253],[-130.33927917  -48.86987686],2.4428016868805393,1.2522846256456952,0.8260167152054444,0.9006307465411366
11,11.039543163339303,10.351928711657228,10.083824159175977,[-98.76364136 -48.86936951],[-109.80318451  -48.86987305],[-120.15511322  -48.86975098],[-130.23893738  -48.86992264],2.7707990968181186,1.5886585957901933,1.0084682973732109,1.0247638819143228
12,11.158844041322535,10.41780090499721,10.081451418527923,[-98.46864319 -48.8689003 ],[-109.62748718  -48.86992645],[-120.04528809  -48.86973953],[-130.1267395  -48.8699646],3.0741923335910686,1.9397791311845942,1.2314024953189007,1.134473241640482
13,11.273117191522601,10.497283936445168,10.089363099079144,[-98.14409637 -48.86832809],[-109.41721344  -48.87001419],[-119.91449738  -48.86987686],[-130.00386047  -48.87001419],3.3736433217850994,2.2733160594504063,1.4075768930633936,1.2756946499991602
14,11.384582771584519,10.589767457209659,10.108001709589745,[-97.78945923 -48.86771393],[-109.17404175  -48.87010956],[-119.7638092   -48.86995316],[-129.87181091  -48.87006378],3.6790065973712633,2.569187783363605,1.6413814396045814,1.3515865011351662
15,11.49566691814721,10.68670655061869,10.143363957113463,[-97.4056015  -48.86712646],[-108.90126801  -48.87021255],[-119.58797455  -48.8698082 ],[-129.7313385   -48.87010956],3.9638094489314057,2.8765446168563384,1.8927187844079496,1.4589009693931951
16,11.601013797054543,10.793540985750251,10.190887473287718,[-96.99347687 -48.86654282],[-108.59449005  -48.87031555],[-119.38803101  -48.86949539],[-129.57891846  -48.87016678],4.250201561666419,3.230025903120716,2.1223844067978423,1.5674825138092412
17,11.700302957916167,10.910263152820832,10.251648020090089,[-96.55281067 -48.86600113],[-108.25311279  -48.87041855],[-119.16337585  -48.86900711],[-129.4150238   -48.87021255],4.532191860723149,3.5612939664071996,2.383172307722116,1.698964874312641
18,11.795075534459954,11.03128074099203,10.325180239161115,[-96.08447266 -48.86549759],[-107.87954712  -48.87052536],[-118.91082764  -48.86830521],[-129.23600769  -48.87026215],4.806607682034843,3.8836971449632682,2.6656427931835514,1.8608848292012534
19,11.884805080530322,11.156372527209259,10.410316865685884,[-95.58874512 -48.86505127],[-107.47354889  -48.87062836],[-118.62992096  -48.86743546],[-129.04023743  -48.87031555],5.08073741636747,4.2046614608300725,2.9462154732604158,2.031641764508675
20,11.96363984125186,11.284394133867162,10.50647809493869,[-95.07236481 -48.86467361],[-107.03600311  -48.87073517],[-118.32039642  -48.86642456],[-128.82687378  -48.87036514],5.162348555072909,4.513912749781591,3.2365369872013265,2.214049380230937
21,12.012231653505932,11.412095430932151,10.61343505237052,[-94.55651093 -48.86436462],[-106.56874084  -48.87081909],[-117.98083496  -48.86534119],[-128.5942688   -48.87041855],5.215997136552218,4.7974682327643805,3.5382136628750636,2.4145548750213344
22,12.053277946780684,11.536027903953546,10.729967011596804,[-94.02152252 -48.86413574],[-106.07479858  -48.87087631],[-117.61082458  -48.86425018],[-128.34078979  -48.87046814],5.508047725290404,5.051769768094172,3.835624734965302,2.6302047149678947
23,12.109796615654208,11.649248799830282,10.853983499548745,[-93.45198059 -48.86398315],[-105.56177521  -48.87094116],[-117.21102142  -48.86318207],[-128.06500244  -48.87052155],5.847900410837453,5.12737562960668,4.134134758183366,2.8592131491562407
24,12.195108568227274,11.732776159235192,10.983455064096402,[-92.85422516 -48.86391449],[-105.04933167  -48.87100601],[-116.78210449  -48.86216354],[-127.76555634  -48.87057495],6.095802317439978,5.186976441397476,4.410584484575555,3.1022889916890106
25,12.282129432049432,11.812771097031057,11.113926097065535,[-92.23236084 -48.86392975],[-104.51448822  -48.8710289 ],[-116.32725525  -48.86122513],[-127.44117737  -48.87062836],6.3489271335707365,5.5396585469709665,4.659099171276304,3.3562484039329243
26,12.35429580634092,11.910305974004062,11.244038534292791,[-91.58245087 -48.86403275],[-103.93674469  -48.87103271],[-115.8470459   -48.86037827],[-127.09107971  -48.87068176],6.641972373933549,5.963786602239379,4.9269055240752655,3.6161341860828498
