,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,25.344375610351562,25.344375610351562,25.344375610351562,[-100.          -48.86999893],[-125.34437561  -48.86999893],[-150.68875122  -48.86999893],[-176.03312683  -48.86999893]
1,25.344375610351562,25.344375610351562,25.344375610351562,[-100.          -48.86999893],[-125.34437561  -48.86999893],[-150.68875122  -48.86999893],[-176.03312683  -48.86999893]
2,25.344375610351562,25.344375610351562,25.344375610351562,[-100.          -48.86999893],[-125.34437561  -48.86999893],[-150.68875122  -48.86999893],[-176.03312683  -48.86999893]
3,25.34632110595703,25.34436798095703,25.3443603515625,[-99.99635315 -48.86999893],[-125.34267426  -48.86999893],[-150.68704224  -48.86999893],[-176.03140259  -48.86999893]
4,25.366119384930844,25.34279632582255,25.34500122084207,[-99.95761871 -48.86987686],[-125.3237381   -48.86996841],[-150.66653442  -48.87005234],[-176.01153564  -48.86996841]
5,25.44486999534137,25.34379577667983,25.291534424288418,[-99.87469482 -48.87005615],[-125.31956482  -48.86994934],[-150.6633606   -48.87007523],[-175.95489502  -48.86992264]
6,25.539924621695985,25.349327087643733,25.28520202844622,[-99.76821899 -48.86988831],[-125.30814362  -48.8699646 ],[-150.6574707   -48.87007523],[-175.94267273  -48.86975098]
7,25.64104461752667,25.356277465824903,25.300323487657913,[-99.63518524 -48.86982346],[-125.27622986  -48.87002945],[-150.63250732  -48.87001419],[-175.93283081  -48.86975479]
8,25.763397217531434,25.368461609180414,25.337081910213488,[-99.46208954 -48.86988068],[-125.22548676  -48.87007523],[-150.59394836  -48.86995316],[-175.93103027  -48.86972427]
9,25.882575990897283,25.40130615387019,25.383056641492104,[-99.25876617 -48.86988068],[-125.14134216  -48.87021255],[-150.54264832  -48.86993408],[-175.92570496  -48.86972427]
10,25.993011475309174,25.45000457772935,25.432067871334354,[-99.02732086 -48.86972046],[-125.02033234  -48.86991119],[-150.47033691  -48.86984253],[-175.90240479  -48.8697319 ]
11,26.110221864532107,25.505836487206935,25.47590637259839,[-98.76364136 -48.86936951],[-124.87386322  -48.86967087],[-150.37969971  -48.86981201],[-175.85560608  -48.86964798]
12,26.22431946770999,25.574508667761478,25.52343750006414,[-98.46864319 -48.8689003 ],[-124.69296265  -48.86961365],[-150.26747131  -48.86981201],[-175.79090881  -48.86975479]
13,26.333686856203343,25.652770997909,25.576934814476168,[-98.14409637 -48.86832809],[-124.4777832   -48.86953354],[-150.1305542   -48.86983871],[-175.70748901  -48.86980438]
14,26.442131098449373,25.74120330991448,25.627716064501104,[-97.78945923 -48.86771393],[-124.23159027  -48.86943436],[-149.97279358  -48.86973953],[-175.60050964  -48.86978912]
15,26.55126962280046,25.834663393007,25.68074035655864,[-97.4056015  -48.86712646],[-123.95687103  -48.86933136],[-149.79153442  -48.86964417],[-175.47227478  -48.86972046]
16,26.655532972198582,25.935310365655898,25.739196778198856,[-96.99347687 -48.86654282],[-123.6490097   -48.86922836],[-149.58432007  -48.86954117],[-175.32351685  -48.86975098]
17,26.75477618294474,26.044631959621423,25.799392703129453,[-96.55281067 -48.86600113],[-123.30758667  -48.86912155],[-149.35221863  -48.86941147],[-175.15161133  -48.86980057]
18,26.85031913854959,26.15947723509829,25.863632208733858,[-96.08447266 -48.86549759],[-122.93479156  -48.86901093],[-149.0942688  -48.8692627],[-174.957901    -48.86984634]
19,26.941444679604146,26.28171539350936,25.930709851006732,[-95.58874512 -48.86505127],[-122.53018951  -48.8689537 ],[-148.81190491  -48.86910629],[-174.74261475  -48.86989975]
20,27.022186609259627,26.405891418511036,26.004684467448374,[-95.07236481 -48.86467361],[-122.09455109  -48.86889648],[-148.5004425   -48.86894989],[-174.50512695  -48.86994934]
21,27.073181521496487,26.529212951693342,26.086380032734436,[-94.55651093 -48.86436462],[-121.62969208  -48.86883545],[-148.15890503  -48.86879349],[-174.24528503  -48.86999893]
