,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,7.259490966796875,7.259483337402344,7.259490966796875,[-100.          -48.86999893],[-107.25949097  -48.86999893],[-114.5189743   -48.86999893],[-121.77846527  -48.86999893]
1,7.259490966796875,7.259483337402344,7.259490966796875,[-100.          -48.86999893],[-107.25949097  -48.86999893],[-114.5189743   -48.86999893],[-121.77846527  -48.86999893]
2,7.259490966796875,7.259483337402344,7.259490966796875,[-100.          -48.86999893],[-107.25949097  -48.86999893],[-114.5189743   -48.86999893],[-121.77846527  -48.86999893]
3,7.261436462402344,7.259483337402344,7.259490966796875,[-99.99635315 -48.86999893],[-107.25778961  -48.86999893],[-114.51727295  -48.86999893],[-121.77676392  -48.86999893]
4,7.280601502553149,7.259254456938557,7.258781435611384,[-99.95761871 -48.86987686],[-107.23822021  -48.87000275],[-114.49747467  -48.8698616 ],[-121.7562561   -48.87005234]
5,7.36174774258873,7.259384155282458,7.25724792625241,[-99.87469482 -48.87005615],[-107.23644257  -48.86994171],[-114.49582672  -48.86993027],[-121.75307465  -48.87007523]
6,7.457313537817185,7.263023376480872,7.257194520490702,[-99.76821899 -48.86988831],[-107.22553253  -48.86994553],[-114.48855591  -48.86993027],[-121.74575043  -48.87007523]
7,7.559432983460037,7.266899110825132,7.250267030840769,[-99.63518524 -48.86982346],[-107.19461823  -48.86979294],[-114.46151733  -48.86996078],[-121.71178436  -48.87013245]
8,7.680953981496616,7.279464729245041,7.210350036621094,[-99.46208954 -48.86988068],[-107.14304352  -48.8697052 ],[-114.42250824  -48.87003708],[-121.63285828  -48.87003708]
9,7.802108768960609,7.305824289349895,7.237464920745594,[-99.25876617 -48.86988068],[-107.06087494  -48.86962128],[-114.36669922  -48.86999512],[-121.60416412  -48.86951447]
10,7.920166015633268,7.34434509762781,7.305091879726798,[-99.02732086 -48.86972046],[-106.94748688  -48.8697319 ],[-114.29183197  -48.86999893],[-121.59692383  -48.86943436]
