,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,7.046104431152344,7.0460968017578125,7.046104431152344,[-100.          -48.86999893],[-107.04610443  -48.86999893],[-114.09220123  -48.86999893],[-121.13830566  -48.86999893],0.0,0.0,0.0,0.0
1,7.046104431152344,7.0460968017578125,7.046104431152344,[-100.          -48.86999893],[-107.04610443  -48.86999893],[-114.09220123  -48.86999893],[-121.13830566  -48.86999893],0.0,0.0,0.0,0.0
2,7.046104431152344,7.0460968017578125,7.046104431152344,[-100.          -48.86999893],[-107.04610443  -48.86999893],[-114.09220123  -48.86999893],[-121.13830566  -48.86999893],0.0,0.0,0.0,0.0
3,7.0480499267578125,7.046104431152344,7.046104431152344,[-99.99635315 -48.86999893],[-107.04440308  -48.86999893],[-114.09050751  -48.86999893],[-121.13661194  -48.86999893],0.09550646767510092,0.0477236023588046,0.04772486889579838,0.047723621005902196
4,7.067802429611,7.0457611085471425,7.045944213893003,[-99.95761871 -48.86987686],[-107.02542114  -48.86995316],[-114.07118225  -48.86990738],[-121.11712646  -48.86988831],0.6344096147787697,0.32911623566609577,0.30865510772509036,0.3211657576775936
5,7.149383545508073,7.04325103770096,7.046661377251529,[-99.87469482 -48.87005615],[-107.02407837  -48.8699646 ],[-114.06732941  -48.86992645],[-121.11399078  -48.8698616 ],0.9771261277643981,2.5728605981900613e-05,3.469569671667227e-05,3.276206018739094e-05
6,7.246238708722016,7.041725158893926,7.0465850830336265,[-99.76821899 -48.86988831],[-107.0144577   -48.86994553],[-114.05618286  -48.86989212],[-121.10276794  -48.86991119],1.1549958715889934,0.19016161122513242,0.1871777706057234,0.18826369946683602
7,7.349838257058676,7.0420913696382055,7.044952392752666,[-99.63518524 -48.86982346],[-106.9850235   -48.86988068],[-114.02711487  -48.86989212],[-121.07206726  -48.86994171],1.4964319537163493,0.4193011291262606,0.33735796769321924,0.3125557574271356
8,7.4704284672263945,7.054664613466596,7.042739869221972,[-99.46208954 -48.86988068],[-106.93251801  -48.86980057],[-113.98718262  -48.86995316],[-121.02992249  -48.86983109],1.8566167310947361,0.6653933887745144,0.46244153094579143,0.42798594298605347
9,7.592216493639866,7.08113098605782,7.042900085552528,[-99.25876617 -48.86988068],[-106.85098267  -48.86970901],[-113.93211365  -48.8699646 ],[-120.97501373  -48.86992645],2.141087684251594,0.9634876642451315,0.6359646040344781,0.6520792595654761
10,7.709365844741663,7.119949344025026,7.0464630127459085,[-99.02732086 -48.86972046],[-106.73668671  -48.86973572],[-113.85663605  -48.86994934],[-120.90309906  -48.86992264],2.4428016868805393,1.2764258527086205,0.8436353748621824,0.7769528640408732
11,7.824073805573043,7.17642211914468,7.055671693628014,[-98.76364136 -48.86936951],[-106.58771515  -48.86983871],[-113.76413727  -48.86984634],[-120.81980896  -48.86968994],2.7707990968181186,1.6249044151192285,1.002894155322655,0.8998528858615552
12,7.934608509683367,7.248268127522715,7.070182804640936,[-98.46864319 -48.8689003 ],[-106.40325165  -48.86979294],[-113.65151978  -48.86982727],[-120.72170258  -48.86957932],3.0741923335910686,1.9717178613399386,1.25482666730529,1.038511954853487
13,8.04195417324421,7.329345703133934,7.091934210832809,[-98.14409637 -48.86832809],[-106.18605042  -48.86978912],[-113.51539612  -48.86980057],[-120.60733032  -48.86949158],3.3736433217850994,2.2937185810585827,1.4915919710366277,1.2313863368306899
14,8.147850300889305,7.4203414919198405,7.121498120726225,[-97.78945923 -48.86771393],[-105.93730927  -48.86978912],[-113.35765076  -48.8697319 ],[-120.47914886  -48.86930466],3.6790065973712633,2.6085455510335818,1.7047140017735458,1.3201525211616316
15,8.25501294039846,7.51608276529917,7.155418406783811,[-97.4056015  -48.86712646],[-105.66061401  -48.86978531],[-113.17669678  -48.86962891],[-120.33211517  -48.86923599],3.9638094489314057,2.8995776279659515,1.9503961156124565,1.554638009916001
16,8.358734742135832,7.618003848104022,7.192176823121873,[-96.99347687 -48.86654282],[-105.352211    -48.86973953],[-112.97021484  -48.86952972],[-120.16239166  -48.86928177],4.250201561666419,3.236733446723328,2.2002429189304533,1.737181864681896
17,8.456971039438796,7.7290191712154686,7.240119934710125,[-96.55281067 -48.86600113],[-105.00978088  -48.86973572],[-112.73880005  -48.86942673],[-119.97891998  -48.86933136],4.532191860723149,3.567186835860764,2.4493779389086265,1.8683652186966655
18,8.551140881796725,7.846023570386845,7.298080444531343,[-96.08447266 -48.86549759],[-104.63561249  -48.86973572],[-112.48163605  -48.86932373],[-119.77971649  -48.86937714],4.806607682034843,3.8810036255478275,2.681026376244984,2.0536146683946193
19,8.641412070599236,7.969978346107442,7.361236575147844,[-95.58874512 -48.86505127],[-104.23015594  -48.86968613],[-112.20013428  -48.86922073],[-119.56137085  -48.86942673],5.08073741636747,4.194908149737228,2.9414614739542326,2.2383037184034285
20,8.721375952161223,8.095977803424159,7.436645516457576,[-95.07236481 -48.86467361],[-103.79373932  -48.86968613],[-111.8897171   -48.86911392],[-119.32636261  -48.8694725 ],5.162348555072909,4.500452042436924,3.2434884498363,2.3969388627385735
21,8.77161568659982,8.221023587297818,7.52644349906377,[-94.55651093 -48.86436462],[-103.328125    -48.86968231],[-111.54914856  -48.86900711],[-119.07559204  -48.86952209],5.215997136552218,4.77816248270595,3.538810371645811,2.563055817639812
22,8.814874486729163,8.342842138701615,7.627403288491244,[-94.02152252 -48.86413574],[-102.83639526  -48.86968231],[-111.17923737  -48.8689003 ],[-118.80664062  -48.86956787],5.508047725290404,5.028242590288781,3.8363042842484307,2.7682567301726664
23,8.87169830028105,8.455558823170698,7.739440961830714,[-93.45198059 -48.86398315],[-102.32367706  -48.8696785 ],[-110.77923584  -48.86879349],[-118.51867676  -48.86961746],5.847900410837453,5.12021207994127,4.134923052802569,2.9717362638932086
24,8.956552452864127,8.53974919875848,7.857444819677646,[-92.85422516 -48.86391449],[-101.81077576  -48.8696785 ],[-110.3505249   -48.86872482],[-118.20796967  -48.86966705],6.095802317439978,5.157665730412881,4.406817958716906,3.2203326958351974
25,9.04536620183531,8.618530332723028,7.9750138029134146,[-92.23236084 -48.86392975],[-101.27772522  -48.86967087],[-109.89625549  -48.86865997],[-117.87126923  -48.86971664],6.3489271335707365,5.494612694223386,4.651404894760598,3.480221586149582
26,9.118966891909905,8.71569067824218,8.092033476585225,[-91.58245087 -48.86403275],[-100.70141602  -48.86967087],[-109.41710663  -48.86860275],[-117.50914001  -48.86981201],6.641972373933549,5.934186935426759,4.9137067994948485,3.7335525340521802
27,9.187318511739258,8.818901134298537,8.211395370363947,[-90.90353394 -48.86421585],[-100.09085083  -48.86966705],[-108.90975189  -48.8685379 ],[-117.12114716  -48.8698616 ],6.922552192632067,6.207450389903813,5.186141975927358,3.9988439624437557
28,9.259194871705773,8.937843396508727,8.31166088904783,[-90.19754028 -48.86448288],[-99.4567337  -48.86966705],[-108.39457703  -48.86851883],[-116.70623779  -48.86994553],7.191156275291616,6.447020054513727,5.141041756432599,4.269920895631383
29,9.32845432793642,9.079834058430858,8.39340223281552,[-89.4642334  -48.86480713],[-98.79268646 -48.86966324],[-107.87252045  -48.86850357],[-116.26592255  -48.86999893],7.4678827728813895,6.791691304784684,5.309257507341554,4.502390910850365
30,9.389710527965374,9.226203991338023,8.485992574368186,[-88.70302582 -48.86520386],[-98.09273529 -48.86965561],[-107.31893921  -48.86849594],[-115.80493164  -48.87005234],7.745932957755351,7.137493137410798,5.7163772619501065,4.694828553159894
31,9.447228346657297,9.360572889639775,8.601196435454707,[-87.91442108 -48.86565018],[-97.36164856 -48.86970139],[-106.72222137  -48.86851883],[-115.32341766  -48.87010574],8.01536609900593,7.432771213588873,6.132283701982464,4.932133243564866
32,9.501579965621904,9.48748786477823,8.725166467201932,[-87.09934998 -48.86612701],[-96.60092926 -48.86972427],[-106.08841705  -48.86855698],[-114.81358337  -48.87015533],8.276467856117836,7.739371302750962,6.487209345235442,5.215764563113633
33,9.549744170912488,9.609550545130148,8.877235557178581,[-86.25850677 -48.86661148],[-95.80825043 -48.86975861],[-105.4178009   -48.86860657],[-114.29503632  -48.87020874],8.531242860195384,8.06200314028771,6.8780451237225435,5.1774707186209925
34,9.59165992829422,9.721511904635207,9.063247816273512,[-85.39253998 -48.86709976],[-94.98419952 -48.8698082 ],[-104.70571136  -48.86869431],[-113.76895905  -48.87026215],8.778855721491384,8.36668587091603,7.297550739969506,5.351947333957261
35,9.628349559287544,9.822578483776327,9.256691106028114,[-84.50218201 -48.86759186],[-94.13053131 -48.8698082 ],[-103.95310974  -48.86878204],[-113.20980072  -48.87031555],9.018773319121484,8.660775185956341,7.689466068465403,5.793046970769122
36,9.659103559953053,9.914978073945205,9.439163325852546,[-83.58824921 -48.86804581],[-93.2473526  -48.86983871],[-103.16233063  -48.86887741],[-112.60149384  -48.87036896],9.251632709085985,8.956887250506602,8.071834648704119,6.278928769144723
37,9.683487042455235,9.997856178970281,9.616767989696354,[-82.65136719 -48.86846161],[-92.33485413 -48.86988068],[-102.33271027  -48.86899948],[-111.94947815  -48.87042999],9.477593258562313,9.245705607740222,8.46400747518604,6.695613867023516
38,9.701965387924034,10.069992092904217,9.790580834916288,[-81.69223785 -48.86884689],[-91.39420319 -48.86988831],[-101.46419525  -48.86914444],[-111.254776    -48.87043762],9.696498537318677,9.52312088127061,8.846947761445008,7.149719715720949
39,9.714660669613396,10.132148762463911,9.952514720059428,[-80.71157837 -48.86919022],[-90.42623901 -48.86988831],[-100.55838776  -48.86925507],[-110.5109024   -48.87044907],9.908522106045934,9.794367793065438,9.214999271437193,7.654465676393732
40,9.72145081608539,10.184608475761856,10.10187536491687,[-79.71005249 -48.86948013],[-89.4315033  -48.86993027],[-99.61611176 -48.86935425],[-109.71798706  -48.87045288],10.113878570344822,10.058805470607746,9.578527526830918,8.12800502777815
41,9.722557070388572,10.226928721876769,10.241340683042406,[-78.6883316  -48.86973953],[-88.41088867 -48.86996078],[-98.63781738 -48.86948776],[-108.87915802  -48.8704567 ],10.312636674814794,10.313336374705736,9.934807854066692,8.589226723119763
42,9.718299865770572,10.2593231270681,10.368148840834069,[-77.64707947 -48.86999512],[-87.36537933 -48.8699646 ],[-97.62470245 -48.86958694],[-107.99285126  -48.87046432],10.504909764996997,10.55896949940685,10.277395298271218,9.073475840303363
43,9.70882416088113,10.282295230719082,10.480300928913175,[-76.58690643 -48.87021255],[-86.29573059 -48.8699646 ],[-96.57802582 -48.86968994],[-107.05832672  -48.87042236],10.69087810554543,10.796549799379047,10.609063199699559,9.546385773196624
44,9.694419870765609,10.295829774577433,10.579360978013607,[-75.508461   -48.87041473],[-85.20288086 -48.86997604],[-95.49871063 -48.86979294],[-106.07807159  -48.87037659],10.870672375381735,11.024939539809557,10.931311650765092,9.997634892746936
45,9.675407428679415,10.30016326941665,10.664787301346875,[-74.41234589 -48.8705864 ],[-84.0877533  -48.86997986],[-94.38791656 -48.86989212],[-105.05270386  -48.870327  ],11.044427026621792,11.2440109277413,11.240992580298519,10.453230861779069
46,9.652084378374846,10.295707702648025,10.734588626758535,[-73.29914093 -48.8707428 ],[-82.95122528 -48.87001038],[-93.24693298 -48.86999512],[-103.98152161  -48.8702774 ],11.212300378324858,11.454425814528243,11.537199045560891,10.90972042438989
47,9.624710121278612,10.283203125085615,10.789535523887869,[-72.16946411 -48.87086868],[-81.79417419 -48.87001038],[-92.07737732 -48.87005234],[-102.86691284  -48.87022781],11.374443104449222,11.656064034948583,11.815192237931129,11.322485926486284
48,9.5936584954279,10.26338195845089,10.832031250687828,[-71.02383423 -48.87097168],[-80.61749268 -48.87001038],[-90.88087463 -48.87010574],[-101.71290588  -48.87022781],11.531001122643518,11.848619463028026,12.079803479463552,11.712651254467099
49,9.559310969812813,10.236351014209983,10.861221313543552,[-69.86283875 -48.87105179],[-79.42214966 -48.87001038],[-89.65850067 -48.87015533],[-100.51972198  -48.87019348],11.682126063372163,12.030983927028743,12.33417130397556,12.105931285656926
50,9.522102419776473,10.20236206247527,10.876960754587852,[-68.68698883 -48.87111282],[-78.20909119 -48.87001038],[-88.41145325 -48.87020874],[-99.288414   -48.87014389],11.827981004586416,12.204502108096086,12.574442868987472,12.474424364618969
51,9.48229224116667,10.162124635954926,10.880737305330122,[-67.49681854 -48.87116623],[-76.97911072 -48.87004852],[-87.14123535 -48.87025833],[-98.02197266 -48.87014008],11.96870804240113,12.370635988984752,12.80070781951476,12.817480088309315
52,9.440139839413348,10.116104128232115,10.87271881172041,[-66.29283905 -48.87118912],[-75.73297882 -48.87004852],[-85.84908295 -48.87026215],[-96.72180176 -48.87014008],12.104110718649085,12.52880668732754,13.015455246555572,13.151141168563747
53,9.39588172299139,10.064659121001116,10.85287475687908,[-65.0756073  -48.87119675],[-74.47148895 -48.87004852],[-84.53614807 -48.87026596],[-95.38902283 -48.87011719],12.234047889823557,12.679024697634155,13.217666626588668,13.469163897225265
54,9.34978492157948,10.008346559979175,10.821876527180553,[-63.84562683 -48.87119675],[-73.19541168 -48.87004852],[-83.20375824 -48.87026596],[-94.02563477 -48.87009811],12.359395027176054,12.821979523992002,13.406603813561306,13.76594066812772
55,9.30212027960677,9.947761538020904,10.780311585779321,[-62.6033287  -48.87119675],[-71.90544891 -48.87004852],[-81.85321045 -48.87026596],[-92.63352203 -48.87009811],12.48038196588832,12.957780839316769,13.583453178740058,14.046227456860878
56,9.253151011657133,9.883338930614519,10.728614808962712,[-61.34915924 -48.87120056],[-70.60231018 -48.87004852],[-80.48564911 -48.87026596],[-91.21426392 -48.8700676 ],12.596862793774216,13.086541177196851,13.748582840271427,14.309925081774896
57,9.20312888680279,9.815544130826352,10.66744995323514,[-60.08356857 -48.87120056],[-69.28669739 -48.87004852],[-79.10224152 -48.87026596],[-89.76969147 -48.87005615],12.709093095746244,13.208681107995913,13.902035713494746,14.554133416490071
58,9.152263710073173,9.744895937484436,10.597625734498735,[-58.80695724 -48.87117004],[-67.95922089 -48.87004852],[-77.70411682 -48.87026596],[-88.30174255 -48.87005615],12.81729793861493,13.324462892142064,14.044555664362479,14.779933930676028
59,9.100818698063065,9.671791079104334,10.519668581193812,[-57.51971054 -48.87112808],[-66.62052917 -48.87004852],[-76.29232025 -48.87026596],[-86.81198883 -48.87005615],12.922051434517913,13.434093476951553,14.176707268064382,14.992597580974108
60,9.049034177268247,9.596649172385192,10.434043886386762,[-56.2221756  -48.87107849],[-65.27120972 -48.87004852],[-74.86785889 -48.87026596],[-85.30190277 -48.87005615],13.022788050854116,13.537955285828819,14.298710823364102,15.185497285170078
61,8.99702840762151,9.519916536907,10.342163088065659,[-54.91479492 -48.87105942],[-63.91182327 -48.87004852],[-73.43173981 -48.87026596],[-83.77390289 -48.87005615],13.119173051499558,13.636341096787683,14.41102218658349,15.354973794462882
62,8.944957789417359,9.441970827698983,10.244934084179606,[-53.59795761 -48.87105179],[-62.54291534 -48.87004852],[-71.98488617 -48.87026596],[-82.22982025 -48.87005615],13.212162019448808,13.729352952977901,14.514195442500153,15.509662629888233
63,8.893009242382739,9.363224032065743,10.142807009505203,[-52.27198029 -48.87105179],[-61.16498947 -48.87004852],[-70.5282135  -48.87026596],[-80.67102051 -48.87003326],13.30183601565087,13.817272188323088,14.608596802050556,15.649556162046638
64,8.841346794234768,9.284004213796502,10.036666872903847,[-50.93721008 -48.8710289 ],[-59.77855682 -48.87005615],[-69.06256104 -48.87026596],[-79.09922791 -48.87002945],13.387978556264276,13.900484087247865,14.694656372351957,15.771650315593025
65,8.790058188969683,9.204608919627496,9.927406313852487,[-49.5940094  -48.87102127],[-58.38406754 -48.87005615],[-67.58867645 -48.87026596],[-77.51608276 -48.87002945],13.470884324963729,13.979166986402834,14.77457523373157,15.878702165071456
66,8.739280752303019,9.125228884247907,9.815773013103277,[-48.24266815 -48.87100601],[-56.98194885 -48.87005615],[-66.10717773 -48.87026596],[-75.92295074 -48.87002945],13.550747873704886,14.053519250942406,14.846401214853246,15.972632409592231
67,8.68914799785354,9.04639435057752,9.702140810988212,[-46.88349152 -48.87097549],[-55.57263947 -48.87005615],[-64.61903381 -48.87026596],[-74.32117462 -48.87002945],13.627550127290277,14.123847009776272,14.9091711046635,16.05265998991958
68,8.63972859505556,8.968433382581091,9.587203982409491,[-45.51678467 -48.87097549],[-54.15651321 -48.87005615],[-63.12494659 -48.87026596],[-72.71215057 -48.87002945],13.701417924259484,14.190375330144265,14.966341972559718,16.119279863077487
69,8.59111790368859,8.891464234982681,9.47170257863647,[-44.14283752 -48.87097549],[-52.73395538 -48.87009811],[-61.62541962 -48.87026596],[-71.09712219 -48.87002945],13.772502901166366,14.253275873425592,15.018103599731317,16.174100877624575
70,8.543369334808311,8.815773011851753,9.356166843410165,[-42.76191711 -48.87094116],[-51.30528641 -48.87009811],[-60.12105942 -48.87026596],[-69.47722626 -48.86999893],13.840868952442609,14.312776565957506,15.063637733614026,16.217893602395883
71,8.49657062822915,8.74157333527923,9.241107944531828,[-41.37429428 -48.87093735],[-49.87086487 -48.87010193],[-58.6124382  -48.87026596],[-67.85354614 -48.86999893],13.906605721795055,14.369093895429106,15.104167938358538,16.25104904246512
72,8.450744670199914,8.669010163905394,9.127086643310493,[-39.98023987 -48.87093735],[-48.4309845  -48.87010193],[-57.09999466 -48.87026596],[-66.2270813  -48.86999893],13.969826700122201,14.42238521599071,15.14041423807353,16.27455902175967
73,8.405960121910049,8.598224641457232,9.014579776904167,[-38.57998276 -48.87091064],[-46.98594284 -48.87010193],[-55.58416748 -48.87026596],[-64.59874725 -48.86999893],14.030613901588005,14.47285461439484,15.172232627938692,16.289442062991682
74,8.362236061686813,8.529384614614392,8.903892521093956,[-37.17376709 -48.87090683],[-45.53600311 -48.87010193],[-54.06538773 -48.87026596],[-62.96928024 -48.86999893],14.089050294404535,14.520691871714229,15.200109481856426,16.298460007215407
75,8.3195953758502,8.462581636111217,8.79529190468832,[-35.76182556 -48.87090683],[-44.0814209  -48.87010193],[-52.54400253 -48.87026596],[-61.33929443 -48.86999893],14.14522934152242,14.566045761139785,15.224646568322278,16.299285889102038
76,8.278060948950396,8.397899629287524,8.689441685011136,[-34.34437561 -48.8708725 ],[-42.62243652 -48.87010193],[-51.02033615 -48.87026596],[-59.70977783 -48.86999893],14.199228289219747,14.609067916878908,15.246035575875146,16.290967941664693
