,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,7.2657318115234375,7.265724182128906,7.2657318115234375,[-100.          -48.86999893],[-107.26573181  -48.86999893],[-114.53145599  -48.86999893],[-121.79718781  -48.86999893],0.0,0.0,0.0,0.0
1,7.2657318115234375,7.265724182128906,7.2657318115234375,[-100.          -48.86999893],[-107.26573181  -48.86999893],[-114.53145599  -48.86999893],[-121.79718781  -48.86999893],0.0,0.0,0.0,0.0
2,7.2657318115234375,7.265724182128906,7.2657318115234375,[-100.          -48.86999893],[-107.26573181  -48.86999893],[-114.53145599  -48.86999893],[-121.79718781  -48.86999893],0.0,0.0,0.0,0.0
3,7.267677307128906,7.265724182128906,7.2657318115234375,[-99.99635315 -48.86999893],[-107.26403046  -48.86999893],[-114.52975464  -48.86999893],[-121.79548645  -48.86999893],0.09550646767510092,0.04772359118254349,0.047724794390145986,0.04772359120278784
4,7.286834717819347,7.265525819168954,7.264999392152208,[-99.95761871 -48.86987686],[-107.24445343  -48.86999893],[-114.50997925  -48.8698616 ],[-121.77497864  -48.87005234],0.6344096147787697,0.36815557144718475,0.350493897660827,0.38285025302362197
5,7.36795044046434,7.265693664554787,7.263458253476743,[-99.87469482 -48.87005615],[-107.24264526  -48.86993408],[-114.50833893  -48.86992645],[-121.77179718  -48.87007523],0.9771261277643981,2.8561024211236165e-05,2.6872626621520107e-05,3.4909032166378624e-05
6,7.462959289940758,7.269836425881334,7.263458253476743,[-99.76821899 -48.86988831],[-107.23117828  -48.8699646 ],[-114.50101471  -48.86992645],[-121.76447296  -48.87007523],1.1549958715889934,0.25352064797872115,0.17462198783159089,0.17475292928271657
7,7.563484192595818,7.275413513304603,7.264289859562814,[-99.63518524 -48.86982346],[-107.19866943  -48.86992645],[-114.47408295  -48.86996841],[-121.7383728  -48.8701973],1.4964319537163493,0.38139358104993426,0.34196716855213094,0.29677474695150546
8,7.691421508790008,7.282699585536404,7.263076785147734,[-99.46208954 -48.86988068],[-107.15351105  -48.86987686],[-114.43621063  -48.86996841],[-121.69928741  -48.87017441],1.8566167310947361,0.5623671866974248,0.41344691312856385,0.4731292384712493
9,7.820945739746094,7.304405212929283,7.263351440454731,[-99.25876617 -48.86988068],[-107.07971191  -48.86988068],[-114.38411713  -48.86996841],[-121.64746857  -48.86998749],2.141087684251594,0.9298724987993241,0.6030680458096248,0.5899457823532706
10,7.941947937103333,7.339950570659088,7.271835327989915,[-99.02732086 -48.86972046],[-106.9692688   -48.86975861],[-114.30921936  -48.87012482],[-121.58105469  -48.87001419],2.4428016868805393,1.2218508077764803,0.8557022333511152,0.7627951813039535
11,8.063713085871933,7.388900760035275,7.281867981245797,[-98.76364136 -48.86936951],[-106.82735443  -48.86981201],[-114.21625519  -48.87002945],[-121.49812317  -48.8699646 ],2.7707990968181186,1.5575448271227774,0.9673973587973631,0.888866028877664
12,8.179794368010482,7.460014343777667,7.294075012208029,[-98.46864319 -48.8689003 ],[-106.6484375  -48.8698616],[-114.10845184  -48.86994934],[-121.40252686  -48.86995316],3.0741923335910686,1.927285029368469,1.138486645294051,1.0266253177545934
13,8.290863188251878,7.541549685642747,7.316146856330208,[-98.14409637 -48.86832809],[-106.43495941  -48.86991119],[-113.97650909  -48.86969757],[-121.29265594  -48.86998749],3.3736433217850994,2.257262073516843,1.4157507421957378,1.1405867459109231
14,8.400131526079154,7.628440864152857,7.350563064291853,[-97.78945923 -48.86771393],[-106.18959045  -48.86996078],[-113.81803131  -48.86962891],[-121.16859436  -48.87009811],3.6790065973712633,2.5828891687473474,1.6568171100198041,1.3034073950041725
15,8.509666932840958,7.722167983947017,7.389961269480786,[-97.4056015  -48.86712646],[-105.91526794  -48.87001419],[-113.63743591  -48.86952972],[-121.02739716  -48.87015915],3.9638094489314057,2.8776648972166927,1.8850538978445854,1.4713210815559365
