,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,10.225532531738281,10.225517272949219,10.225540161132812,[-100.          -48.86999893],[-110.22553253  -48.86999893],[-120.4510498   -48.86999893],[-130.67658997  -48.86999893],0.0,0.0,0.0,0.0
1,10.225532531738281,10.225517272949219,10.225540161132812,[-100.          -48.86999893],[-110.22553253  -48.86999893],[-120.4510498   -48.86999893],[-130.67658997  -48.86999893],0.0,0.0,0.0,0.0
2,10.225532531738281,10.225517272949219,10.225540161132812,[-100.          -48.86999893],[-110.22553253  -48.86999893],[-120.4510498   -48.86999893],[-130.67658997  -48.86999893],0.0,0.0,0.0,0.0
3,10.227485656738281,10.225517272949219,10.225540161132812,[-99.99635315 -48.86999893],[-110.22383881  -48.86999893],[-120.44935608  -48.86999893],[-130.67489624  -48.86999893],0.09550646767510092,0.04772359120278784,0.04772366943462154,0.047724775764368586
4,10.246528625831965,10.225242614803731,10.225669861096709,[-99.95761871 -48.86987686],[-110.20414734  -48.86996078],[-120.42938995  -48.86999512],[-130.65505981  -48.86992264],0.6344096147787697,0.36721901817907626,0.37490310152479867,0.3558823914604542
5,10.32762908958373,10.225387573248591,10.225761413804754,[-99.87469482 -48.87005615],[-110.20232391  -48.86998749],[-120.42771149  -48.86997604],[-130.6534729   -48.86990738],0.9771261277643981,2.8771820971494325e-05,2.8167040945822697e-05,2.7017028269592812e-05
6,10.423477173398823,10.228889465349814,10.22547149678767,[-99.76821899 -48.86988831],[-110.19169617  -48.86999512],[-120.42058563  -48.86997604],[-130.64605713  -48.86991119],1.1549958715889934,0.21615222206777426,0.16962183469764952,0.1719739298789375
7,10.5252990745911,10.234848023144112,10.224433899182678,[-99.63518524 -48.86982346],[-110.16048431  -48.87004471],[-120.39533234  -48.86992645],[-130.61976624  -48.86985397],1.4964319537163493,0.37802833658552965,0.3122400529928292,0.30336934347707
8,10.649253847281633,10.24601746048658,10.223968506065043,[-99.46208954 -48.86988068],[-110.11134338  -48.87009048],[-120.35736084  -48.86978912],[-130.58132935  -48.86972427],1.8566167310947361,0.6015665603477793,0.4433535521843014,0.44270933595043016
9,10.773147584977218,10.271003729673126,10.224456787981113,[-99.25876617 -48.86988068],[-110.03191376  -48.87008667],[-120.30291748  -48.86972046],[-130.52737427  -48.86958694],2.141087684251594,0.9506213116895016,0.6634390558017306,0.6475057007757334
10,10.891006471019946,10.31313324117474,10.226654052752162,[-99.02732086 -48.86972046],[-109.91832733  -48.86988831],[-120.23146057  -48.86971664],[-130.45811462  -48.86969757],2.4428016868805393,1.2614441719577159,0.7736250165665987,0.7441487777598151
11,11.012039189686986,10.367683411554054,10.234321597150279,[-98.76364136 -48.86936951],[-109.77568054  -48.8697052 ],[-120.14336395  -48.86956787],[-130.37768555  -48.86981201],2.7707990968181186,1.5768708622747258,0.9512806598318143,0.8643641476479664
12,11.132064831424989,10.432052613594294,10.248413096678476,[-98.46864319 -48.8689003 ],[-109.60070801  -48.8694191 ],[-120.03276062  -48.86958313],[-130.28117371  -48.87005234],3.0741923335910686,1.8880707420322747,1.212274629729505,1.0487256377334007
13,11.249290493755884,10.508491541637488,10.267097473661149,[-98.14409637 -48.86832809],[-109.39338684  -48.86911392],[-119.90187836  -48.86984634],[-130.16897583  -48.86994934],3.3736433217850994,2.2295062950192697,1.4041339882327863,1.2178724228957556
14,11.361869860793597,10.60118874665121,10.29116821292527,[-97.78945923 -48.86771393],[-109.15132904  -48.86876678],[-119.7525177   -48.87012482],[-130.04368591  -48.87009811],3.6790065973712633,2.573545593037691,1.6076583908589004,1.326359011894548
15,11.47003943929075,10.70241562294432,10.326438904935946,[-97.4056015  -48.86712646],[-108.87564087  -48.8684082 ],[-119.57805634  -48.87023926],[-129.90449524  -48.87008667],3.9638094489314057,2.906089387426941,1.8833183590048155,1.5034848865360881
16,11.573249910566455,10.809944361654438,10.370841981218053,[-96.99347687 -48.86654282],[-108.56672668  -48.86801529],[-119.37667084  -48.87014008],[-129.74751282  -48.86997986],4.250201561666419,3.2395062462959587,2.135866842458784,1.670963873901256
17,11.671646227084809,10.926109548136324,10.424476623552605,[-96.55281067 -48.86600113],[-108.22445679  -48.86759567],[-119.1505661   -48.86985779],[-129.57504272  -48.86987686],4.532191860723149,3.571580895843571,2.3895852149099293,1.8247347408167829
18,11.764877444571532,11.047668671009305,10.488891607306883,[-96.08447266 -48.86549759],[-107.84934998  -48.8672142 ],[-118.89701843  -48.86938858],[-129.38591003  -48.86973572],4.806607682034843,3.896403496285544,2.674718176849574,2.0001749529251183
19,11.853607312175251,11.172050638239678,10.56385043677688,[-95.58874512 -48.86505127],[-107.44235229  -48.86683655],[-118.61440277  -48.86874008],[-129.17825317  -48.86958694],5.08073741636747,4.210308512568178,2.96225401203555,2.1859559311270713
20,11.93206800636835,11.29854593484897,10.648635967120919,[-95.07236481 -48.86467361],[-107.00443268  -48.86647034],[-118.30297852  -48.86795425],[-128.95161438  -48.86943436],5.162348555072909,4.517235862974885,3.25090234706188,2.3768116642303334
