,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,28.877548217773438,28.877548217773438,28.877532958984375,[-100.          -48.86999893],[-128.87754822  -48.86999893],[-157.75509644  -48.86999893],[-186.63262939  -48.86999893]
1,28.877548217773438,28.877548217773438,28.877532958984375,[-100.          -48.86999893],[-128.87754822  -48.86999893],[-157.75509644  -48.86999893],[-186.63262939  -48.86999893]
2,28.877548217773438,28.877548217773438,28.877532958984375,[-100.          -48.86999893],[-128.87754822  -48.86999893],[-157.75509644  -48.86999893],[-186.63262939  -48.86999893]
3,28.879486083984375,28.877548217773438,28.877532958984375,[-99.99635315 -48.86999893],[-128.87583923  -48.86999893],[-157.75338745  -48.86999893],[-186.63092041  -48.86999893]
4,28.899589538580514,28.87640380875123,28.876449585144623,[-99.95761871 -48.86987686],[-128.85720825  -48.86985779],[-157.73361206  -48.86995316],[-186.61006165  -48.87005615]
5,28.977935792703928,28.825408937327914,28.930633544937972,[-99.87469482 -48.87005615],[-128.85263062  -48.86974335],[-157.67803955  -48.87006378],[-186.6086731   -48.87003326]
6,29.0740814211547,28.824172973790578,28.936691284688862,[-99.76821899 -48.86988831],[-128.84230042  -48.86976624],[-157.66647339  -48.8698616 ],[-186.60316467  -48.87003326]
7,29.176887512907523,28.8439636236041,28.92195129465198,[-99.63518524 -48.86982346],[-128.81207275  -48.86962128],[-157.65603638  -48.86980057],[-186.57798767  -48.87000275]
8,29.29700470023254,28.89535522479294,28.88835144142934,[-99.46208954 -48.86988068],[-128.75909424  -48.8697052 ],[-157.65444946  -48.8698082 ],[-186.5428009   -48.87004852]
9,29.418571473345484,28.971969605120034,28.85008239903491,[-99.25876617 -48.86988068],[-128.67733765  -48.86961746],[-157.64930725  -48.8698082 ],[-186.49938965  -48.87010956]
10,29.53614044230863,29.063720703855005,28.815399171789384,[-99.02732086 -48.86972046],[-128.5634613   -48.86956406],[-157.62718201  -48.86977005],[-186.44258118  -48.87009811]
11,29.65234375185725,29.162490845813373,28.796035766759484,[-98.76364136 -48.86936951],[-128.41598511  -48.86970139],[-157.57847595  -48.86995316],[-186.37451172  -48.87004852]
12,29.767318742364434,29.264617920319676,28.79597473146578,[-98.46864319 -48.8689003 ],[-128.23596191  -48.86989975],[-157.50057983  -48.87005234],[-186.29655457  -48.87001801]
13,29.880027823648117,29.36810302743319,28.812637329117724,[-98.14409637 -48.86832809],[-128.02412415  -48.87010193],[-157.39222717  -48.87002945],[-186.2048645   -48.86999893]
14,29.98971569168092,29.476486208673407,28.838607788186856,[-97.78945923 -48.86771393],[-127.7791748   -48.87034607],[-157.25566101  -48.86995316],[-186.0942688   -48.87002945]
15,30.09978505124909,29.585205091706612,28.881103518899057,[-97.4056015  -48.86712646],[-127.50538635  -48.87059784],[-157.09059143  -48.86970139],[-185.97169495  -48.87013626]
16,30.204902956513934,29.692352322751372,28.9473724404508,[-96.99347687 -48.86654282],[-127.19837952  -48.87085342],[-156.89073181  -48.86956787],[-185.83810425  -48.87004471]
17,30.30470318990068,29.801010177400443,29.027648929760666,[-96.55281067 -48.86600113],[-126.85751343  -48.87111282],[-156.65852356  -48.86946487],[-185.68617249  -48.86994553]
18,30.400467487294417,29.914077827370026,29.114196781502518,[-96.08447266 -48.86549759],[-126.48493958  -48.87137604],[-156.39901733  -48.86935043],[-185.51321411  -48.86984253]
19,30.491623636500304,30.03150949865091,29.20962524923436,[-95.58874512 -48.86505127],[-126.08036804  -48.87163925],[-156.11187744  -48.86919785],[-185.32150269  -48.86974335]
20,30.57222070417188,30.14743818507342,29.316696173109694,[-95.07236481 -48.86467361],[-125.64458466  -48.87190628],[-155.79202271  -48.86904526],[-185.10871887  -48.86964417]
21,30.622902903356234,30.259597947578985,29.43356323836084,[-94.55651093 -48.86436462],[-125.17941284  -48.87213898],[-155.43901062  -48.86893845],[-184.87257385  -48.86952972]
22,30.66631427528454,30.36618063028963,29.558609014934042,[-94.02152252 -48.86413574],[-124.68783569  -48.87236404],[-155.05401611  -48.86878967],[-184.61262512  -48.8693924 ]
23,30.72314572271979,30.4622500009615,29.693267827560636,[-93.45198059 -48.86398315],[-124.17512512  -48.87253952],[-154.63737488  -48.86867523],[-184.3306427   -48.86923599]
24,30.807893092880487,30.528724947885493,29.83047485796089,[-92.85422516 -48.86391449],[-123.662117    -48.87268066],[-154.19084167  -48.86856461],[-184.02131653  -48.86907959]
25,30.89641698235312,30.588890384267938,29.96514893027234,[-92.23236084 -48.86392975],[-123.12877655  -48.8727951 ],[-153.71766663  -48.86845016],[-183.68281555  -48.86896896]
26,30.969483684234543,30.66677126541758,30.09759521809668,[-91.58245087 -48.86403275],[-122.55193329  -48.87287521],[-153.21870422  -48.86837387],[-183.31629944  -48.86881638]
27,31.036698604223258,30.763412819009226,30.2169952418622,[-90.90353394 -48.86421585],[-121.94023132  -48.87290573],[-152.7036438   -48.86830902],[-182.92063904  -48.86870575]
28,31.10541647843602,30.882927287569647,30.310791017569365,[-90.19754028 -48.86448288],[-121.30295563  -48.87288284],[-152.18588257  -48.86825562],[-182.49667358  -48.86859894]
29,31.170472223752373,31.004669529638807,30.40856933694843,[-89.4642334  -48.86480713],[-120.63470459  -48.87282944],[-151.63937378  -48.86823654],[-182.04794312  -48.8684845 ]
30,31.22894377989114,31.11707338687137,30.524276733859914,[-88.70302582 -48.86520386],[-119.93196869  -48.87273788],[-151.04904175  -48.86822128],[-181.57331848  -48.86838913]
31,31.284325419768145,31.22416717401775,30.64595031746852,[-87.91442108 -48.86565018],[-119.19874573  -48.87260818],[-150.4229126  -48.8682518],[-181.06886292  -48.86832428]
32,31.336281455656465,31.328270231905357,30.78544616700377,[-87.09934998 -48.86612701],[-118.4356308   -48.87242508],[-149.76390076  -48.86828613],[-180.54934692  -48.86825943]
33,31.38243916545124,31.425384762369454,30.9600372317332,[-86.25850677 -48.86661148],[-117.64094543  -48.87224579],[-149.06632996  -48.8683548 ],[-180.02636719  -48.86822128]
34,31.423027422104123,31.514435016291554,31.1429748544137,[-85.39253998 -48.86709976],[-116.81556702  -48.87200928],[-148.33000183  -48.86844254],[-179.47297668  -48.86820602]
35,31.458626071282158,31.597740336979772,31.306198121916992,[-84.50218201 -48.86759186],[-115.9608078   -48.87177277],[-147.55854797  -48.86855698],[-178.86474609  -48.86822128]
36,31.48844165989592,31.67657483315253,31.440597537347585,[-83.58824921 -48.86804581],[-115.07669067  -48.87152863],[-146.75326538  -48.86870193],[-178.19386292  -48.86825562]
37,31.51226056276616,31.74710855276099,31.571136479191196,[-82.65136719 -48.86846161],[-114.16362762  -48.87127686],[-145.91073608  -48.86884308],[-177.48187256  -48.86830521]
38,31.530426103286164,31.808189459783662,31.707641607146886,[-81.69223785 -48.86884689],[-113.22266388  -48.87106323],[-145.03085327  -48.86898804],[-176.73849487  -48.86839294]
39,31.542907758894298,31.861526535913054,31.836578375745454,[-80.71157837 -48.86919022],[-112.25448608  -48.87085724],[-144.11601257  -48.869133  ],[-175.95259094  -48.8684845 ]
40,31.54969026860176,31.906684905206507,31.9521484442367,[-79.71005249 -48.86948013],[-111.25974274  -48.87065887],[-143.16642761  -48.86928177],[-175.11857605  -48.86862564]
41,31.55095673422489,31.942840592531986,32.06239319542633,[-78.6883316  -48.86973953],[-110.23928833  -48.8704567 ],[-142.18212891  -48.86943436],[-174.24452209  -48.86876678]
42,31.54694366602687,31.970619209703838,32.16543579802253,[-77.64707947 -48.86999512],[-109.19402313  -48.87030029],[-141.16464233  -48.86958313],[-173.33007812  -48.86891174]
43,31.53783416753953,31.99035644864248,32.25535584117684,[-76.58690643 -48.87021255],[-108.1247406   -48.87015152],[-140.11509705  -48.86968994],[-172.37045288  -48.8690567 ]
44,31.52385711944145,32.001754761405174,32.33459473196863,[-75.508461   -48.87041473],[-107.03231812  -48.86999893],[-139.03407288  -48.86979294],[-171.3686676   -48.86920166]
45,31.50531769597801,32.0050811767635,32.404602055308764,[-74.41234589 -48.8705864 ],[-105.91766357  -48.86987686],[-137.92274475  -48.86989594],[-170.3273468   -48.86935425]
46,31.482490554461155,32.000747681428926,32.461730960703555,[-73.29914093 -48.8707428 ],[-104.78163147  -48.86977386],[-136.78237915  -48.86999512],[-169.24411011  -48.86950684]
47,31.455627464212355,31.98908996867346,32.505737307751595,[-72.16946411 -48.87086868],[-103.62509155  -48.86967087],[-135.61418152  -48.87009811],[-168.11991882  -48.86965179]
48,31.42511752268248,31.970756535546624,32.54011535842104,[-71.02383423 -48.87097168],[-102.44895172  -48.86959839],[-134.41970825  -48.87015152],[-166.95982361  -48.86979294]
49,31.39127353469907,31.94605255808609,32.56350708154411,[-69.86283875 -48.87105179],[-101.25411224  -48.86954498],[-133.20016479  -48.87020493],[-165.76367188  -48.86989594]
50,31.354583782149135,31.914970407159817,32.57383728130629,[-68.68698883 -48.87111282],[-100.04157257  -48.86949158],[-131.95654297  -48.87025833],[-164.53038025  -48.86999893]
51,31.315292406077763,31.87804414028298,32.57142639246025,[-67.49681854 -48.87116623],[-98.8121109  -48.86943817],[-130.69015503  -48.87030792],[-163.26158142  -48.87007141]
52,31.273605395909463,31.83580781238307,32.559921265184975,[-66.29283905 -48.87118912],[-97.5664444  -48.86943436],[-129.4022522   -48.87031174],[-161.96217346  -48.87012482]
53,31.229789783615182,31.788520825201886,32.53964233427416,[-65.0756073  -48.87119675],[-96.30539703 -48.86943436],[-128.09391785  -48.87031555],[-160.63356018  -48.87017822]
54,31.18407445208895,31.736640942622103,32.51011657726683,[-63.84562683 -48.87119675],[-95.02970123 -48.86942673],[-126.76634216  -48.87031555],[-159.27645874  -48.87022781]
55,31.136806538346846,31.680572522233973,32.47136688244275,[-62.6033287  -48.87119675],[-93.74013519 -48.86942673],[-125.4207077   -48.87031555],[-157.89207458  -48.87022781]
56,31.08819585138708,31.620826733683316,32.4235076905383,[-61.34915924 -48.87120056],[-92.43735504 -48.86942673],[-124.05818176  -48.87031555],[-156.48168945  -48.87023163]
57,31.038448384427173,31.557807934880135,32.36756896983536,[-60.08356857 -48.87120056],[-91.12201691 -48.86942673],[-122.67982483  -48.87031555],[-155.0473938   -48.87023163]
58,30.987865497035838,31.491920483734447,32.30413818370276,[-58.80695724 -48.87117004],[-89.79482269 -48.86942673],[-121.28674316  -48.87031555],[-153.59088135  -48.87023163]
59,30.93664174010811,31.423599255842507,32.233528137316284,[-57.5197258  -48.87112808],[-88.45636749 -48.86942291],[-119.87996674  -48.87031555],[-152.11349487  -48.87023163]
60,30.884952591607828,31.353263867687353,32.15639495860561,[-56.22227097 -48.87111664],[-87.10722351 -48.86942291],[-118.46048737  -48.87031555],[-150.61688232  -48.87023163]
61,30.83305363455275,31.281219494726322,32.073501587034066,[-54.91496277 -48.87111664],[-85.74801636 -48.86943817],[-117.02923584  -48.87031555],[-149.10273743  -48.87022781]
62,30.781044047254266,31.20791627074417,31.985321045042213,[-53.59818268 -48.87107468],[-84.37922668 -48.86948776],[-115.58714294  -48.87031555],[-147.57246399  -48.87022781]
63,30.729179421932482,31.133621226825056,31.892555236937092,[-52.27226257 -48.87104797],[-83.00144196 -48.86948776],[-114.13506317  -48.87031555],[-146.02761841  -48.87022781]
64,30.677536050417128,31.058769237105487,31.79583740241789,[-50.93755341 -48.87104797],[-81.61508942 -48.86948776],[-112.67385864  -48.87031555],[-144.46969604  -48.87024689]
65,30.626258889839026,30.983627330393958,31.695816040090712,[-49.5943985  -48.87104797],[-80.22065735 -48.86948776],[-111.20428467  -48.87031555],[-142.90010071  -48.87025833]
66,30.575489081506486,30.90853120004973,31.593055725149473,[-48.24309921 -48.87099838],[-78.81858826 -48.86948776],[-109.72711945  -48.87031555],[-141.32017517  -48.87025833]
67,30.525318181082586,30.8337478739787,31.488075256399647,[-46.88396835 -48.87099075],[-77.4092865  -48.86952209],[-108.24303436  -48.87031555],[-139.73110962  -48.87025833]
68,30.47582629664412,30.759597787407337,31.381248474173262,[-45.51729965 -48.87099075],[-75.99312592 -48.86956787],[-106.75272369  -48.87031555],[-138.13397217  -48.87025833]
69,30.427066835538398,30.686233529248568,31.27365112309922,[-44.14338303 -48.87099075],[-74.57044983 -48.86958313],[-105.25668335  -48.87031555],[-136.53033447  -48.87025833]
70,30.37916186507069,30.61376191061692,31.16598510748164,[-42.76249313 -48.87094498],[-73.14165497 -48.86958694],[-103.75541687  -48.87031937],[-134.92140198  -48.87025833]
71,30.332191497345427,30.542564400871715,31.058296203673255,[-41.37490082 -48.87093735],[-71.70709229 -48.86958694],[-102.24965668  -48.87031937],[-133.30795288  -48.87025833]
72,30.28620913655122,30.472831734876188,30.951141357482054,[-39.98085785 -48.87093735],[-70.26706696 -48.86958694],[-100.73989868  -48.87031937],[-131.69104004  -48.87025833]
73,30.241260558715112,30.404647835970145,30.84511566168148,[-38.580616   -48.87093735],[-68.82187653 -48.86958694],[-99.22652435 -48.87031937],[-130.07164001  -48.87025833]
74,30.197380094763137,30.338180550833222,30.74047088629106,[-37.17440796 -48.87090683],[-67.37178802 -48.86958694],[-97.70996857 -48.87031937],[-128.45043945  -48.87025833]
75,30.154590635408823,30.273559579172407,30.637382507385016,[-35.76247025 -48.87090302],[-65.91706085 -48.86958694],[-96.19062042 -48.87031937],[-126.82800293  -48.87025833]
76,30.112915067821618,30.210861214932983,30.53652954101777,[-34.34502411 -48.87090302],[-64.45793915 -48.86958694],[-94.66880035 -48.87031937],[-125.2053299   -48.87030792]
77,30.072357204563787,30.150150307331582,30.43830871582414,[-32.92228317 -48.87085724],[-62.99464035 -48.86958694],[-93.14479065 -48.87029266],[-123.58309937  -48.87030792]
78,30.032920864266984,30.091556557347666,30.342773437508633,[-31.49445724 -48.87085342],[-61.52737808 -48.86958313],[-91.61893463 -48.87028885],[-121.96170807  -48.87031174]
79,29.99460032291947,30.035087593740176,30.250244140633658,[-30.06174278 -48.87085342],[-60.05634308 -48.86958313],[-90.09143066 -48.87028885],[-120.3416748   -48.87031174]
80,29.957391765823974,29.98078537817902,30.161018371590714,[-28.62433052 -48.87085342],[-58.58172226 -48.86958313],[-88.56250763 -48.87028885],[-118.723526    -48.87031174]
81,29.921304729723644,29.928634651875136,30.075119018563395,[-27.18240166 -48.87085342],[-57.10370636 -48.86958313],[-87.032341   -48.87028885],[-117.10746002  -48.87031174]
82,29.886297249955803,29.878616340465527,29.9927902221767,[-25.7361393  -48.87081909],[-55.62243652 -48.86962128],[-85.50105286 -48.87028885],[-115.49384308  -48.87031174]
83,29.8523636096975,29.83080673873787,29.9140319824766,[-24.28571701 -48.87080765],[-54.1380806  -48.86962891],[-83.96888733 -48.87025452],[-113.88291931  -48.87031174]
84,29.819501900128415,29.785133368386603,29.838935852113206,[-22.83129311 -48.87080765],[-52.65079498 -48.86962891],[-82.43592834 -48.87025452],[-112.2748642   -48.87031555]
85,29.787673973517567,29.74158859910911,29.76750183111726,[-21.3730278  -48.87080765],[-51.16070175 -48.86962891],[-80.90229034 -48.87025452],[-110.66979218  -48.87031555]
86,29.756858848728758,29.700130469235486,29.69985961920334,[-19.91106796 -48.87080002],[-49.66792679 -48.86962891],[-79.36805725 -48.87025452],[-109.06791687  -48.87031555]
87,29.727043173011445,29.660701758306743,29.636016845765976,[-18.44556808 -48.87075043],[-48.17261124 -48.86962891],[-77.83331299 -48.87025452],[-107.46932983  -48.87031555]
88,29.69819643230934,29.62324906056118,29.575912475648916,[-16.9766655  -48.87075043],[-46.67486191 -48.86962891],[-76.29811096 -48.87025452],[-105.87402344  -48.87031555]
89,29.67030145828696,29.587711340682215,29.519515991274037,[-15.50449181 -48.87075043],[-45.17479324 -48.86963654],[-74.76250458 -48.87025452],[-104.28202057  -48.87031555]
90,29.643327732118777,29.554050451022338,29.4667663574241,[-14.02917671 -48.87075043],[-43.67250443 -48.86968613],[-73.22655487 -48.87025452],[-102.69332123  -48.87026596]
91,29.617243785907576,29.522159581887617,29.417587280274425,[-12.55085087 -48.87075043],[-42.16809464 -48.86968613],[-71.69025421 -48.87025452],[-101.10784149  -48.87026215]
92,29.59202768318682,29.49200058523791,29.37187957763771,[-11.06962776 -48.87075043],[-40.66165543 -48.86968994],[-70.15365601 -48.87025452],[-99.52553558 -48.87026215]
93,29.567658443395352,29.463470463893955,29.3295669555865,[ -9.58562374 -48.87075043],[-39.15328217 -48.86968994],[-68.61675262 -48.87022781],[-97.94631958 -48.87026215]
94,29.54410459340546,29.43652725711134,29.29051208498106,[ -8.09895039 -48.87070084],[-37.64305496 -48.86968994],[-67.07958221 -48.87022781],[-96.3700943  -48.87026215]
95,29.521346109401698,29.411056523473018,29.254562377949835,[ -6.60971165 -48.87069702],[-36.13105774 -48.86968994],[-65.54211426 -48.87022781],[-94.79667664 -48.87026215]
96,29.499345796609333,29.387027745400868,29.221603393574856,[ -5.11801338 -48.87069702],[-34.61735916 -48.86968994],[-64.0043869  -48.87022781],[-93.2259903  -48.87026215]
97,29.478087680853296,29.36432648197694,29.191532135029956,[ -3.62395167 -48.87069702],[-33.10203934 -48.86968994],[-62.46636581 -48.87022781],[-91.65789795 -48.87026215]
98,29.457541721392637,29.34290695683405,29.164161682149114,[ -2.12762141 -48.87069702],[-31.58516312 -48.86968994],[-60.92807007 -48.87022781],[-90.09223175 -48.87026215]
99,29.43768282467192,29.322696690724168,29.139354705830772,[ -0.62911254 -48.87069702],[-30.06679535 -48.86968994],[-59.38949203 -48.87022781],[-88.52884674 -48.87026215]
100,29.418478148013495,29.303621297120888,29.116962432881568,[  0.87148678 -48.87067795],[-28.54699135 -48.86968613],[-57.85061264 -48.87022781],[-86.96757507 -48.87026215]
101,29.399920480163367,29.285608296635687,29.096836090108145,[  2.37409306 -48.87067413],[-27.02582741 -48.86968613],[-56.3114357  -48.87022781],[-85.40827179 -48.87026215]
102,29.381990210676605,29.268577580281566,29.07881164552808,[  3.87862563 -48.8706665 ],[-25.50336456 -48.86968613],[-54.77194214 -48.87020493],[-83.85075378 -48.87023926]
103,29.364652171702797,29.25248718721769,29.062759399418066,[  5.38500738 -48.87062073],[-23.97964478 -48.86968613],[-53.23213196 -48.87020493],[-82.29489136 -48.87018967]
104,29.347892299274765,29.23726654513024,29.048564910894935,[  6.8931613  -48.87062073],[-22.45473099 -48.86968613],[-51.69199753 -48.87020493],[-80.74056244 -48.87018585]
105,29.331691755642357,29.222852710862014,29.036026000982826,[  8.40301704 -48.87062073],[-20.9286747  -48.86972427],[-50.1515274  -48.87020493],[-79.18755341 -48.87018585]
106,29.316030515793344,29.209194187179744,29.025001525891188,[  9.91450691 -48.87062073],[-19.40152359 -48.8697319 ],[-48.61071777 -48.87020493],[-77.6357193  -48.87017822]
107,29.300889028678725,29.196241382616012,29.015373229992758,[ 11.42756557 -48.87062073],[-17.87332344 -48.8697319 ],[-47.06956482 -48.87020493],[-76.08493805 -48.87017822]
108,29.286251081487418,29.183938983874405,29.006999969494714,[ 12.94212532 -48.87062073],[-16.34412575 -48.86973572],[-45.52806473 -48.87020493],[-74.5350647  -48.87017822]
109,29.272091878918204,29.172247890431095,28.999755859387292,[ 14.45812607 -48.87062073],[-14.8139658  -48.86973572],[-43.98621368 -48.87020493],[-72.98596954 -48.87017822]
110,29.258399023089503,29.161118511160073,28.993530273449796,[ 15.97550964 -48.87062073],[-13.28288937 -48.86973572],[-42.44400787 -48.87020493],[-71.43753815 -48.87017822]
