,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,10.502456665039062,10.502449035644531,10.502464294433594,[-100.          -48.86999893],[-110.50245667  -48.86999893],[-121.0049057   -48.86999893],[-131.50737     -48.86999893]
1,10.502456665039062,10.502449035644531,10.502464294433594,[-100.          -48.86999893],[-110.50245667  -48.86999893],[-121.0049057   -48.86999893],[-131.50737     -48.86999893]
2,10.502456665039062,10.502449035644531,10.502464294433594,[-100.          -48.86999893],[-110.50245667  -48.86999893],[-121.0049057   -48.86999893],[-131.50737     -48.86999893]
3,10.504409790039062,10.502449035644531,10.502464294433594,[-99.99635315 -48.86999893],[-110.50076294  -48.86999893],[-121.00321198  -48.86999893],[-131.50567627  -48.86999893]
4,10.523483276384473,10.502136231366629,10.50160980225718,[-99.95761871 -48.86987686],[-110.48110199  -48.86985779],[-120.98323822  -48.86999512],[-131.48484802  -48.87001038]
5,10.60494232298761,10.501914978277453,10.5018310546875,[-99.87469482 -48.87005615],[-110.47963715  -48.86989594],[-120.98155212  -48.86996841],[-131.48338318  -48.86996841]
6,10.700271606469792,10.503715515535715,10.50102996829567,[-99.77044678 -48.86989975],[-110.47071838  -48.86987686],[-120.9744339   -48.86996841],[-131.47546387  -48.86994171]
7,10.785331726400733,10.507186891311068,10.499809265236506,[-99.65701294 -48.86987305],[-110.44234467  -48.86978912],[-120.94953156  -48.86997604],[-131.44934082  -48.86993027]
8,10.874237060589698,10.51728057864718,10.501289368011127,[-99.52175903 -48.86982346],[-110.39599609  -48.86985397],[-120.91327667  -48.86988068],[-131.41456604  -48.8699646 ]
9,10.976379395297533,10.540573120962781,10.512580873526193,[-99.3459549  -48.86977768],[-110.32233429  -48.86990738],[-120.86290741  -48.86977386],[-131.37548828  -48.86997604]
10,11.081222539858642,10.57580566963515,10.52992248827095,[-99.13606262 -48.86966705],[-110.21728516  -48.87002182],[-120.79309082  -48.8696785 ],[-131.32301331  -48.86992645]
11,11.182579041675092,10.618247986416124,10.549720764591207,[-98.90105438 -48.86973572],[-110.08363342  -48.86989594],[-120.70188141  -48.86978531],[-131.25160217  -48.86988068]
12,11.283935547001382,10.676322937472415,10.567276001131484,[-98.63326263 -48.86997986],[-109.91719818  -48.86992645],[-120.59352112  -48.86982727],[-131.16079712  -48.86977005]
13,11.38748932549522,10.745025635960111,10.593063354492875,[-98.33136749 -48.87034988],[-109.71885681  -48.86996078],[-120.46388245  -48.86980057],[-131.0569458   -48.86980438]
14,11.495079069514508,10.8184204113998,10.625656127940644,[-97.99962616 -48.87078094],[-109.4947052  -48.8699646],[-120.31312561  -48.86980057],[-130.93878174  -48.86978531]
15,11.601387072395426,10.902389532776635,10.66110992449112,[-97.63693237 -48.87123489],[-109.2383194   -48.87017441],[-120.14070892  -48.86980057],[-130.80181885  -48.8698616 ]
16,11.704910338057594,10.996833824904014,10.699630737876584,[-97.24341583 -48.8717041 ],[-108.94832611  -48.87052155],[-119.94515991  -48.86980057],[-130.64479065  -48.86991119]
17,11.807235777375695,11.097442687147028,10.748741151096418,[-96.82064056 -48.87214279],[-108.62787628  -48.87095642],[-119.72531891  -48.86980057],[-130.47406006  -48.86996078]
18,11.906738333353038,11.20498669513887,10.805213930410451,[-96.36893463 -48.87257385],[-108.27567291  -48.87145996],[-119.48065948  -48.86980057],[-130.28587341  -48.87001801]
19,12.002914473229593,11.320587359759834,10.865760808060678,[-95.88863373 -48.87296295],[-107.89154816  -48.87192917],[-119.21213531  -48.86979294],[-130.07789612  -48.87011719]
20,12.096565280939716,11.442665397589574,10.932655342821004,[-95.38028717 -48.8733139 ],[-107.47685242  -48.87240219],[-118.91951752  -48.86979294],[-129.85217285  -48.87022018]
21,12.166282678211132,11.565262243458218,11.011093152232414,[-94.8653183  -48.87361526],[-107.03160095  -48.8728447 ],[-118.59686279  -48.86979294],[-129.60795593  -48.87031937]
22,12.21263887023225,11.687721766826142,11.097740190973537,[-94.34522247 -48.87387085],[-106.55786133  -48.8732605 ],[-118.24558258  -48.86979294],[-129.34332275  -48.87041855]
23,12.263336188819673,11.80572572138167,11.194679284213583,[-93.79659271 -48.87405014],[-106.05992889  -48.87363052],[-117.86565399  -48.86979294],[-129.06033325  -48.87052536]
24,12.33045959706859,11.910446891457967,11.298950226479674,[-93.21516418 -48.87418365],[-105.54562378  -48.87394333],[-117.45606995  -48.86978912],[-128.75502014  -48.87062836]
25,12.42200469980602,11.988106587798889,11.405899086769924,[-92.60903931 -48.87425613],[-105.03104401  -48.87420654],[-117.01914978  -48.86978912],[-128.42504883  -48.87073135]
26,12.515655518373991,12.066445282732664,11.513549848731705,[-91.97597504 -48.87427139],[-104.49163055  -48.87441254],[-116.55807495  -48.86978912],[-128.07162476  -48.8707962 ]
27,12.5990524339815,12.160920121317936,11.622428942424861,[-91.31222534 -48.87420273],[-103.91127777  -48.87454987],[-116.07219696  -48.86978912],[-127.69462585  -48.87084961]
28,12.679031383805125,12.261361124053945,11.73141484853047,[-90.61977386 -48.87408066],[-103.29880524  -48.87462616],[-115.56016541  -48.86978531],[-127.2915802   -48.87090683]
29,12.759101888697709,12.386010162288668,11.818199216118535,[-89.89953613 -48.87389374],[-102.658638    -48.87462616],[-115.04464722  -48.86978531],[-126.86284637  -48.87096024]
30,12.834388762899755,12.527558279089481,11.898201052964188,[-89.15054321 -48.87367249],[-101.98493195  -48.87454987],[-114.51248932  -48.86978531],[-126.41069031  -48.87102127]
