,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,13.5308837890625,13.530899047851562,13.530899047851562,[-100.          -48.86999893],[-113.53088379  -48.86999893],[-127.06178284  -48.86999893],[-140.59268188  -48.86999893]
1,13.5308837890625,13.530899047851562,13.530899047851562,[-100.          -48.86999893],[-113.53088379  -48.86999893],[-127.06178284  -48.86999893],[-140.59268188  -48.86999893]
2,13.5308837890625,13.530899047851562,13.530899047851562,[-100.          -48.86999893],[-113.53088379  -48.86999893],[-127.06178284  -48.86999893],[-140.59268188  -48.86999893]
3,13.5328369140625,13.530891418457031,13.530906677246094,[-99.99635315 -48.86999893],[-113.52919006  -48.86999893],[-127.06008148  -48.86999893],[-140.59098816  -48.86999893]
4,13.551834106660072,13.530311584499007,13.53129577637579,[-99.95761871 -48.86987686],[-113.50945282  -48.86995316],[-127.0397644   -48.86997986],[-140.57106018  -48.86999512]
5,13.632843017791608,13.530838012816302,13.528274537424151,[-99.87469482 -48.87005615],[-113.50753784  -48.86997986],[-127.03837585  -48.86992264],[-140.56665039  -48.87010956]
6,13.727783203358737,13.53497314460866,13.526245118479032,[-99.76821899 -48.86988831],[-113.4960022   -48.86996841],[-127.03097534  -48.86992264],[-140.55722046  -48.87010956]
7,13.829841613822142,13.541923522949219,13.522377016575543,[-99.63518524 -48.86982346],[-113.46502686  -48.8698616 ],[-127.00695038  -48.8698616 ],[-140.52932739  -48.87011719]
8,13.952651978106948,13.555656433210672,13.518890386906666,[-99.46208954 -48.86988068],[-113.41474152  -48.86975479],[-126.97039795  -48.8698082 ],[-140.48928833  -48.87021255]
9,14.077445985809925,13.581604004806797,13.51789856383376,[-99.25876617 -48.86988068],[-113.33621216  -48.86964798],[-126.91781616  -48.86980438],[-140.43571472  -48.87014389]
10,14.194190979377593,13.625213625971096,13.520187390363223,[-99.02732086 -48.86972046],[-113.22151184  -48.86982346],[-126.84672546  -48.86954117],[-140.36691284  -48.870121  ]
11,14.310684214939222,13.684021001844746,13.523178110684336,[-98.76364136 -48.86936951],[-113.07432556  -48.86992645],[-126.75834656  -48.86952972],[-140.28152466  -48.87005234]
12,14.42374423816216,13.756614691932258,13.53137208289976,[-98.46864319 -48.8689003 ],[-112.89238739  -48.86992645],[-126.64900208  -48.86949158],[-140.18037415  -48.87007523]
13,14.532363979920223,13.840858460444652,13.549179078545183,[-98.14409637 -48.86832809],[-112.67646027  -48.86993027],[-126.51731873  -48.86976624],[-140.0664978   -48.86996078]
14,14.63918321220795,13.933593750002089,13.579307556307194,[-97.78945923 -48.86771393],[-112.42864227  -48.86993027],[-126.36223602  -48.86992264],[-139.94154358  -48.86985779]
15,14.747276572686589,14.029388428880011,13.61666870717574,[-97.4056015  -48.86712646],[-112.15287781  -48.86993027],[-126.18226624  -48.87010956],[-139.79893494  -48.8697052 ]
16,14.8516544390491,14.132247929953166,13.664695760410487,[-96.99347687 -48.86654282],[-111.84513092  -48.86993027],[-125.97737885  -48.87031174],[-139.64207458  -48.86956024]
17,14.950066129116006,14.24415589752762,13.725410509454147,[-96.55281067 -48.86600113],[-111.50287628  -48.86993027],[-125.74703217  -48.87055588],[-139.47244263  -48.86940765]
18,15.044312176462924,14.361351039984566,13.794059840792906,[-96.08447266 -48.86549759],[-111.12878418  -48.86993027],[-125.49013519  -48.87080765],[-139.28419495  -48.86925507]
19,15.134484122609514,14.485595747730287,13.867973467872309,[-95.58874512 -48.86505127],[-110.72322845  -48.86992645],[-125.20882416  -48.87106323],[-139.07679749  -48.86909103]
20,15.214089346742618,14.611740179008459,13.952896331089482,[-95.07236481 -48.86467361],[-110.28645325  -48.86992645],[-124.89819336  -48.87132263],[-138.85108948  -48.86888504]
21,15.263878881957638,14.736572359051955,14.04815703901402,[-94.55651093 -48.86436462],[-109.82038879  -48.86992645],[-124.55696106  -48.87158585],[-138.6051178   -48.86867905]
22,15.306603573382317,14.857963686403574,14.150947972600068,[-94.02152252 -48.86413574],[-109.328125    -48.86992645],[-124.18608856  -48.87184906],[-138.33703613  -48.86847687]
23,15.362763600795647,14.970115821199546,14.261314910473933,[-93.45198059 -48.86398315],[-108.81474304  -48.86992645],[-123.7848587   -48.87211227],[-138.0461731   -48.86826706]
24,15.446870066420388,15.053558545117683,14.376701996644478,[-92.85422516 -48.86391449],[-108.30109406  -48.86992645],[-123.3546524  -48.8723526],[-137.73135376  -48.86805725]
25,15.534806455267379,15.131523363917765,14.492623137505156,[-92.23236084 -48.86392975],[-107.76716614  -48.86992645],[-122.89868927  -48.87257385],[-137.39131165  -48.86787415]
26,15.607468764160915,15.227707172244923,14.608055986547242,[-91.58245087 -48.86403275],[-107.18991852  -48.86992645],[-122.41762543  -48.87275696],[-137.02568054  -48.86771011]
27,15.674874392281575,15.329780872583735,14.726044686256303,[-90.90353394 -48.86421585],[-106.57840729  -48.86992645],[-121.90818787  -48.87292862],[-136.63423157  -48.86754227]
28,15.745827662154579,15.447311718079508,14.825387134014061,[-90.19754028 -48.86448288],[-105.943367    -48.86992645],[-121.39067841  -48.8730545 ],[-136.21606445  -48.86737823]
29,15.814156405986955,15.587723109246904,14.906197753358754,[-89.4642334  -48.86480713],[-105.27838898  -48.86992264],[-120.86611176  -48.87313461],[-135.77230835  -48.86725616]
30,15.874520049485106,15.73239169550823,14.996613772311205,[-88.70302582 -48.86520386],[-104.57754517  -48.86992264],[-120.30993652  -48.8731842 ],[-135.30654907  -48.86712646]
31,15.931160557353156,15.864960045037181,15.10600405457761,[-87.91442108 -48.86565018],[-103.84558105  -48.8699646 ],[-119.71054077  -48.87319183],[-134.81654358  -48.86705399]
32,15.984688265837324,15.990005812707263,15.227303795996866,[-87.09934998 -48.86612701],[-103.08403778  -48.8699646 ],[-119.07404327  -48.87316132],[-134.30134583  -48.86700439]
33,16.032120098444963,16.11011535273365,15.383179921769871,[-86.25847626 -48.86663055],[-102.29059601  -48.86996841],[-118.40071106  -48.87308502],[-133.78388977  -48.86698151]
