,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,22.32189178466797,22.32190704345703,22.3218994140625,[-100.          -48.86999893],[-122.32189178  -48.86999893],[-144.64379883  -48.86999893],[-166.96569824  -48.86999893]
1,22.32189178466797,22.32190704345703,22.3218994140625,[-100.          -48.86999893],[-122.32189178  -48.86999893],[-144.64379883  -48.86999893],[-166.96569824  -48.86999893]
2,22.32189178466797,22.32190704345703,22.3218994140625,[-100.          -48.86999893],[-122.32189178  -48.86999893],[-144.64379883  -48.86999893],[-166.96569824  -48.86999893]
3,22.323837280273438,22.3218994140625,22.321884155273438,[-99.99635315 -48.86999893],[-122.32019043  -48.86999893],[-144.64208984  -48.86999893],[-166.963974    -48.86999893]
4,22.342933654811535,22.32156372072953,22.32194519045055,[-99.95761871 -48.86987686],[-122.30055237  -48.86991119],[-144.62211609  -48.86994553],[-166.94406128  -48.86997604]
5,22.424530030208295,22.321334838931076,22.321899414078473,[-99.87469482 -48.87005615],[-122.29922485  -48.86985397],[-144.62055969  -48.86990738],[-166.94245911  -48.86993408]
6,22.521614074849502,22.32329559348205,22.322097778336286,[-99.76821899 -48.86988831],[-122.28983307  -48.8698082 ],[-144.61312866  -48.86990738],[-166.93522644  -48.86993408]
7,22.625350952174486,22.328605652027846,22.32165527345836,[-99.63518524 -48.86982346],[-122.26053619  -48.86978912],[-144.58914185  -48.86987686],[-166.91079712  -48.86990738]
8,22.752166748584447,22.338188171559025,22.322784424349635,[-99.46208954 -48.86988068],[-122.21425629  -48.86972427],[-144.55244446  -48.86981201],[-166.87522888  -48.8699646 ]
9,22.878807068432085,22.361129761187637,22.324295044466787,[-99.25876617 -48.86988068],[-122.13757324  -48.86972046],[-144.498703   -48.8698616],[-166.82299805  -48.87001419]
10,23.000595093442808,22.399848939006922,22.32543945454464,[-99.02732086 -48.86972046],[-122.02791595  -48.86989594],[-144.42776489  -48.86968231],[-166.75320435  -48.86993408]
11,23.123184213519043,22.453186038142697,22.33042907750327,[-98.76364136 -48.86936951],[-121.88682556  -48.87002945],[-144.3400116   -48.86966324],[-166.67044067  -48.86978912]
12,23.24638368398427,22.516586303719016,22.34204101604706,[-98.46864319 -48.8689003 ],[-121.71502686  -48.86978912],[-144.23161316  -48.86977005],[-166.57365417  -48.86990738]
13,23.36560061509539,22.593818672188117,22.358367920906282,[-98.14409637 -48.86832809],[-121.50969696  -48.86949539],[-144.10351562  -48.87008286],[-166.46188354  -48.86987305]
14,23.478828475160363,22.68419650859523,22.384719854469253,[-97.78945923 -48.86771393],[-121.26828766  -48.86916733],[-143.95248413  -48.87045288],[-166.33720398  -48.86994171]
15,23.587471068837132,22.784072951094263,22.420806896235394,[-97.4056015  -48.86712646],[-120.99307251  -48.86881638],[-143.77714539  -48.8706665 ],[-166.19795227  -48.86994934]
16,23.69082649372008,22.89199077188597,22.466140758395486,[-96.99347687 -48.86654282],[-120.68430328  -48.86846161],[-143.57629395  -48.87070847],[-166.04243469  -48.86999512]
17,23.78875741640435,23.007400644669087,22.522079473574284,[-96.55281067 -48.86600113],[-120.34156799  -48.8680954 ],[-143.34896851  -48.87055969],[-165.87104797  -48.87004852]
18,23.88124857838761,23.12880720448904,22.588287353980753,[-96.08447266 -48.86549759],[-119.96572113  -48.86772919],[-143.0945282   -48.87024307],[-165.68281555  -48.87009811]
19,23.96905528725805,23.253677489997838,22.6649475133049,[-95.58874512 -48.86505127],[-119.55780029  -48.86736298],[-142.81147766  -48.86974335],[-165.47642517  -48.87014389]
20,24.046310537026248,23.380546666719784,22.751831079938956,[-95.07236481 -48.86467361],[-119.11867523  -48.86699677],[-142.4992218   -48.86912537],[-165.25105286  -48.8701973 ]
21,24.093231311343306,23.507728641301725,22.848037793403474,[-94.55651093 -48.86436462],[-118.64974213  -48.8666687 ],[-142.1574707   -48.86841202],[-165.00550842  -48.87024689]
22,24.132782087372927,23.631889376183796,22.95281997999102,[-94.02152252 -48.86413574],[-118.1543045   -48.86638641],[-141.78619385  -48.86763382],[-164.73901367  -48.87030792]
