,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,10.98065185546875,10.980644226074219,10.980659484863281,[-100.          -48.86999893],[-110.98065186  -48.86999893],[-121.96129608  -48.86999893],[-132.94195557  -48.86999893],0.0,0.0,0.0,0.0
1,10.98065185546875,10.980644226074219,10.980659484863281,[-100.          -48.86999893],[-110.98065186  -48.86999893],[-121.96129608  -48.86999893],[-132.94195557  -48.86999893],0.0,0.0,0.0,0.0
2,10.98065185546875,10.980644226074219,10.980659484863281,[-100.          -48.86999893],[-110.98065186  -48.86999893],[-121.96129608  -48.86999893],[-132.94195557  -48.86999893],0.0,0.0,0.0,0.0
3,10.982597351074219,10.980644226074219,10.98065185546875,[-99.99635315 -48.86999893],[-110.9789505   -48.86999893],[-121.95959473  -48.86999893],[-132.94024658  -48.86999893],0.09550646767510092,0.04772396372815875,0.047723628456523934,0.04772419094140725
4,11.002586364799658,10.979568481594416,10.979598999344175,[-99.95761871 -48.86987686],[-110.96020508  -48.86984253],[-121.93977356  -48.86989975],[-132.91937256  -48.86998367],0.6344096147787697,0.370573824413508,0.3547418273706426,0.3884357179210008
5,11.08163452312582,10.98119354693568,10.980323794218064,[-99.87469482 -48.87005615],[-110.95632935  -48.86986542],[-121.93752289  -48.87017822],[-132.91784668  -48.86993408],0.9771261277643981,3.562999908302262e-05,3.0094326615711318e-05,2.8825102678424143e-05
6,11.178466796968728,10.99083709987953,10.974922182891275,[-99.76821899 -48.86988831],[-110.94668579  -48.86993408],[-121.93752289  -48.87017822],[-132.91244507  -48.86993408],1.1549958715889934,0.11473752791888847,8.663869719755346e-06,0.09324442362565157
7,11.280014040255821,11.01908874592606,10.95357513457028,[-99.63518524 -48.86982346],[-110.91519928  -48.87004471],[-121.93428802  -48.87017822],[-132.88786316  -48.87009811],1.4964319537163493,0.45448920488139755,0.00930382605784737,0.31274474055539736
8,11.3959579476048,11.062889100021472,10.93207550183604,[-99.46208954 -48.86988068],[-110.85804749  -48.87001801],[-121.92093658  -48.87015915],[-132.85301208  -48.86998749],1.8566167310947361,0.683623749136709,0.23230828675648385,0.37779937470463454
9,11.520965576278606,11.101509095942983,10.929260257262206,[-99.25876617 -48.86988068],[-110.77973175  -48.86993027],[-121.88124084  -48.87012482],[-132.8105011   -48.86985397],2.141087684251594,0.8911635279667838,0.5193905359225149,0.4681012339944332
