,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,11.52850341796875,11.528495788574219,11.528495788574219,[-100.          -48.86999893],[-111.52850342  -48.86999893],[-123.05699921  -48.86999893],[-134.585495    -48.86999893],0.0,0.0,0.0,0.0
1,11.52850341796875,11.528495788574219,11.528495788574219,[-100.          -48.86999893],[-111.52850342  -48.86999893],[-123.05699921  -48.86999893],[-134.585495    -48.86999893],0.0,0.0,0.0,0.0
2,11.52850341796875,11.528495788574219,11.528495788574219,[-100.          -48.86999893],[-111.52850342  -48.86999893],[-123.05699921  -48.86999893],[-134.585495    -48.86999893],0.0,0.0,0.0,0.0
3,11.530448913574219,11.528495788574219,11.52850341796875,[-99.99635315 -48.86999893],[-111.52680206  -48.86999893],[-123.05529785  -48.86999893],[-134.58380127  -48.86999893],0.09550646767510092,0.04772467895088073,0.04772423196905689,0.047723602334967016
4,11.54915619060347,11.528259277990038,11.529357910161929,[-99.95761871 -48.86987686],[-111.5067749   -48.87007141],[-123.03503418  -48.86994934],[-134.56439209  -48.86996078],0.6344096147787697,0.40510625977469045,0.36543292891623946,0.3187663470070953
5,11.630508422902235,11.528182983449561,11.528762825019285,[-99.87469482 -48.87005615],[-111.50520325  -48.87002182],[-123.03338623  -48.87005615],[-134.56214905  -48.86963654],0.9771261277643981,2.9540074945266893e-05,2.849574048258487e-05,2.840640303866573e-05
6,11.729103089228143,11.528770446808268,11.52528382043669,[-99.76821899 -48.86988831],[-111.49732208  -48.87002945],[-123.02609253  -48.87005615],[-134.55137634  -48.86965561],1.1549958715889934,0.18225304327723546,0.1742544614220914,0.17419486270278303
7,11.835006714164741,11.530235292953034,11.518707288127507,[-99.63518524 -48.86982346],[-111.47019196  -48.86990738],[-123.00042725  -48.87014389],[-134.51913452  -48.8696022 ],1.4964319537163493,0.37135681856248104,0.34790998214118946,0.3749658536233537
8,11.962654114091281,11.539413459100041,11.513275159955286,[-99.46208954 -48.86988068],[-111.42474365  -48.86979294],[-122.9641571   -48.87019348],[-134.47743225  -48.86963654],1.8566167310947361,0.5507716772949895,0.43347047546407114,0.45118841447696617
9,12.086830139776577,11.56789399223878,11.510093698528447,[-99.25876617 -48.86988068],[-111.34559631  -48.86975861],[-122.9134903   -48.87024689],[-134.42358398  -48.86977768],2.141087684251594,0.9424021924167635,0.5887370998620619,0.610120115317483
10,12.2005996712713,11.613357545705197,11.513412475949943,[-99.02732086 -48.86972046],[-111.22792053  -48.86986542],[-122.84127808  -48.8700676 ],[-134.35469055  -48.86997604],2.4428016868805393,1.3563179976270436,0.8130995127211207,0.7472904507139758
