,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,10.49365234375,10.493659973144531,10.493659973144531,[-100.          -48.86999893],[-110.49365234  -48.86999893],[-120.98731232  -48.86999893],[-131.48097229  -48.86999893],0.0,0.0,0.0,0.0
1,10.49365234375,10.493659973144531,10.493659973144531,[-100.          -48.86999893],[-110.49365234  -48.86999893],[-120.98731232  -48.86999893],[-131.48097229  -48.86999893],0.0,0.0,0.0,0.0
2,10.49365234375,10.493659973144531,10.493659973144531,[-100.          -48.86999893],[-110.49365234  -48.86999893],[-120.98731232  -48.86999893],[-131.48097229  -48.86999893],0.0,0.0,0.0,0.0
3,10.495597839355469,10.493659973144531,10.493667602539062,[-99.99635315 -48.86999893],[-110.49195099  -48.86999893],[-120.98561096  -48.86999893],[-131.47927856  -48.86999893],0.09550646767510092,0.04772365825864126,0.047723602379070536,0.047724716203815375
4,10.514564514229354,10.492942810908026,10.492637635443007,[-99.95761871 -48.86987686],[-110.47218323  -48.86991501],[-120.96512604  -48.87004852],[-131.45776367  -48.86989212],0.6344096147787697,0.3801987151491448,0.3818532237443968,0.4159039294781129
5,10.595771790705099,10.491516114685606,10.491981508600766,[-99.87469482 -48.87005615],[-110.47046661  -48.86989975],[-120.96198273  -48.87007141],[-131.45396423  -48.86985397],0.9771261277643981,2.901781423998101e-05,3.474174507950391e-05,3.950814932317956e-05
6,10.694252014160837,10.492126466375622,10.49387359844411,[-99.76821899 -48.86988831],[-110.46247101  -48.86989212],[-120.95459747  -48.87007141],[-131.44847107  -48.86985397],1.1549958715889934,0.14410764985618713,0.17557901836504808,0.09809829388649374
7,10.797836303954192,10.496109009124574,10.494468690986546,[-99.63518524 -48.86982346],[-110.43302155  -48.86989594],[-120.92913055  -48.86997986],[-131.42359924  -48.86977386],1.4964319537163493,0.3870548086942774,0.31448965271362217,0.3152413592470012
8,10.919853211131516,10.51168823264614,10.493041992221476,[-99.46208954 -48.86988068],[-110.38194275  -48.87000275],[-120.89363098  -48.86993408],[-131.38667297  -48.86990738],1.8566167310947361,0.6427224143871658,0.43479206105900453,0.4271060553941497
9,11.041984558171363,10.54420471249439,10.49186706560722,[-99.25876617 -48.86988068],[-110.30075073  -48.86984253],[-120.84495544  -48.86995316],[-131.33682251  -48.86989212],2.141087684251594,0.9634401459299163,0.5470281803130921,0.5654404543406645
