,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,10.553169250488281,10.553184509277344,10.553176879882812,[-100.          -48.86999893],[-110.55316925  -48.86999893],[-121.10635376  -48.86999893],[-131.65953064  -48.86999893],0.0,0.0,0.0,0.0
1,10.553169250488281,10.553184509277344,10.553176879882812,[-100.          -48.86999893],[-110.55316925  -48.86999893],[-121.10635376  -48.86999893],[-131.65953064  -48.86999893],0.0,0.0,0.0,0.0
2,10.553169250488281,10.553184509277344,10.553176879882812,[-100.          -48.86999893],[-110.55316925  -48.86999893],[-121.10635376  -48.86999893],[-131.65953064  -48.86999893],0.0,0.0,0.0,0.0
3,10.555122375488281,10.553176879882812,10.553169250488281,[-99.99635315 -48.86999893],[-110.55147552  -48.86999893],[-121.1046524   -48.86999893],[-131.65782166  -48.86999893],0.09550646767510092,0.047723647082865195,0.047723591203538245,0.04772469757732732
4,10.574035644600059,10.552482605874063,10.55290222179621,[-99.95761871 -48.86987686],[-110.53165436  -48.86991501],[-121.08413696  -48.87005234],[-131.63703918  -48.87000275],0.6344096147787697,0.38645912533834126,0.38246160657532213,0.3566001173438664
5,10.654563903906931,10.551734924360538,10.552520751986911,[-99.87469482 -48.87005615],[-110.52925873  -48.87010193],[-121.08099365  -48.87007141],[-131.6335144   -48.87009811],0.9771261277643981,3.2209949715139664e-05,3.477322762752522e-05,3.621531077951283e-05
6,10.75292206062328,10.552482605096994,10.552734375033785,[-99.76821899 -48.86988831],[-110.52114105  -48.870121  ],[-121.07362366  -48.87007141],[-131.62635803  -48.87009811],1.1549958715889934,0.16704608287836928,0.1753313485648679,0.12813212147256386
7,10.856323246584711,10.556175232110045,10.552566528982918,[-99.63518524 -48.86982346],[-110.49150848  -48.87013245],[-121.04768372  -48.87007141],[-131.60025024  -48.86995316],1.4964319537163493,0.38685995861507233,0.28581862562825566,0.3132460686122307
8,10.979881288553418,10.569488525434682,10.54969787617588,[-99.46208954 -48.86988068],[-110.44197083  -48.87008667],[-121.01145935  -48.87005615],[-131.56115723  -48.870121  ],1.8566167310947361,0.5942529439927791,0.3935414394141924,0.45399487361038365
9,11.10350799627648,10.597137451672404,10.551467897593756,[-99.25876617 -48.86988068],[-110.36227417  -48.87000275],[-120.95941162  -48.86989975],[-131.51087952  -48.87010956],2.141087684251594,0.9666532284641098,0.6319966676680526,0.5981048224933889
10,11.215629580050656,10.643211365446126,10.558235173793625,[-99.02732086 -48.86972046],[-110.24295044  -48.86995316],[-120.8861618   -48.86983109],[-131.44439697  -48.87016678],2.4428016868805393,1.3014837105313202,0.7748403019236911,0.7292026774656442
11,11.329132087024531,10.704566955925971,10.56279754790834,[-98.76364136 -48.86936951],[-110.09277344  -48.86976624],[-120.79734039  -48.86985397],[-131.36013794  -48.87003326],2.7707990968181186,1.6191175540485032,0.9522673854960658,0.9163741359202765
12,11.440818802097931,10.775291452921435,10.575881958041524,[-98.46864319 -48.8689003 ],[-109.90946198  -48.86949539],[-120.68475342  -48.86996078],[-131.26063538  -48.86993408],3.0741923335910686,1.9648497299258394,1.2134498398733315,1.0479872498007068
13,11.548149141639446,10.857452416769995,10.599212646682762,[-98.14409637 -48.86832809],[-109.69224548  -48.86919785],[-120.54969788  -48.86992264],[-131.14891052  -48.86985779],3.3736433217850994,2.297015233419678,1.4141635923965064,1.1770867526706128
