,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,8.759880065917969,8.759895324707031,8.7598876953125,[-100.          -48.86999893],[-108.75988007  -48.86999893],[-117.51977539  -48.86999893],[-126.27966309  -48.86999893],0.0,0.0,0.0,0.0
1,8.759880065917969,8.759895324707031,8.7598876953125,[-100.          -48.86999893],[-108.75988007  -48.86999893],[-117.51977539  -48.86999893],[-126.27966309  -48.86999893],0.0,0.0,0.0,0.0
2,8.759880065917969,8.759895324707031,8.7598876953125,[-100.          -48.86999893],[-108.75988007  -48.86999893],[-117.51977539  -48.86999893],[-126.27966309  -48.86999893],0.0,0.0,0.0,0.0
3,8.761825561523438,8.759895324707031,8.759895324707031,[-99.99635315 -48.86999893],[-108.75817871  -48.86999893],[-117.51807404  -48.86999893],[-126.27796936  -48.86999893],0.09550646767510092,0.04772429897455692,0.04772429896085964,0.0477236023588046
4,8.781394959344544,8.759078979655,8.75996398931097,[-99.95761871 -48.86987686],[-108.73901367  -48.86999893],[-117.49809265  -48.86994553],[-126.25805664  -48.86997604],0.6344096147787697,0.35624300354418387,0.34801482956690394,0.3621089760395999
5,8.860572814948796,8.761260987793072,8.759925842352434,[-99.87469482 -48.87005615],[-108.73526764  -48.8700676 ],[-117.49652863  -48.86990738],[-126.25645447  -48.86994171],0.9771261277643981,3.61648873973832e-05,2.753411171064797e-05,2.767980215983286e-05
6,8.956748964684216,8.76413726997918,8.767349243231283,[-99.76821899 -48.86988831],[-108.72496796  -48.87009048],[-117.48910522  -48.86990738],[-126.25645447  -48.86994171],1.1549958715889934,0.19885172900370018,0.17532928406876416,8.223147095005297e-06
7,9.060127263700654,8.769920353303355,8.78798675570227,[-99.63518524 -48.86982346],[-108.6953125   -48.87013626],[-117.46523285  -48.86986542],[-126.2532196   -48.86994171],1.4964319537163493,0.3789368749906824,0.2711746202486608,0.009420162235417976
8,9.182754516601562,8.784248352117872,8.81101989772849,[-99.46208954 -48.86988068],[-108.64484406  -48.86988068],[-117.42909241  -48.86984634],[-126.2401123   -48.86991501],1.8566167310947361,0.5894102625641838,0.40202921658788504,0.21047698389433112
9,9.305648803723448,8.811737060665777,8.826911926915777,[-99.25876617 -48.86988068],[-108.56441498  -48.86986542],[-117.37615204  -48.86981964],[-126.20306396  -48.86992645],2.141087684251594,0.969887382992865,0.6506753891714581,0.46986896482733376
10,9.42075348023964,8.856750492079938,8.844490056147048,[-99.02732086 -48.86972046],[-108.44807434  -48.86987305],[-117.30482483  -48.86961365],[-126.14931488  -48.86990738],2.4428016868805393,1.324308875205843,0.7768210125374913,0.5934074487578106
11,9.539176950657458,8.915161132852491,8.859985352568488,[-98.76364136 -48.86936951],[-108.3028183   -48.86980057],[-117.21797943  -48.86977386],[-126.07796478  -48.86990738],2.7707990968181186,1.600059791229461,0.972820964828122,0.8136435815507745
12,9.66173557078593,8.978454590673579,8.879104614270924,[-98.46864319 -48.8689003 ],[-108.13037872  -48.86973572],[-117.10883331  -48.86985779],[-125.98793793  -48.86984253],3.0741923335910686,1.8941419523908092,1.2159861798016351,0.9711073575595712
13,9.779159632922799,9.053886420826963,8.90764618379384,[-98.14409637 -48.86832809],[-107.92325592  -48.86963272],[-116.97714233  -48.86999512],[-125.88478851  -48.86970901],3.3736433217850994,2.2578200753411144,1.4486056916986645,1.121157174945306
14,9.891449141274276,9.142158523021168,8.939521804604842,[-97.78945923 -48.86771393],[-107.6809082   -48.86952972],[-116.82306671  -48.87004852],[-125.7625885   -48.86952972],3.6790065973712633,2.5547606229938844,1.6739611848448543,1.3355330204101499
15,10.005394246351331,9.233963037103042,8.976875328876265,[-97.4056015  -48.86712646],[-107.41099548  -48.86942673],[-116.6449585   -48.87009811],[-125.6218338  -48.8694458],3.9638094489314057,2.841282055968928,1.9210197154030428,1.4809707197042143
16,10.11397590721908,9.33422092226252,9.02606967400558,[-96.99347687 -48.86654282],[-107.10745239  -48.86932373],[-116.44167328  -48.87014389],[-125.46774292  -48.86937332],4.250201561666419,3.2055415338274846,2.1676345329137594,1.6403686559480861
17,10.214973955890615,9.44553380331939,9.08099367976582,[-96.55281067 -48.86600113],[-106.76778412  -48.86921692],[-116.21331787  -48.8701973 ],[-125.29431152  -48.86949158],4.532191860723149,3.545471341034743,2.4222202786224525,1.8439793467470442
18,10.311638512549237,9.562278814677004,9.142463696517064,[-96.08447266 -48.86549759],[-106.39611053  -48.86911392],[-115.95838928  -48.87024689],[-125.10085297  -48.86977005],4.806607682034843,3.8624850597502594,2.6621020295992417,2.0373843161812015
19,10.403374470358028,9.686836328486512,9.209587097453173,[-95.58874512 -48.86505127],[-105.99211884  -48.86900711],[-115.67895508  -48.87029648],[-124.88854218  -48.870224  ],5.08073741636747,4.187932120746889,2.9196439282776536,2.225282572101818
20,10.483544246501909,9.814674485054276,9.285850539394943,[-95.07236481 -48.86467361],[-105.5559082   -48.86889648],[-115.37058258  -48.87034988],[-124.65643311  -48.87086868],5.162348555072909,4.501567440766134,3.226208734584036,2.4294877309457634
21,10.533379540190884,9.941429265449901,9.371795747240487,[-94.55651093 -48.86436462],[-105.08988953  -48.86881256],[-115.03131866  -48.87040329],[-124.40311432  -48.87172318],5.215997136552218,4.784920739044295,3.5286975334306847,2.643317979863406
22,10.575615934826653,10.065078880438731,9.465629850681053,[-94.02152252 -48.86413574],[-104.59713745  -48.86874771],[-114.66221619  -48.8704567 ],[-124.12784576  -48.87273026],5.508047725290404,5.041549236959067,3.829533137390736,2.8663673507759837
23,10.630860415513979,10.179840251197698,9.566673863771587,[-93.45198059 -48.86398315],[-104.08283997  -48.86868668],[-114.26268005  -48.8705101 ],[-123.82935333  -48.87385559],5.847900410837453,5.136680623306796,4.132896453943175,3.1025832328484144
24,10.713799558760364,10.265838805950851,9.672593217595846,[-92.85422516 -48.86391449],[-103.56802368  -48.86862564],[-113.8338623   -48.87056351],[-123.50645447  -48.87508011],6.095802317439978,5.1792831494465,4.410025142789627,3.3484326201216255
25,10.800057471788737,10.34662647704295,9.779344336574983,[-92.23236084 -48.86392975],[-103.0324173   -48.86861038],[-113.37904358  -48.87062073],[-123.15838623  -48.87636185],6.3489271335707365,5.523256778962542,4.658912673836783,3.6007357537398534
26,10.870522504431031,10.445900170267858,9.885813289977158,[-91.58245087 -48.86403275],[-102.45297241  -48.86859894],[-112.89887238  -48.87067795],[-122.78468323  -48.8776207 ],6.641972373933549,5.966940403148374,4.926104076089223,3.8531028511019465
