,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,12.648094177246094,12.648086547851562,12.648094177246094,[-100.          -48.86999893],[-112.64809418  -48.86999893],[-125.29618073  -48.86999893],[-137.9442749   -48.86999893]
1,12.648094177246094,12.648086547851562,12.648094177246094,[-100.          -48.86999893],[-112.64809418  -48.86999893],[-125.29618073  -48.86999893],[-137.9442749   -48.86999893]
2,12.648094177246094,12.648086547851562,12.648094177246094,[-100.          -48.86999893],[-112.64809418  -48.86999893],[-125.29618073  -48.86999893],[-137.9442749   -48.86999893]
3,12.650039672851562,12.648086547851562,12.648101806640625,[-99.99635315 -48.86999893],[-112.64639282  -48.86999893],[-125.29447937  -48.86999893],[-137.94258118  -48.86999893]
4,12.669097900437144,12.647994995174715,12.648017883309986,[-99.95761871 -48.86987686],[-112.62671661  -48.86991119],[-125.27471161  -48.86994934],[-137.92272949  -48.8699646 ]
5,12.750686646934394,12.646247863999669,12.649406433119848,[-99.87469482 -48.87005615],[-112.62538147  -48.86986542],[-125.27162933  -48.86994171],[-137.92103577  -48.86992264]
6,12.848670959600069,12.646057129390122,12.650657653817795,[-99.76821899 -48.86988831],[-112.61688995  -48.86983109],[-125.26294708  -48.86994171],[-137.91360474  -48.86992645]
7,12.95396423349336,12.647720339197342,12.651771545962822,[-99.63518524 -48.86982346],[-112.58914948  -48.86977386],[-125.23686981  -48.87001419],[-137.88864136  -48.86989594]
8,13.07861328127726,12.657920841081157,12.655731201836476,[-99.46208954 -48.86988068],[-112.54070282  -48.86990738],[-125.19862366  -48.87021255],[-137.85435486  -48.87008286]
9,13.20288085987098,12.684486390652118,12.668670654306064,[-99.25876617 -48.86988068],[-112.46164703  -48.86999512],[-125.14613342  -48.87018967],[-137.81480408  -48.87017441]
10,13.32256317437737,12.723190308532173,12.687942505365088,[-99.02732086 -48.86972046],[-112.34988403  -48.87000275],[-125.07307434  -48.87015533],[-137.76101685  -48.87004471]
11,13.443336491497519,12.775321966728312,12.70245361363925,[-98.76364136 -48.86936951],[-112.20697784  -48.86972427],[-124.9822998   -48.87012482],[-137.68475342  -48.87002945]
12,13.560409561223095,12.844917310797126,12.721763610842132,[-98.46864319 -48.8689003 ],[-112.02905273  -48.86954498],[-124.87397003  -48.87013245],[-137.59573364  -48.87012482]
13,13.672355686731475,12.925399801024897,12.751373291097792,[-98.14409637 -48.86832809],[-111.81645203  -48.86930466],[-124.74185181  -48.87003708],[-137.4932251   -48.87008286]
14,13.782142704572355,13.013816863588813,12.786514283230337,[-97.78945923 -48.86771393],[-111.57160187  -48.8690567 ],[-124.5854187   -48.86994171],[-137.37193298  -48.87010193]
15,13.891586403734241,13.10938267136785,12.829437256678311,[-97.4056015  -48.86712646],[-111.29718781  -48.86879349],[-124.40657043  -48.86984253],[-137.23600769  -48.86998749]
16,13.995475903733807,13.214019834990728,12.876846317369136,[-96.99347687 -48.86654282],[-110.98895264  -48.8684845 ],[-124.20297241  -48.86973953],[-137.07981873  -48.87005615]
17,14.09399430776508,13.326522905987328,12.932022105754132,[-96.55281067 -48.86600113],[-110.64680481  -48.86817169],[-123.97332764  -48.86962128],[-136.90534973  -48.87015533]
18,14.188286031172762,13.444709870139922,12.995727562591165,[-96.08447266 -48.86549759],[-110.27275848  -48.86790085],[-123.71746826  -48.86947632],[-136.7131958   -48.87025833]
19,14.277794117152114,13.570976362541366,13.063736002817645,[-95.58874512 -48.86505127],[-109.866539  -48.86763 ],[-123.43751526  -48.86931992],[-136.50125122  -48.8703537 ]
20,14.35672785127474,13.699401974294574,13.141143862457314,[-95.07236481 -48.86467361],[-109.42909241  -48.86735916],[-123.12849426  -48.86916351],[-136.26963806  -48.8704567 ]
21,14.405685688822254,13.826446661623365,13.229240508585859,[-94.55651093 -48.86436462],[-108.96219635  -48.86712265],[-122.78864288  -48.86900711],[-136.0178833   -48.87055969]
22,14.447273520573104,13.950462476434033,13.32650006163269,[-94.02152252 -48.86413574],[-108.46879578  -48.86690903],[-122.41925812  -48.86885071],[-135.74575806  -48.87065887]
23,14.502258562315708,14.06526198340108,13.433731231242206,[-93.45198059 -48.86398315],[-107.95423889  -48.86673737],[-122.01950073  -48.86874008],[-135.45323181  -48.87076187]
24,14.585075626365457,14.151283408586385,13.544273562197855,[-92.85422516 -48.86391449],[-107.43930054  -48.86660385],[-121.5905838   -48.86862564],[-135.13485718  -48.87086868]
