,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,25.8984375,25.8984375,25.8984375,[-100.          -48.86999893],[-125.8984375   -48.86999893],[-151.796875    -48.86999893],[-177.6953125   -48.86999893]
1,25.8984375,25.8984375,25.8984375,[-100.          -48.86999893],[-125.8984375   -48.86999893],[-151.796875    -48.86999893],[-177.6953125   -48.86999893]
2,25.8984375,25.8984375,25.8984375,[-100.          -48.86999893],[-125.8984375   -48.86999893],[-151.796875    -48.86999893],[-177.6953125   -48.86999893]
3,25.90038299560547,25.89842987060547,25.898422241210938,[-99.99635315 -48.86999893],[-125.89673615  -48.86999893],[-151.79516602  -48.86999893],[-177.69358826  -48.86999893]
4,25.92013549815916,25.897514343271833,25.898391723632812,[-99.95761871 -48.86987686],[-125.87775421  -48.86995316],[-151.77526855  -48.86997604],[-177.67366028  -48.86997604]
5,26.00171661393071,25.8972702026547,25.898391723632812,[-99.87469482 -48.87005615],[-125.87641144  -48.8699646 ],[-151.77368164  -48.86993408],[-177.67207336  -48.86993408]
6,26.098571777406477,25.89965820312753,25.898391723632812,[-99.76821899 -48.86988831],[-125.86679077  -48.86994553],[-151.76644897  -48.86993408],[-177.6648407   -48.86993408]
7,26.202178955140603,25.90468597413907,25.89784240731759,[-99.63518524 -48.86982346],[-125.8373642   -48.86988068],[-151.74205017  -48.86991119],[-177.63989258  -48.86997986]
8,26.324058532719267,25.919555664072604,25.89703369144671,[-99.46208954 -48.86988068],[-125.78614807  -48.86986542],[-151.70570374  -48.86988831],[-177.60273743  -48.86993408]
9,26.445877075494924,25.946571350569045,25.901229859018972,[-99.25876617 -48.86988068],[-125.70464325  -48.86975479],[-151.6512146   -48.86991119],[-177.55244446  -48.87009048]
10,26.55957031260958,25.99222564914042,25.90843200716058,[-99.02732086 -48.86972046],[-125.58689117  -48.86964417],[-151.57911682  -48.86997986],[-177.48754883  -48.87010956]
11,26.673110964026492,26.049713135017004,25.919723510843525,[-98.76364136 -48.86936951],[-125.43675232  -48.8697052 ],[-151.48646545  -48.86981964],[-177.40618896  -48.86989212]
12,26.788063062944808,26.11664581327356,25.93441772462733,[-98.46864319 -48.8689003 ],[-125.25670624  -48.86975479],[-151.37335205  -48.86987686],[-177.30776978  -48.86984634]
