,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,23.69390106201172,23.69390106201172,23.69390869140625,[-100.          -48.86999893],[-123.69390106  -48.86999893],[-147.38780212  -48.86999893],[-171.08171082  -48.86999893]
1,23.69390106201172,23.69390106201172,23.69390869140625,[-100.          -48.86999893],[-123.69390106  -48.86999893],[-147.38780212  -48.86999893],[-171.08171082  -48.86999893]
2,23.69390106201172,23.69390106201172,23.69390869140625,[-100.          -48.86999893],[-123.69390106  -48.86999893],[-147.38780212  -48.86999893],[-171.08171082  -48.86999893]
3,23.69585418701172,23.69390106201172,23.693893432617188,[-99.99635315 -48.86999893],[-123.69220734  -48.86999893],[-147.3861084   -48.86999893],[-171.08000183  -48.86999893]
4,23.715003967292827,23.692871094371867,23.69400024415168,[-99.95761871 -48.86987686],[-123.67262268  -48.86985779],[-147.36549377  -48.87002945],[-171.05949402  -48.87005234]
5,23.796501160207324,23.692665100186407,23.69250488307077,[-99.87469482 -48.87005615],[-123.67119598  -48.86989594],[-147.36386108  -48.86996078],[-171.05636597  -48.87007141]
6,23.894271850629785,23.694335937511056,23.692153931205794,[-99.76821899 -48.86988831],[-123.66249084  -48.86993408],[-147.35682678  -48.86991119],[-171.04898071  -48.87007141]
7,23.998184204392928,23.698097229571598,23.685592652959656,[-99.63518524 -48.86982346],[-123.63336945  -48.86994171],[-147.33146667  -48.86977768],[-171.01705933  -48.87005234]
8,24.124076843819388,23.707458497235745,23.644989014854737,[-99.46208954 -48.86988068],[-123.58616638  -48.87004471],[-147.29362488  -48.86981201],[-170.93861389  -48.87004852]
9,24.24934387279073,23.731651307330885,23.67872620028245,[-99.25876617 -48.86988068],[-123.50811005  -48.8700676 ],[-147.23976135  -48.86983109],[-170.91848755  -48.87026596]
10,24.368232728391124,23.768135071597005,23.745925907955968,[-99.02880859 -48.8697319 ],[-123.39704132  -48.86998749],[-147.16517639  -48.86979294],[-170.91110229  -48.87026215]
11,24.479881294910317,23.822380066124435,23.836822512075987,[-98.77093506 -48.8693924 ],[-123.25081635  -48.87002945],[-147.07319641  -48.86993027],[-170.91001892  -48.87026215]
12,24.588508628990873,23.893066406257613,23.942611695825008,[-98.48139191 -48.86891174],[-123.06990051  -48.86997604],[-146.96296692  -48.86999512],[-170.90557861  -48.87026215]
13,24.694931081999616,23.97410583496367,24.05320739991114,[-98.16127014 -48.86832809],[-122.85620117  -48.86992645],[-146.83030701  -48.86991501],[-170.8835144   -48.87025833]
14,24.79854593172805,24.06471252448209,24.156951906901913,[-97.81153107 -48.86771393],[-122.6100769   -48.86987686],[-146.67478943  -48.86981964],[-170.83174133  -48.87017441]
15,24.90419784348549,24.15956878687437,24.253112797005564,[-97.43206787 -48.86708832],[-122.33626556  -48.86982727],[-146.49583435  -48.86971664],[-170.74894714  -48.87015915]
16,25.007408356278297,24.260848999434007,24.347015385454398,[-97.02384186 -48.86648178],[-122.03125     -48.86975479],[-146.292099    -48.86961365],[-170.63911438  -48.87008667]
17,25.10452299086132,24.371665955249323,24.4344482452251,[-96.58707428 -48.86590195],[-121.69159698  -48.86968994],[-146.06326294  -48.86951065],[-170.49771118  -48.86989594]
18,25.19779240707568,24.48816680979542,24.51692199720119,[-96.12234497 -48.8653717 ],[-121.32013702  -48.86959457],[-145.80830383  -48.86940765],[-170.32522583  -48.86948776]
19,25.287529419253417,24.611740113967603,24.59550476173734,[-95.62995148 -48.86489105],[-120.91748047  -48.86954117],[-145.52922058  -48.86925507],[-170.12472534  -48.86903381]
20,25.368752018821613,24.738182070253455,24.6728515699553,[-95.11482239 -48.86448669],[-120.48357391  -48.86948776],[-145.22175598  -48.86914444],[-169.89460754  -48.8685379 ]
21,25.420822691797245,24.863441471088265,24.752777118573537,[-94.59952545 -48.86415482],[-120.0203476   -48.86943436],[-144.88378906  -48.86899948],[-169.63656616  -48.86803055]
22,25.464775673824086,24.985511784706556,24.838607827971494,[-94.06617737 -48.86389923],[-119.53095245  -48.86937332],[-144.51646423  -48.86887741],[-169.35507202  -48.86746979]
23,25.52232422192048,25.099380499258913,24.92793280933813,[-93.49746704 -48.86372375],[-119.01979065  -48.86931992],[-144.11917114  -48.86876678],[-169.04710388  -48.86689758]
24,25.60847534875261,25.18447113767494,25.015472520692885,[-92.8998642  -48.86363983],[-118.50833893  -48.8692627 ],[-143.69281006  -48.86865616],[-168.70828247  -48.86632538]
25,25.700401912105292,25.261390695263824,25.09889236809489,[-92.27861023 -48.86364746],[-117.97901154  -48.86922836],[-143.24040222  -48.86854553],[-168.33929443  -48.86574554]
26,25.77845822443809,25.355186474227732,25.178177089161498,[-91.62947845 -48.86373901],[-117.4079361   -48.86922073],[-142.76312256  -48.86844635],[-167.94129944  -48.86520004]
27,25.851097646051002,25.455604566806407,25.256866725572504,[-90.95092773 -48.86393356],[-116.80202484  -48.8692131 ],[-142.25762939  -48.8683815 ],[-167.51449585  -48.86468506]
28,25.92688036735361,25.569267288397626,25.317795133151026,[-90.24520111 -48.86419678],[-116.17208099  -48.86920929],[-141.74134827  -48.86832047],[-167.05914307  -48.86421204]
