,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,20.223541259765625,20.223556518554688,20.223556518554688,[-100.          -48.86999893],[-120.22354126  -48.86999893],[-140.44709778  -48.86999893],[-160.6706543   -48.86999893]
1,20.223541259765625,20.223556518554688,20.223556518554688,[-100.          -48.86999893],[-120.22354126  -48.86999893],[-140.44709778  -48.86999893],[-160.6706543   -48.86999893]
2,20.223541259765625,20.223556518554688,20.223556518554688,[-100.          -48.86999893],[-120.22354126  -48.86999893],[-140.44709778  -48.86999893],[-160.6706543   -48.86999893]
3,20.225486755371094,20.22356414794922,20.223541259765625,[-99.99635315 -48.86999893],[-120.2218399   -48.86999893],[-140.44540405  -48.86999893],[-160.66894531  -48.86999893]
4,20.244583129911923,20.22267913822713,20.225646972717048,[-99.95761871 -48.86987686],[-120.20220184  -48.86991119],[-140.42488098  -48.86995316],[-160.65052795  -48.87000275]
5,20.32617950540004,20.221748355230048,20.226593018044326,[-99.87469482 -48.87005615],[-120.20087433  -48.86985397],[-140.42262268  -48.87021255],[-160.6492157   -48.87007523]
6,20.4232635499618,20.223800663222086,20.225631714839924,[-99.76821899 -48.86988831],[-120.19148254  -48.8698082 ],[-140.4152832   -48.87021255],[-160.64091492  -48.87001419]
7,20.527000427274803,20.226394659214062,20.226867677698184,[-99.63518524 -48.86982346],[-120.16218567  -48.86978912],[-140.38858032  -48.8702774 ],[-160.615448    -48.86999893]
8,20.653564454041295,20.23499298893991,20.229980471109744,[-99.46208954 -48.86988068],[-120.11565399  -48.86968613],[-140.35064697  -48.87025452],[-160.58062744  -48.86994553]
9,20.78134918374786,20.25846863372252,20.230545044706336,[-99.25876617 -48.86988068],[-120.04011536  -48.86962128],[-140.29858398  -48.87010574],[-160.52912903  -48.86993027]
10,20.905090332199705,20.293617252192565,20.234542846680046,[-99.02732086 -48.86972046],[-119.93241119  -48.86963654],[-140.22602844  -48.87002182],[-160.46057129  -48.87001801]
11,21.02727508760876,20.344154360199077,20.24020385747364,[-98.76364136 -48.86936951],[-119.79091644  -48.86967087],[-140.1350708   -48.86997604],[-160.37527466  -48.87002182]
12,21.14479830083419,20.414131164573593,20.25175476102386,[-98.46864319 -48.8689003 ],[-119.61344147  -48.86986542],[-140.02757263  -48.86989594],[-160.27932739  -48.86978912]
13,21.259368960651944,20.494667054722605,20.270004273546768,[-98.14409637 -48.86832809],[-119.40346527  -48.86997986],[-139.89813232  -48.8697319 ],[-160.1681366   -48.86994171]
14,21.372001796246376,20.58689118313935,20.288619995662653,[-97.78945923 -48.86771393],[-119.16146088  -48.87023163],[-139.74835205  -48.86962891],[-160.03697205  -48.86977768]
15,21.478927905288387,20.69101718273858,20.31567382826826,[-97.4056015  -48.86712646],[-118.88452911  -48.87067413],[-139.57554626  -48.86952591],[-159.89122009  -48.8696022 ]
16,21.580475360284694,20.802787862356595,20.354797363304126,[-96.99347687 -48.86654282],[-118.57395172  -48.87121964],[-139.3767395   -48.86937714],[-159.73153687  -48.86940765]
17,21.677986928661934,20.920433206199963,20.403564453133914,[-96.55281067 -48.86600113],[-118.23079681  -48.87182999],[-139.15122986  -48.86922836],[-159.55479431  -48.86920929]
18,21.77062336410741,21.04320553204054,20.46273803722458,[-96.08447266 -48.86549759],[-117.85509491  -48.87245178],[-138.89830017  -48.86907578],[-159.36103821  -48.86900711]
19,21.859162844848964,21.168701577248722,20.533355713231153,[-95.58874512 -48.86505127],[-117.44790649  -48.87306213],[-138.61660767  -48.86891937],[-159.14996338  -48.86880112]
20,21.937227176573003,21.295860850304155,20.614501953938206,[-95.07236481 -48.86467361],[-117.00959015  -48.87364578],[-138.30545044  -48.86876297],[-158.91995239  -48.86857986]
21,21.985208803511235,21.422577635231725,20.705734254802287,[-94.55651093 -48.86436462],[-116.54171753  -48.87419891],[-137.96429443  -48.86860275],[-158.67002869  -48.86832428]
22,22.025828025993164,21.54502959040114,20.807571414491125,[-94.02152252 -48.86413574],[-116.04734802  -48.87468338],[-137.59237671  -48.86844254],[-158.39994812  -48.8680687 ]
23,22.082011167393052,21.65598405010896,20.921325687801854,[-93.45198059 -48.86398315],[-115.53398895  -48.87511444],[-137.18997192  -48.8682785 ],[-158.11129761  -48.86785889]
24,22.167025712591773,21.737649240301234,21.04034424430664,[-92.85422516 -48.86391449],[-115.02124786  -48.87546158],[-136.75889587  -48.8681488 ],[-157.79924011  -48.86764526]
25,22.253840711270808,21.815759106969146,21.159210213662426,[-92.23236084 -48.86392975],[-114.48619843  -48.87572479],[-136.30195618  -48.86803436],[-157.46116638  -48.86743164]
26,22.325976677051433,21.911157162308143,21.27830506554078,[-91.58245087 -48.86403275],[-113.90842438  -48.87592316],[-135.81958008  -48.86791992],[-157.09788513  -48.86721039]
27,22.39379431507106,22.011758420672862,21.400009171879272,[-90.90353394 -48.86421585],[-113.29732513  -48.87602997],[-135.30908203  -48.86783981],[-156.70909119  -48.86699677]
28,22.463877786626153,22.131814588844666,21.50126650132419,[-90.19754028 -48.86448288],[-112.6614151   -48.87603378],[-134.79322815  -48.86777878],[-156.29449463  -48.86680984]
29,22.53024568100191,22.272355638870756,21.587310819753675,[-89.4642334  -48.86480713],[-111.99447632  -48.8759613 ],[-134.26683044  -48.86775208],[-155.85414124  -48.86663818]
30,22.58956394093845,22.413178935513155,21.685119663479355,[-88.70302582 -48.86520386],[-111.29258728  -48.87578583],[-133.70576477  -48.86773682],[-155.3908844  -48.8665123]
31,22.645532855980797,22.54280223994999,21.79977421222166,[-87.91442108 -48.86565018],[-110.55995178  -48.87553024],[-133.10275269  -48.86776733],[-154.90252686  -48.8664093 ]
32,22.69784727322293,22.667115462163718,21.923904467882014,[-87.09934998 -48.86612701],[-109.79719543  -48.87520218],[-132.46430969  -48.86781311],[-154.38821411  -48.86634827]
33,22.7440886952513,22.7860117906146,22.08271795198048,[-86.25850677 -48.86661148],[-109.00259399  -48.87480545],[-131.78860474  -48.86789322],[-153.87132263  -48.86631393]
34,22.784569941856155,22.894333768889922,22.26306158613547,[-85.39253998 -48.86709976],[-108.17710876  -48.87435532],[-131.07144165  -48.86799622],[-153.33450317  -48.86632538]
35,22.819886118802263,22.99285960347284,22.438766547807262,[-84.50218201 -48.86759186],[-107.32206726  -48.87387466],[-130.31492615  -48.86813354],[-152.75369263  -48.8663826 ]
36,22.84930482513064,23.083046524615447,22.608520579813792,[-83.58824921 -48.86804581],[-106.43755341  -48.87339401],[-129.52059937  -48.86828613],[-152.12911987  -48.86648178]
37,22.87262769004443,23.163536495176256,22.775802686831188,[-82.65136719 -48.86846161],[-105.52399445  -48.87290573],[-128.68753052  -48.86847687],[-151.46333313  -48.86663437]
38,22.890220918786216,23.23368865525501,22.936508253637427,[-81.69223785 -48.86884689],[-104.5824585   -48.87240601],[-127.81614685  -48.8686676 ],[-150.75265503  -48.86681366]
39,22.902084515280833,23.294334614534122,23.08766944247062,[-80.71157837 -48.86919022],[-103.61366272  -48.8719368 ],[-126.90799713  -48.86886215],[-149.9956665   -48.86706543]
40,22.90818795678043,23.34538281968872,23.231094424906907,[-79.71005249 -48.86948013],[-102.61824036  -48.87151718],[-125.96362305  -48.86906052],[-149.19471741  -48.86732864]
41,22.908767741357025,23.386451798350038,23.365829522441917,[-78.6883316  -48.86973953],[-101.5970993   -48.87111282],[-124.98355103  -48.8692131 ],[-148.34938049  -48.86761475]
42,22.90406800499699,23.417923013453418,23.48864750426617,[-77.64707947 -48.86999512],[-100.55114746  -48.87073135],[-123.96907043  -48.86936569],[-147.4577179  -48.867939 ]
43,22.89427185120121,23.440101639530088,23.599578890996703,[-76.58690643 -48.87021255],[-99.48117828 -48.8703804 ],[-122.92127991  -48.86951447],[-146.52085876  -48.86825562]
44,22.879623415661822,23.453018191962368,23.698799159478362,[-75.508461   -48.87041473],[-98.38808441 -48.87007141],[-121.8411026   -48.86966705],[-145.53990173  -48.86855316]
45,22.860435499609792,23.456939697280824,23.784713764853212,[-74.41234589 -48.8705864 ],[-97.27278137 -48.86979294],[-120.72972107  -48.86981964],[-144.51443481  -48.86885071]
