,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,26.88239288330078,26.88239288330078,26.88238525390625,[-100.          -48.86999893],[-126.88239288  -48.86999893],[-153.76478577  -48.86999893],[-180.64717102  -48.86999893]
1,26.88239288330078,26.88239288330078,26.88238525390625,[-100.          -48.86999893],[-126.88239288  -48.86999893],[-153.76478577  -48.86999893],[-180.64717102  -48.86999893]
2,26.88239288330078,26.88239288330078,26.88238525390625,[-100.          -48.86999893],[-126.88239288  -48.86999893],[-153.76478577  -48.86999893],[-180.64717102  -48.86999893]
3,26.88433837890625,26.88238525390625,26.882369995117188,[-99.99635315 -48.86999893],[-126.88069153  -48.86999893],[-153.76307678  -48.86999893],[-180.64544678  -48.86999893]
4,26.90332794197269,26.88223266603755,26.881484985373486,[-99.95761871 -48.86987686],[-126.86094666  -48.86994171],[-153.74317932  -48.86997604],[-180.62466431  -48.87001038]
5,26.983818054307076,26.883079529540435,26.88134765625433,[-99.87469482 -48.87005615],[-126.85851288  -48.87013245],[-153.74159241  -48.86993408],[-180.62294006  -48.86994934]
6,27.08221435656919,26.883926392333382,26.881301879961036,[-99.76821899 -48.86988831],[-126.85043335  -48.87013245],[-153.73435974  -48.86993408],[-180.61566162  -48.86999893]
7,27.184646607507613,26.890159607366524,26.880706787113706,[-99.63518524 -48.86982346],[-126.81983185  -48.87006378],[-153.70999146  -48.86991119],[-180.59069824  -48.86989594]
8,27.30564117474275,26.905410766896058,26.879837036185865,[-99.46208954 -48.86988068],[-126.76773071  -48.87003326],[-153.67314148  -48.86990738],[-180.55297852  -48.86985397]
9,27.431091308594812,26.93004608158863,26.88313293463121,[-99.25876617 -48.86988068],[-126.68985748  -48.86987305],[-153.61990356  -48.86992264],[-180.5030365   -48.86997986]
10,27.5477066040253,26.972869873862873,26.887527465918,[-99.02732086 -48.86972046],[-126.57502747  -48.86975479],[-153.54789734  -48.8699646 ],[-180.4354248   -48.86989212]
11,27.653457642397477,27.041122438332664,26.892669677734645,[-98.76364136 -48.86936951],[-126.417099    -48.86957932],[-153.45822144  -48.86989212],[-180.35089111  -48.86989594]
12,27.76381684045893,27.115684510707275,26.90191650397549,[-98.46864319 -48.8689003 ],[-126.23246002  -48.86952209],[-153.34814453  -48.86980057],[-180.25006104  -48.8698616 ]
13,27.881103538799625,27.1903457676378,26.92077636725669,[-98.14409637 -48.86832809],[-126.02519989  -48.86946487],[-153.21554565  -48.86989975],[-180.13632202  -48.86983871]
14,27.995071462599782,27.27241516436095,26.954360962485246,[-97.78945923 -48.86771393],[-125.78453064  -48.86941147],[-153.0569458   -48.86983109],[-180.01130676  -48.86965561]
15,28.10228738078321,27.3674163847115,26.996505737501163,[-97.4056015  -48.86712646],[-125.50788879  -48.86935425],[-152.87530518  -48.86975098],[-179.87181091  -48.86964798]
16,28.206863538158206,27.468910219478627,27.047027587890625,[-96.99347687 -48.86654282],[-125.20034027  -48.86930084],[-152.66925049  -48.86964798],[-179.71627808  -48.86964798]
17,28.307525820471696,27.577331544615365,27.105957031445683,[-96.55281067 -48.86600113],[-124.8603363   -48.86924362],[-152.43766785  -48.86954498],[-179.54362488  -48.86964798]
18,28.402046442171923,27.693077088689748,27.173919678458386,[-96.08447266 -48.86549759],[-124.48651886  -48.86917877],[-152.17959595  -48.8694458 ],[-179.35351562  -48.86964417]
19,28.49264555439945,27.816421509638904,27.24723816088871,[-95.58874512 -48.86505127],[-124.08139038  -48.86912155],[-151.89781189  -48.86933899],[-179.14505005  -48.86964417]
20,28.573257783053393,27.942161560609588,27.32962036437619,[-95.07236481 -48.86467361],[-123.64562225  -48.86906052],[-151.58778381  -48.86923599],[-178.91740417  -48.86964417]
