,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,8.800514221191406,8.800521850585938,8.800514221191406,[-100.          -48.86999893],[-108.80051422  -48.86999893],[-117.60103607  -48.86999893],[-126.40155029  -48.86999893]
1,8.800514221191406,8.800521850585938,8.800514221191406,[-100.          -48.86999893],[-108.80051422  -48.86999893],[-117.60103607  -48.86999893],[-126.40155029  -48.86999893]
2,8.800514221191406,8.800521850585938,8.800514221191406,[-100.          -48.86999893],[-108.80051422  -48.86999893],[-117.60103607  -48.86999893],[-126.40155029  -48.86999893]
3,8.802459716796875,8.800521850585938,8.800514221191406,[-99.99635315 -48.86999893],[-108.79881287  -48.86999893],[-117.59933472  -48.86999893],[-126.39984894  -48.86999893]
4,8.822563172515732,8.799308776922446,8.800575256400569,[-99.95761871 -48.86987686],[-108.78018188  -48.87001801],[-117.57949066  -48.86998367],[-126.38006592  -48.86995316]
5,8.850059509543716,8.85314178585472,8.800559997797528,[-99.87469482 -48.87005615],[-108.72475433  -48.87012482],[-117.57789612  -48.86997986],[-126.37845612  -48.86991501]
6,8.884613037436951,8.917655944844617,8.800796509000708,[-99.76821899 -48.86988831],[-108.65283203  -48.8699646 ],[-117.57048798  -48.86998367],[-126.37128448  -48.86992264]
7,8.931961059964578,8.977394107534337,8.800193788447483,[-99.63518524 -48.86982346],[-108.5671463   -48.86990738],[-117.54454041  -48.87015915],[-126.34473419  -48.86997986]
8,8.997428894108472,9.041984560719893,8.802284242396519,[-99.46208954 -48.86988068],[-108.45951843  -48.86984634],[-117.50150299  -48.87006378],[-126.30378723  -48.86989212]
9,9.067878724842384,9.108818059311423,8.81720733761737,[-99.25876617 -48.86988068],[-108.3266449  -48.8697052],[-117.43546295  -48.87001038],[-126.25267029  -48.86986542]
10,9.14351654106527,9.170364388137562,8.841537475915109,[-99.02732086 -48.86972046],[-108.1708374   -48.86962128],[-117.34120178  -48.87001038],[-126.18273926  -48.86993408]
11,9.230720521280704,9.230400098770817,8.867683411287805,[-98.76364136 -48.86936951],[-107.99436188  -48.86952209],[-117.22476196  -48.87001801],[-126.09244537  -48.86991119]
12,9.325386061794438,9.290115374302907,8.903244018653572,[-98.46864319 -48.8689003 ],[-107.79402924  -48.8694191 ],[-117.08414459  -48.86999512],[-125.98738861  -48.86995316]
13,9.424888662625975,9.350051901068571,8.945472717834992,[-98.14409637 -48.86832809],[-107.56898499  -48.8693161 ],[-116.91903687  -48.86994553],[-125.86450958  -48.86984634]
14,9.530174373287549,9.410728479086506,8.986892700353998,[-97.78945923 -48.86771393],[-107.31963348  -48.8692131 ],[-116.73036194  -48.86989212],[-125.71725464  -48.86983871]
15,9.641662801710156,9.471008329101455,9.034309387207836,[-97.4056015  -48.86712646],[-107.0472641   -48.86911011],[-116.5182724   -48.86984253],[-125.55258179  -48.86983871]
16,9.756973577801912,9.532493623699125,9.087699890252011,[-96.99347687 -48.86654282],[-106.75045013  -48.86900711],[-116.28294373  -48.86979294],[-125.37064362  -48.86983871]
17,9.871033140593836,9.60115054937387,9.143638611377764,[-96.55281067 -48.86600113],[-106.42384338  -48.8689003 ],[-116.0249939   -48.86973953],[-125.16863251  -48.86983871]
18,9.985336847655873,9.676734965840202,9.201332093487888,[-96.08447266 -48.86549759],[-106.06980896  -48.86879349],[-115.74654388  -48.86968994],[-124.94787598  -48.86983871]
19,10.09925907716594,9.75672154281853,9.26399994048538,[-95.58874512 -48.86505127],[-105.68800354  -48.86868668],[-115.44472504  -48.86963654],[-124.70872498  -48.86980438]
20,10.204567700293847,9.839317373707178,9.33415222430192,[-95.07236481 -48.86467361],[-105.27693176  -48.86857224],[-115.11624908  -48.86958313],[-124.45040131  -48.86980438]
21,10.281876426607512,9.924827636913399,9.411033632542818,[-94.55651093 -48.86436462],[-104.83838654  -48.86846161],[-114.76321411  -48.86956406],[-124.17424774  -48.86976624]
22,10.353867453935079,10.009361330349645,9.495971682825918,[-94.02152252 -48.86413574],[-104.3753891   -48.86839676],[-114.38475037  -48.86952209],[-123.88072205  -48.86976624]
23,10.436188651792998,10.091964790073352,9.585105898728818,[-93.45198059 -48.86398315],[-103.88816833  -48.86833572],[-113.98013306  -48.86951065],[-123.56523895  -48.86973953]
24,10.521904893536147,10.174316481321473,9.676826479757603,[-92.85422516 -48.86391449],[-103.37612915  -48.86827087],[-113.55044556  -48.86950684],[-123.22727203  -48.86973572]
