,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,11.274139404296875,11.274139404296875,11.274139404296875,[-100.          -48.86999893],[-111.2741394   -48.86999893],[-122.54827881  -48.86999893],[-133.82241821  -48.86999893],0.0,0.0,0.0,0.0
1,11.274139404296875,11.274139404296875,11.274139404296875,[-100.          -48.86999893],[-111.2741394   -48.86999893],[-122.54827881  -48.86999893],[-133.82241821  -48.86999893],0.0,0.0,0.0,0.0
2,11.274139404296875,11.274139404296875,11.274139404296875,[-100.          -48.86999893],[-111.2741394   -48.86999893],[-122.54827881  -48.86999893],[-133.82241821  -48.86999893],0.0,0.0,0.0,0.0
3,11.276084899902344,11.274139404296875,11.274147033691406,[-99.99635315 -48.86999893],[-111.27243805  -48.86999893],[-122.54657745  -48.86999893],[-133.82072449  -48.86999893],0.09550646767510092,0.04772469757732732,0.047723602379287466,0.0477243250233243
4,11.295921327425301,11.272529602074018,11.273963929415958,[-99.95761871 -48.86987686],[-111.25354004  -48.87007523],[-122.52606964  -48.87005234],[-133.80003357  -48.86988831],0.6344096147787697,0.33834316553540694,0.38293837825506705,0.3473274532457761
5,11.374618530273438,11.273574829117697,11.27359008823204,[-99.87469482 -48.87005615],[-111.24931335  -48.87005615],[-122.52288818  -48.87007523],[-133.79647827  -48.86998749],0.9771261277643981,3.723509690903491e-05,3.497663657393745e-05,3.6349210538117885e-05
6,11.47093200848574,11.283744812014298,11.266258240087732,[-99.76821899 -48.86988831],[-111.239151    -48.87008286],[-122.52289581  -48.87007523],[-133.78915405  -48.86998749],1.1549958715889934,0.1991646303584369,8.792367435052937e-06,0.1749119828960563
7,11.57469177436248,11.309677124101281,11.268882751806402,[-99.63518524 -48.86982346],[-111.20987701  -48.87003326],[-122.51955414  -48.87007523],[-133.78843689  -48.86998749],1.4964319537163493,0.37935740385268035,0.08787963990591002,3.285960758014367e-06
8,11.699371339206587,11.347396857388434,11.27449798638258,[-99.46208954 -48.86988068],[-111.16146088  -48.8697052 ],[-122.50885773  -48.87009811],[-133.78335571  -48.86998749],1.8566167310947361,0.5854052813471156,0.1700730623097555,0.06616232897687058
9,11.821632385284065,11.394859322263178,11.289588932347353,[-99.25876617 -48.86988068],[-111.08039856  -48.86985397],[-122.47525787  -48.87028885],[-133.7648468   -48.86998367],2.141087684251594,0.9516909293337054,0.4791817890504017,0.2569568013692604
