,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,8.328910827636719,8.32891845703125,8.328926086425781,[-100.          -48.86999893],[-108.32891083  -48.86999893],[-116.65782928  -48.86999893],[-124.98675537  -48.86999893],0.0,0.0,0.0,0.0
1,8.328910827636719,8.32891845703125,8.328926086425781,[-100.          -48.86999893],[-108.32891083  -48.86999893],[-116.65782928  -48.86999893],[-124.98675537  -48.86999893],0.0,0.0,0.0,0.0
2,8.328910827636719,8.32891845703125,8.328926086425781,[-100.          -48.86999893],[-108.32891083  -48.86999893],[-116.65782928  -48.86999893],[-124.98675537  -48.86999893],0.0,0.0,0.0,0.0
3,8.330863952636719,8.328910827636719,8.328926086425781,[-99.99635315 -48.86999893],[-108.3272171   -48.86999893],[-116.65612793  -48.86999893],[-124.98505402  -48.86999893],0.09550646767510092,0.04772401960814888,0.04772429896092071,0.0477242207931748
4,8.349845886252254,8.328712463449667,8.328750611302908,[-99.95761871 -48.86987686],[-108.3074646   -48.86989594],[-116.63617706  -48.86993027],[-124.96492767  -48.87005615],0.6344096147787697,0.393008496836916,0.3488510934604441,0.35365570941834445
5,8.428298950203082,8.331604005835361,8.327987671633199,[-99.87469482 -48.87005615],[-108.30299377  -48.8700676 ],[-116.63459778  -48.86988831],[-124.96258545  -48.86977768],0.9771261277643981,4.0164405418098944e-05,2.751802143248888e-05,3.0735923055971945e-05
6,8.526222230509237,8.332733155837161,8.327987671535347,[-99.76821899 -48.86988831],[-108.29444122  -48.87004852],[-116.62717438  -48.86988831],[-124.95516205  -48.86978531],1.1549958715889934,0.19646223652718886,0.17502851833159536,0.1698256901580443
7,8.63090515278429,8.33499145509995,8.327491762102714,[-99.63518524 -48.86982346],[-108.26609039  -48.86997986],[-116.60108185  -48.86996078],[-124.92857361  -48.86978531],1.4964319537163493,0.3542247738691918,0.3533290113520438,0.3204853768168883
8,8.755332946818065,8.345718385633832,8.32713318217891,[-99.46208954 -48.86988068],[-108.21742249  -48.86990738],[-116.56314087  -48.87008286],[-124.89027405  -48.86984253],1.8566167310947361,0.6157823674955659,0.38871961353354445,0.426299694305378
9,8.880310058732217,8.372978212208904,8.324508670034723,[-99.25876617 -48.86988068],[-108.13907623  -48.86993027],[-116.51205444  -48.87010193],[-124.83656311  -48.86987686],2.141087684251594,0.9288498888386424,0.6253917814330733,0.6094977893728194
10,9.001518254180478,8.407821655619589,8.331336978674791,[-99.02732086 -48.86972046],[-108.02883911  -48.87001038],[-116.43666077  -48.87008667],[-124.76799774  -48.86984253],2.4428016868805393,1.2523872772396203,0.8727711359263867,0.7755159940672255
11,9.122192385588983,8.458457955552234,8.34077453615462,[-98.76364136 -48.86936951],[-107.88583374  -48.86959457],[-116.34429169  -48.86997986],[-124.68506622  -48.86996078],2.7707990968181186,1.6137224270106159,0.9569163691674907,0.9091160905768182
12,9.239135767139125,8.527755746891343,8.353225708956371,[-98.46864319 -48.8689003 ],[-107.70777893  -48.86957932],[-116.23553467  -48.86998367],[-124.58876038  -48.86985779],3.0741923335910686,1.941103088810089,1.180283847662611,1.0123172308106387
13,9.35218817398846,8.60428621089874,8.374534608059584,[-98.14409637 -48.86832809],[-107.49628448  -48.8694191 ],[-116.10057068  -48.86996078],[-124.47510529  -48.86982346],3.3736433217850994,2.2934745491750514,1.4356605227599744,1.2446855309859906
14,9.461639523672652,8.690246602932499,8.40399169921875,[-97.78945923 -48.86771393],[-107.25109863  -48.86921692],[-115.94134521  -48.86981964],[-124.34533691  -48.86981964],3.6790065973712633,2.579882123679062,1.6651530129259833,1.382357955844921
15,9.572273439888146,8.781089807227966,8.445732118077611,[-97.4056015  -48.86712646],[-106.97787476  -48.86901093],[-115.75896454  -48.86966705],[-124.20469666  -48.86981964],3.9638094489314057,2.8792397220178767,1.9093629603998126,1.4970179819386042
16,9.677292135400055,8.880706815149896,8.496978765245942,[-96.99347687 -48.86654282],[-106.67076874  -48.86880875],[-115.55147552  -48.86951447],[-124.04845428  -48.86981964],4.250201561666419,3.2342995605244247,2.165108270767868,1.6771076945553687
17,9.776268350523797,8.989395174301867,8.555252087238772,[-96.55281067 -48.86600113],[-106.32907867  -48.86859894],[-115.31847382  -48.86936569],[-123.87372589  -48.86981964],4.532191860723149,3.561948157845573,2.4269386203438104,1.8503432303489995
18,9.871300167153132,9.103729282624686,8.623062157321211,[-96.08447266 -48.86549759],[-105.9557724   -48.86838913],[-115.05950165  -48.86918259],[-123.68256378  -48.86981964],4.806607682034843,3.8794806153107615,2.688314542104435,2.014895919058236
19,9.961510193322766,9.227127110301897,8.696189921235547,[-95.58874512 -48.86505127],[-105.55025482  -48.86817169],[-114.7773819   -48.86897659],[-123.47357178  -48.86981964],5.08073741636747,4.200219554910197,2.933611211276053,2.201607707346043
20,10.040833064232812,9.35448459175639,8.777450623756746,[-95.07236481 -48.86467361],[-105.11319733  -48.86798096],[-114.46768188  -48.86877441],[-123.24513245  -48.86981964],5.162348555072909,4.507964898795054,3.234361646376513,2.3934440645273063
21,10.090157144465826,9.480247527343959,8.870193569156012,[-94.55651093 -48.86436462],[-104.64666748  -48.86781311],[-114.12691498  -48.86856461],[-122.99710846  -48.86981201],5.215997136552218,4.789316383528992,3.540408083624843,2.591329339441513
22,10.132095948692664,9.602867154687889,8.972244374916523,[-94.02152252 -48.86413574],[-104.15361786  -48.86765671],[-113.75648499  -48.86839294],[-122.72872925  -48.86981201],5.508047725290404,5.0432053902973335,3.83593617845353,2.767816307388943
23,10.1872946254047,9.717063928884537,9.08529676812182,[-93.45198059 -48.86398315],[-103.6392746   -48.86753464],[-113.3563385   -48.86823273],[-122.44163513  -48.86981201],5.847900410837453,5.137282440894971,4.1355436554610705,2.964880229858084
24,10.270340573293762,9.802589435983476,9.205352949001655,[-92.85422516 -48.86391449],[-103.12456512  -48.8674469 ],[-112.92715454  -48.86806488],[-122.13250732  -48.86981201],6.095802317439978,5.1769256877098195,4.412574533269894,3.2074663660837444
25,10.357063868831618,9.882705702093897,9.325210766350544,[-92.23236084 -48.86392975],[-102.58942413  -48.86738205],[-112.47212982  -48.86790085],[-121.79734039  -48.8698082 ],6.3489271335707365,5.516965394595434,4.660110173726826,3.4723918458689877
26,10.428291851330803,9.981201180377662,9.444000463833857,[-91.58245087 -48.86403275],[-102.01074219  -48.86735916],[-111.99194336  -48.86777115],[-121.4359436  -48.8698082],6.641972373933549,5.958626748073732,4.924821942537762,3.732544423716457
27,10.494171614478047,10.085708622666399,9.564720394073598,[-90.90353394 -48.86421585],[-101.39770508  -48.86736298],[-111.4834137   -48.86766434],[-121.04813385  -48.8698082 ],6.922552192632067,6.232214465668949,5.198728610303733,4.001535417209673
28,10.563599034848531,10.205741884178543,9.666145578797924,[-90.19754028 -48.86448288],[-100.76113892  -48.86739731],[-110.9668808   -48.86759186],[-120.63302612  -48.8698082 ],7.191156275291616,6.471617269936379,5.154936333964505,4.2741365445943496
29,10.630386686961538,10.348686218441708,9.747551229502738,[-89.4642334  -48.86480713],[-100.09461975  -48.8674736 ],[-110.44330597  -48.86753464],[-120.19085693  -48.8698082 ],7.4678827728813895,6.81646166274676,5.324851039133946,4.541921139814012
30,10.689186362935114,10.495903015442428,9.835029869267377,[-88.70302582 -48.86520386],[-99.39221191 -48.86759186],[-109.88811493  -48.86751175],[-119.72314453  -48.86980438],7.745932957755351,7.162166268774228,5.733115675202317,4.78123855665836
31,10.744270523642308,10.630981447023526,9.943664811572102,[-87.91442108 -48.86565018],[-98.65869141 -48.86771774],[-109.28967285  -48.86752701],[-119.2333374   -48.86980438],8.01536609900593,7.456704333723138,6.149710671909228,4.991358757503178
32,10.796272424180493,10.758430486194321,10.068763981057275,[-87.09934998 -48.86612701],[-97.89562225 -48.86790466],[-108.65405273  -48.86756897],[-118.72281647  -48.86980438],8.276467856117836,7.762393255182446,6.505495119588574,5.130550384777635
33,10.84216318696455,10.880859384629183,10.226494064990112,[-86.25850677 -48.86661148],[-97.10066986 -48.86809158],[-107.98152924  -48.86763382],[-118.20802307  -48.86980057],8.531242860195384,8.08408954071875,6.897315102213995,5.1834888459227635
