,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,8.8382568359375,8.838272094726562,8.838272094726562,[-100.          -48.86999893],[-108.83825684  -48.86999893],[-117.67652893  -48.86999893],[-126.51480103  -48.86999893]
1,8.8382568359375,8.838272094726562,8.838272094726562,[-100.          -48.86999893],[-108.83825684  -48.86999893],[-117.67652893  -48.86999893],[-126.51480103  -48.86999893]
2,8.8382568359375,8.838272094726562,8.838272094726562,[-100.          -48.86999893],[-108.83825684  -48.86999893],[-117.67652893  -48.86999893],[-126.51480103  -48.86999893]
3,8.8402099609375,8.838264465332031,8.838272094726562,[-99.99635315 -48.86999893],[-108.83656311  -48.86999893],[-117.67482758  -48.86999893],[-126.51309967  -48.86999893]
4,8.859741211019625,8.837478638295503,8.837837219320608,[-99.95761871 -48.86987686],[-108.81735992  -48.86983871],[-117.65483856  -48.86994171],[-126.49267578  -48.86997986]
5,8.941207887858766,8.837379455648739,8.837547302575414,[-99.87469482 -48.87005615],[-108.81590271  -48.8698616 ],[-117.65328217  -48.86989975],[-126.49082947  -48.86997604]
6,9.038887023945906,8.838760375979856,8.83879852334764,[-99.76821899 -48.86988831],[-108.80710602  -48.86990738],[-117.64586639  -48.86989975],[-126.48466492  -48.86998367]
7,9.144607543996235,8.83994293426973,8.833526612280293,[-99.63518524 -48.86982346],[-108.77979279  -48.86979294],[-117.61973572  -48.86998749],[-126.45326233  -48.87011719]
8,9.269363404026764,8.851699834102515,8.865661621254604,[-99.46208954 -48.86988068],[-108.73145294  -48.86976624],[-117.58315277  -48.87006378],[-126.44881439  -48.87011719]
9,9.393806457861107,8.881584168372598,8.895019532692919,[-99.25876617 -48.86988068],[-108.65257263  -48.86980057],[-117.5341568   -48.86992645],[-126.42917633  -48.87008667]
10,9.51322174312115,8.917617798035142,8.968536376953937,[-99.02732086 -48.86972046],[-108.5405426   -48.86993408],[-117.4581604   -48.86987686],[-126.42669678  -48.86987305]
11,9.628364574607609,8.974189758329969,9.056152343753213,[-98.76364136 -48.86936951],[-108.39200592  -48.86984253],[-117.36619568  -48.86986542],[-126.42234802  -48.86987305]
12,9.741119425315837,9.045623779840623,9.14347076416334,[-98.46864319 -48.8689003 ],[-108.20976257  -48.86978912],[-117.25538635  -48.86988831],[-126.39885712  -48.86988068]
13,9.850982761207417,9.124557496268638,9.230110168507482,[-98.14409637 -48.86832809],[-107.99507904  -48.86969757],[-117.11963654  -48.86984253],[-126.3497467   -48.86987305]
14,9.958030878270334,9.213218690105215,9.312812806425837,[-97.78945923 -48.86771393],[-107.74748993  -48.86959457],[-116.96070862  -48.86973953],[-126.27352142  -48.86989212]
15,10.066185275407458,9.306030274450784,9.396125797583581,[-97.4056015  -48.86712646],[-107.4717865   -48.86949158],[-116.77781677  -48.86962891],[-126.17394257  -48.86990738]
16,10.170288484076345,9.405792236737339,9.474685678925416,[-96.99347687 -48.86654282],[-107.16376495  -48.86938858],[-116.56955719  -48.86947632],[-126.04424286  -48.86991119]
17,10.268425511855629,9.514793396088622,9.548385644260687,[-96.55281067 -48.86600113],[-106.82123566  -48.86928177],[-116.33602905  -48.86932373],[-125.88441467  -48.87000275]
18,10.362282453183338,9.629753112793724,9.62091068955624,[-96.08447266 -48.86549759],[-106.44675446  -48.86917877],[-116.07650757  -48.86917496],[-125.69741821  -48.87010574]
19,10.45194321719457,9.752906799462629,9.689399792335774,[-95.58874512 -48.86505127],[-106.04068756  -48.86907196],[-115.79359436  -48.86901855],[-125.48299408  -48.87020874]
20,10.531044894821862,9.879447937966189,9.75851451139574,[-95.07236481 -48.86467361],[-105.60340881  -48.86899948],[-115.48285675  -48.86886215],[-125.24137115  -48.87030792]
21,10.580246960307313,10.004447939717899,9.833671718325597,[-94.55651093 -48.86436462],[-105.1367569   -48.86893845],[-115.14120483  -48.86870575],[-124.9748764   -48.87041473]
22,10.622307883745583,10.125999456247984,9.915275769870597,[-94.02152252 -48.86413574],[-104.64382935  -48.86888123],[-114.7698288   -48.86854553],[-124.68510437  -48.87051773]
23,10.67779650747244,10.238990793253413,9.998382819106872,[-93.45198059 -48.86398315],[-104.129776    -48.86882401],[-114.36876678  -48.8683815 ],[-124.36714935  -48.87062073]
24,10.761155272217788,10.323379529830026,10.081894224873126,[-92.85422516 -48.86391449],[-103.61537933  -48.86877441],[-113.93875885  -48.8682518 ],[-124.02065277  -48.87072754]
25,10.848351601565023,10.40238954540973,10.16347539445934,[-92.23236084 -48.86392975],[-103.08071136  -48.86876297],[-113.48310089  -48.86813354],[-123.64657593  -48.87083054]
26,10.920273848318187,10.499938990923706,10.241859852874668,[-91.58245087 -48.86403275],[-102.50272369  -48.86875534],[-113.00266266  -48.86801529],[-123.24452209  -48.87093735]
27,10.986962296244085,10.603408843450046,10.321243752082717,[-90.90353394 -48.86421585],[-101.8904953   -48.86874008],[-112.49390411  -48.86794281],[-122.8151474   -48.87104416]
28,11.057183146312124,10.722381629911846,10.382164512579113,[-90.19754028 -48.86448288],[-101.2547226   -48.86877823],[-111.97710419  -48.86787415],[-122.35926819  -48.8711319 ]
29,11.124817616972786,10.864326520257848,10.42432457125673,[-89.4642334  -48.86480713],[-100.58905029  -48.86881638],[-111.45337677  -48.86784744],[-121.87770081  -48.87118912]
30,11.184525131927323,11.010620165360745,10.475815380670417,[-88.70302582 -48.86520386],[-99.88755035 -48.86885452],[-110.89817047  -48.86782455],[-121.37398529  -48.87125397]
31,11.24057818207539,11.144737297803196,10.563904375198597,[-87.91442108 -48.86565018],[-99.15499878 -48.86894989],[-110.29973602  -48.86785126],[-120.86363983  -48.87131119]
32,11.293518442458005,11.271301329581632,10.68793543305072,[-87.09934998 -48.86612701],[-98.39286804 -48.86904144],[-109.66416931  -48.86787796],[-120.35210419  -48.87133026]
33,11.339798253974548,11.393501341926253,10.82176261274906,[-86.25850677 -48.86661148],[-97.59830475 -48.869133  ],[-108.99180603  -48.86796188],[-119.81356812  -48.87134171]
34,11.378128251579653,11.507278503538705,10.955116772367251,[-85.39253998 -48.86709976],[-96.77066803 -48.86923218],[-108.27794647  -48.86804581],[-119.23306274  -48.87135696]
35,11.411552560617908,11.609024103509483,11.093590228035122,[-84.50218201 -48.86759186],[-95.91373444 -48.86932373],[-107.52275848  -48.86818695],[-118.61634827  -48.87133026]
36,11.440178000824503,11.699089102596872,11.235969936422613,[-83.58824921 -48.86804581],[-95.02842712 -48.86942673],[-106.72751617  -48.86832047],[-117.96348572  -48.87129211]
37,11.462593128023377,11.779838606374668,11.373916957599915,[-82.65136719 -48.86846161],[-94.11396027 -48.86952591],[-105.89379883  -48.86850357],[-117.26771545  -48.87125015]
38,11.479286219967307,11.850723302855723,11.506424214897997,[-81.69223785 -48.86884689],[-93.17152405 -48.86962128],[-105.02224731  -48.86869431],[-116.52867126  -48.87116241]
39,11.490791333211481,11.91089633056726,11.63525411156635,[-80.71157837 -48.86919022],[-92.20236969 -48.86972427],[-104.11326599  -48.86888885],[-115.7485199   -48.87107468]
