,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,11.485015869140625,11.485008239746094,11.485023498535156,[-100.          -48.86999893],[-111.48501587  -48.86999893],[-122.97002411  -48.86999893],[-134.45504761  -48.86999893],0.0,0.0,0.0,0.0
1,11.485015869140625,11.485008239746094,11.485023498535156,[-100.          -48.86999893],[-111.48501587  -48.86999893],[-122.97002411  -48.86999893],[-134.45504761  -48.86999893],0.0,0.0,0.0,0.0
2,11.485015869140625,11.485008239746094,11.485023498535156,[-100.          -48.86999893],[-111.48501587  -48.86999893],[-122.97002411  -48.86999893],[-134.45504761  -48.86999893],0.0,0.0,0.0,0.0
3,11.486961364746094,11.485015869140625,11.485023498535156,[-99.99635315 -48.86999893],[-111.48331451  -48.86999893],[-122.96833038  -48.86999893],[-134.45335388  -48.86999893],0.09550646767510092,0.04772469757732732,0.047724299024295584,0.04772354273033791
4,11.506805421631663,11.483375549458968,11.486068726194691,[-99.95761871 -48.86987686],[-111.46442413  -48.87007523],[-122.94779968  -48.87001801],[-134.43386841  -48.86989975],0.6344096147787697,0.33834316553540694,0.37407206951069844,0.33244633264022116
5,11.585494995117188,11.486206054966852,11.483901977744342,[-99.87469482 -48.87005615],[-111.46018982  -48.87005615],[-122.94639587  -48.86997604],[-134.43029785  -48.86990738],0.9771261277643981,3.723517682607666e-05,2.7834895531500933e-05,3.384149176451248e-05
6,11.681808473299707,11.489334106941804,11.479721069615447,[-99.76821899 -48.86988831],[-111.45002747  -48.87008286],[-122.93936157  -48.86997604],[-134.41908264  -48.86989594],1.1549958715889934,0.19879408331993415,0.16748657283921284,0.2061048671254322
7,11.785850527841532,11.491920473321278,11.475334168013706,[-99.63518524 -48.86982346],[-111.42103577  -48.87008667],[-122.91295624  -48.86986542],[-134.38829041  -48.86997604],1.4964319537163493,0.34358183697726025,0.2832234930056339,0.38124990495671157
8,11.909927370588786,11.50270080850355,11.473869324463527,[-99.46208954 -48.86988068],[-111.37201691  -48.870121  ],[-122.87471771  -48.86986542],[-134.34858704  -48.86999512],1.8566167310947361,0.6313454885804646,0.4347778809181938,0.47306410030352275
9,12.03275299080973,11.52919006378201,11.476684570647874,[-99.25876617 -48.86988068],[-111.29151917  -48.86992645],[-122.82070923  -48.86984253],[-134.2973938   -48.86993027],2.141087684251594,0.9707642402046174,0.6308879801669632,0.5891618159724085
