,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,7.057777404785156,7.0577850341796875,7.0577850341796875,[-100.          -48.86999893],[-107.0577774   -48.86999893],[-114.11556244  -48.86999893],[-121.17334747  -48.86999893],0.0,0.0,0.0,0.0
1,7.057777404785156,7.0577850341796875,7.0577850341796875,[-100.          -48.86999893],[-107.0577774   -48.86999893],[-114.11556244  -48.86999893],[-121.17334747  -48.86999893],0.0,0.0,0.0,0.0
2,7.057777404785156,7.0577850341796875,7.0577850341796875,[-100.          -48.86999893],[-107.0577774   -48.86999893],[-114.11556244  -48.86999893],[-121.17334747  -48.86999893],0.0,0.0,0.0,0.0
3,7.059730529785156,7.057777404785156,7.0577850341796875,[-99.99635315 -48.86999893],[-107.05608368  -48.86999893],[-114.11386108  -48.86999893],[-121.17164612  -48.86999893],0.09550646767510092,0.04772364706203258,0.0477247757643595,0.047723591202914306
4,7.079193115235403,7.057197570925532,7.057151795769776,[-99.95761871 -48.86987686],[-107.03681183  -48.86987305],[-114.0940094   -48.86991501],[-121.15116119  -48.87005234],0.6344096147787697,0.35622204000974755,0.356968227515745,0.38221759563036173
5,7.160354617444443,7.05737304707707,7.055595400131306,[-99.87469482 -48.87005615],[-107.03504944  -48.86984253],[-114.09242249  -48.86989594],[-121.14801788  -48.87007141],0.9771261277643981,2.7879361505275288e-05,2.7049522871433862e-05,3.47844250832801e-05
6,7.255020142444989,7.061752320326088,7.055648805893008,[-99.76821899 -48.86988831],[-107.02323914  -48.86977768],[-114.08499146  -48.86989594],[-121.14064026  -48.87007141],1.1549958715889934,0.24517834538386327,0.17346239165549374,0.1753818347753998
7,7.356597902135289,7.0674362222191345,7.055603027889271,[-99.63518524 -48.86982346],[-106.99178314  -48.86966324],[-114.05921936  -48.86989975],[-121.11482239  -48.86998749],1.4964319537163493,0.3644498964877781,0.3313321555102794,0.3366025227700792
8,7.482437136520548,7.076507571818189,7.055923463403093,[-99.46208954 -48.86988068],[-106.94452667  -48.8696785 ],[-114.02103424  -48.86989975],[-121.0769577   -48.87004471],1.8566167310947361,0.6096371362287665,0.4121808412102376,0.4554880199845229
9,7.609298708077992,7.099449158830919,7.061439517994196,[-99.25876617 -48.86988068],[-106.86806488  -48.8697052 ],[-113.96751404  -48.86983109],[-121.02895355  -48.87006378],2.141087684251594,0.9079963082872798,0.6167094650839742,0.5737479600779053
10,7.733009339116569,7.13174438774059,7.071517949522674,[-99.02732086 -48.86972046],[-106.7603302   -48.86961365],[-113.89207458  -48.86981964],[-120.96359253  -48.87009048],2.4428016868805393,1.2546809550818594,0.794797215843092,0.703631488291717
11,7.85429382765262,7.182273871894131,7.079238896078608,[-98.76364136 -48.86936951],[-106.61793518  -48.86963272],[-113.80020905  -48.86995316],[-120.87944794  -48.87020493],2.7707990968181186,1.6091230461237451,0.9810766410513916,0.8934620227383581
12,7.972854656835671,7.245185858004963,7.092422485683947,[-98.46864319 -48.8689003 ],[-106.4414978   -48.86972427],[-113.68668365  -48.87001801],[-120.77910614  -48.87008667],3.0741923335910686,1.9369025421526966,1.2324330849623306,1.0817212468949864
13,8.087715287166647,7.319488525454244,7.113441470967403,[-98.14409637 -48.86832809],[-106.23181152  -48.86982346],[-113.55130005  -48.86979294],[-120.66474152  -48.87002182],3.3736433217850994,2.2714278684251292,1.473981895606645,1.190000425394708
