,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,8.958961486816406,8.958953857421875,8.958969116210938,[-100.          -48.86999893],[-108.95896149  -48.86999893],[-117.91791534  -48.86999893],[-126.87688446  -48.86999893],0.0,0.0,0.0,0.0
1,8.958961486816406,8.958953857421875,8.958969116210938,[-100.          -48.86999893],[-108.95896149  -48.86999893],[-117.91791534  -48.86999893],[-126.87688446  -48.86999893],0.0,0.0,0.0,0.0
2,8.958961486816406,8.958953857421875,8.958969116210938,[-100.          -48.86999893],[-108.95896149  -48.86999893],[-117.91791534  -48.86999893],[-126.87688446  -48.86999893],0.0,0.0,0.0,0.0
3,8.960906982421875,8.958961486816406,8.958961486816406,[-99.99635315 -48.86999893],[-108.95726013  -48.86999893],[-117.91622162  -48.86999893],[-126.87518311  -48.86999893],0.09550646767510092,0.04772425054580635,0.04772401960814888,0.047723647069653985
4,8.980651856059373,8.957374572891183,8.959373474757784,[-99.95761871 -48.86987686],[-108.93827057  -48.86997986],[-117.89564514  -48.87002945],[-126.85501862  -48.86992264],0.6344096147787697,0.38126867079852594,0.3644602946285001,0.371533151789161
5,9.059364318983388,8.959983826795291,8.959701538115173,[-99.87469482 -48.87005615],[-108.93405914  -48.87010574],[-117.89404297  -48.8699646 ],[-126.85374451  -48.86994171],0.9771261277643981,3.822123634835813e-05,2.8302060850873596e-05,2.6930418305581672e-05
6,9.157478334427216,8.961334229198457,8.959342956572204,[-99.76821899 -48.86988831],[-108.92569733  -48.87007523],[-117.88703156  -48.8699646 ],[-126.84637451  -48.86994171],1.1549958715889934,0.1724360194747815,0.16706057525664644,0.17548521328599329
7,9.261375433895614,8.963073735535009,8.961883544951103,[-99.63518524 -48.86982346],[-108.89656067  -48.87017441],[-117.8596344   -48.86987305],[-126.82151794  -48.86989594],1.4964319537163493,0.38588691291454247,0.2723635223596604,0.3131141386915775
8,9.384399415563529,8.975006107154817,8.964225771154112,[-99.46208954 -48.86988068],[-108.84648895  -48.87004852],[-117.82149506  -48.86979294],[-126.78572083  -48.86998749],1.8566167310947361,0.6433906958529432,0.41984803544314664,0.38904200987242343
9,9.508193969726562,9.001068115868117,8.967887886051816,[-99.25876617 -48.86988068],[-108.76696014  -48.86988068],[-117.76802826  -48.86977386],[-126.73591614  -48.87014389],2.141087684251594,0.9531546662032881,0.6221630204410136,0.5728229358165972
10,9.626823425384421,9.041030883970135,8.970161441310665,[-99.02732086 -48.86972046],[-108.65414429  -48.8696785 ],[-117.69517517  -48.86973572],[-126.66533661  -48.86997986],2.4428016868805393,1.2303826207627433,0.7916219470820866,0.7606967725920223
11,9.744354252246975,9.097206117271071,8.975135803229952,[-98.76364136 -48.86936951],[-108.50799561  -48.86965561],[-117.60520172  -48.86982346],[-126.58033752  -48.86981201],2.7707990968181186,1.6287971775197965,0.9797898432410445,0.8977520568619252
12,9.856948894351124,9.167884829710891,8.990524292769917,[-98.46864319 -48.8689003 ],[-108.32559204  -48.8698082 ],[-117.49347687  -48.87004471],[-126.48400116  -48.86992645],3.0741923335910686,1.9501985996072686,1.231235743881637,1.0056995768452157
13,9.966659686590493,9.248931884829346,9.011650085488782,[-98.14409637 -48.86832809],[-108.11075592  -48.87000275],[-117.35968781  -48.87003708],[-126.37133789  -48.87001038],3.3736433217850994,2.278355749061627,1.4655569597087974,1.2193026115835885
14,10.073578188846646,9.340797429554025,9.037422183171529,[-97.78945923 -48.86771393],[-107.86303711  -48.87020493],[-117.20383453  -48.86989212],[-126.24125671  -48.87012482],3.6790065973712633,2.5996569621166667,1.6910850534544888,1.3534954271442163
15,10.181320723904031,9.437049890426241,9.066932688835346,[-97.4056015  -48.86712646],[-107.58692169  -48.87042236],[-117.02397156  -48.86973953],[-126.09090424  -48.87017822],3.9638094489314057,2.8957082289005878,1.9391846559984927,1.5712384446841579
16,10.285279151564415,9.53989416638869,9.102493308693294,[-96.99347687 -48.86654282],[-107.27875519  -48.87067795],[-116.81864929  -48.86958694],[-125.92114258  -48.87022781],4.250201561666419,3.235127808350545,2.1897152807846054,1.7320068523037586
17,10.38354609518573,9.65164196451777,9.149688760603766,[-96.55281067 -48.86600113],[-106.93635559  -48.87093735],[-116.58799744  -48.86942291],[-125.73768616  -48.8702774 ],4.532191860723149,3.568165082785128,2.4441854139108194,1.8741931392074584
18,10.477471947960577,9.769218644667639,9.206611700223922,[-96.08447266 -48.86549759],[-106.56194305  -48.87119675],[-116.3311615   -48.86922073],[-125.53777313  -48.87033081],4.806607682034843,3.8844503611408854,2.6783052930907263,2.0575469226158725
19,10.567308434212384,9.893768600580069,9.26966867913896,[-95.58874512 -48.86505127],[-106.15605164  -48.87141418],[-116.04981995  -48.86901855],[-125.31948853  -48.8703804 ],5.08073741636747,4.199743325796526,2.941141214878562,2.235227890410265
20,10.646700271703343,10.020172516769954,9.344787738955521,[-95.07236481 -48.86467361],[-105.71906281  -48.87163162],[-115.73923492  -48.86880875],[-125.08402252  -48.87043381],5.162348555072909,4.50654792034452,3.246734434559802,2.4135454374745815
21,10.696253534051177,10.145432037926943,9.431541631132534,[-94.55651093 -48.86436462],[-105.25276184  -48.87184906],[-115.39819336  -48.86860275],[-124.8297348   -48.87048721],5.215997136552218,4.785647263406096,3.544697752993871,2.616121594445199
22,10.738703772718921,10.26734226143079,9.52870202598144,[-94.02152252 -48.86413574],[-104.76022339  -48.87203598],[-115.027565    -48.86838913],[-124.55626678  -48.87054443],5.508047725290404,5.036658033020346,3.844466372233805,2.803971817477934
23,10.794650349932226,10.379990392422078,9.638237294396655,[-93.45198059 -48.86398315],[-104.24662781  -48.87220764],[-114.62661743  -48.86821365],[-124.26485443  -48.87059784],5.847900410837453,5.129619273235457,4.1451538305087965,3.0095274861194947
24,10.878512776339896,10.464051169868279,9.753479352920213,[-92.85422516 -48.86391449],[-103.73273468  -48.87232971],[-114.19678497  -48.86804581],[-123.95026398  -48.87065506],6.095802317439978,5.167952137471189,4.41884257068323,3.2563269506510584
25,10.966243219781735,10.542618778456756,9.8694462066683,[-92.23236084 -48.86392975],[-103.19860077  -48.87242508],[-113.74121857  -48.86787796],[-123.61066437  -48.87070847],6.3489271335707365,5.505641018818383,4.665199455380406,3.503453998948083
26,11.038714799239788,10.63941298798611,9.986053920373088,[-91.58245087 -48.86403275],[-102.62116241  -48.87250519],[-113.26057434  -48.86775208],[-123.24662781  -48.87076187],6.641972373933549,5.945405013701604,4.929161168743669,3.751105807981371
27,11.105952512489146,10.742104693345587,10.105461623812348,[-90.90353394 -48.86421585],[-102.00948334  -48.87252808],[-112.75158691  -48.86763   ],[-122.85704803  -48.87081909],6.922552192632067,6.218558789562025,5.203334390285455,4.012489810918067
28,11.1767378171028,10.860306921849618,10.206512989506523,[-90.19754028 -48.86448288],[-101.37427521  -48.87252426],[-112.23458099  -48.86755753],[-122.44109344  -48.8708725 ],7.191156275291616,6.4579925693188995,5.1597490528464265,4.277574546746755
29,11.24490618118073,11.00142019715949,10.289673410408444,[-89.4642334  -48.86480713],[-100.70913696  -48.87247849],[-111.71055603  -48.86749268],[-122.00022888  -48.87088394],7.4678827728813895,6.80236392422736,5.329305176632182,4.506679060744411
30,11.305139925978915,11.146805900851811,10.382805433194779,[-88.70302582 -48.86520386],[-100.00816345  -48.87240219],[-111.15496826  -48.86746979],[-121.53777313  -48.87088776],7.745932957755351,7.147707559360673,5.73714828650919,4.7254657777413325
31,11.361681007102835,11.280053202614573,10.495133002857077,[-87.91442108 -48.86565018],[-99.27610016 -48.87227249],[-110.55615234  -48.86748123],[-121.05128479  -48.8708992 ],8.01536609900593,7.442477377590396,6.153282181059018,4.98680973192661
32,11.415094053425289,11.405793176488752,10.618256156786789,[-87.09934998 -48.86612701],[-98.51444244 -48.87214279],[-109.92023468  -48.86751175],[-120.5384903   -48.87090302],8.276467856117836,7.748510067965174,6.508297486560083,5.1575956346459435
33,11.462373075656702,11.526612157131108,10.774292502153195,[-86.25850677 -48.86661148],[-97.7208786 -48.8719635],[-109.24748993  -48.86759186],[-120.02178192  -48.87090683],8.531242860195384,8.070487266252268,6.899036024797527,5.190163612631361
34,11.503472323658553,11.6372992971337,10.953979965342159,[-85.39253998 -48.86709976],[-96.89601135 -48.87177277],[-108.53330994  -48.86769867],[-119.48728943  -48.87091827],8.778855721491384,8.374491944347275,7.318101064243225,5.4967560795766355
35,11.53942177141652,11.737084032854495,11.131851614603384,[-84.50218201 -48.86759186],[-96.04160309 -48.87158203],[-107.77868652  -48.867836  ],[-118.91053772  -48.87088776],9.018773319121484,8.667889856453538,7.709357928159272,5.960151205793101
36,11.56951189727225,11.82821703452398,11.304870960774458,[-83.58824921 -48.86804581],[-95.15776062 -48.8713913 ],[-106.98597717  -48.86801529],[-118.29084778  -48.87084961],9.251632709085985,8.963284759455057,8.090919726079273,6.356263172459834
37,11.593315444459378,11.909820930233376,11.47914915956085,[-82.65136719 -48.86846161],[-94.24468231 -48.8711853 ],[-106.15450287  -48.86820221],[-117.63365173  -48.87080383],9.477593258562313,9.251388811125876,8.48211980514296,6.743282332983971
38,11.611267287057078,11.980728430231949,11.648529292066153,[-81.69223785 -48.86884689],[-93.30350494 -48.87098694],[-105.28423309  -48.86839294],[-116.93276215  -48.87075424],9.696498537318677,9.528108822224628,8.863940500146857,7.216973807562189
39,11.623466601071446,12.041740614483592,11.806541632012664,[-80.71157837 -48.86919022],[-92.33504486 -48.87078476],[-104.37678528  -48.86860657],[-116.18332672  -48.87071991],9.908522106045934,9.798672867229824,9.230780870132838,7.691744827016527
40,11.629844718870897,12.093101633243224,11.955963273812548,[-79.71005249 -48.86948013],[-91.33989716 -48.87059402],[-103.43299866  -48.86880875],[-115.38896179  -48.87063217],10.113878570344822,10.062445782284193,9.593014955862895,8.131465005742992
41,11.63062288471979,12.134376610199805,12.096611120151968,[-78.6883316  -48.86973953],[-90.31895447 -48.87043762],[-102.45333099  -48.86900711],[-114.54994202  -48.87054062],10.312636674814794,10.316343437474108,9.947925784160152,8.591973337522957
42,11.626091007128515,12.165802049851667,12.224647587181996,[-77.64707947 -48.86999512],[-89.27317047 -48.87028885],[-101.43897247  -48.86920929],[-113.66362     -48.87047195],10.504909764996997,10.56137478057356,10.289115134178317,9.066181211631124
43,11.616424560797416,12.187889120899616,12.339874305918803,[-76.58690643 -48.87021255],[-88.20333099 -48.87013626],[-100.39122009  -48.86940765],[-112.73109436  -48.8703804 ],10.69087810554543,10.79839620817825,10.619372532941354,9.51830771826
44,11.601860054394633,12.20064545250477,12.443084736809569,[-75.508461   -48.87041473],[-87.11032104 -48.86998367],[-99.31096649 -48.86960983],[-111.75405121  -48.87031555],10.870672375381735,11.026263311773386,10.940190452172974,9.965108893747507
45,11.58273317626345,12.204284668436156,12.53253174809281,[-74.41234589 -48.8705864 ],[-85.99507904 -48.86987305],[-98.19936371 -48.86976624],[-110.73189545  -48.87026215],11.044427026621792,11.244846395679275,11.24844847424824,10.418500923011555
46,11.559364359777168,12.199226380255773,12.60724640243701,[-73.29914093 -48.8707428 ],[-84.85850525 -48.86977005],[-97.05773163 -48.86991501],[-109.66497803  -48.87021255],11.212300378324858,11.454815904104265,11.543244444822424,10.86074354720293
47,11.531982484479752,12.186187750352499,12.667686462549383,[-72.16946411 -48.87086868],[-83.70144653 -48.86966705],[-95.88763428 -48.87005615],[-108.55532074  -48.87011719],11.374443104449222,11.656051662194853,11.819932997792614,11.275735879921635
48,11.500930868123055,12.16596223251578,12.714927673757005,[-71.02383423 -48.87097168],[-82.52476501 -48.86959839],[-94.69072723 -48.87016678],[-107.40565491  -48.87006378],11.531001122643518,11.84825326439943,12.083333054590168,11.66918279318637
49,11.4666214979289,12.1385956024661,12.749107363325827,[-69.86283875 -48.87105179],[-81.32946014 -48.86954498],[-93.46805573 -48.87026596],[-106.21716309  -48.87001419],11.682126063372163,12.030323037043974,12.336512591422071,12.05564405036338
50,11.429504509516098,12.104362517151396,12.770118718739818,[-68.68698883 -48.87111282],[-80.11649323 -48.86949158],[-92.22085571 -48.87033463],[-104.99097443  -48.8699646 ],11.827981004586416,12.20356178714115,12.575663580988678,12.423833859615806
51,11.389793523066386,12.063972508465334,12.778770455673884,[-67.49681854 -48.87116623],[-78.88661194 -48.86946487],[-90.95058441 -48.87038803],[-103.72935486  -48.86991119],11.96870804240113,12.369443894600197,12.800900467688802,12.770142564795119
