,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,14.524574279785156,14.524589538574219,14.524581909179688,[-100.          -48.86999893],[-114.52457428  -48.86999893],[-129.04916382  -48.86999893],[-143.57374573  -48.86999893]
1,14.524574279785156,14.524589538574219,14.524581909179688,[-100.          -48.86999893],[-114.52457428  -48.86999893],[-129.04916382  -48.86999893],[-143.57374573  -48.86999893]
2,14.524574279785156,14.524589538574219,14.524581909179688,[-100.          -48.86999893],[-114.52457428  -48.86999893],[-129.04916382  -48.86999893],[-143.57374573  -48.86999893]
3,14.526527404785156,14.524574279785156,14.529342651367188,[-99.99635315 -48.86999893],[-114.52288055  -48.86999893],[-129.04745483  -48.86999893],[-143.57679749  -48.86999893]
4,14.546058654785657,14.523254395373408,14.546783447290133,[-99.95761871 -48.86987686],[-114.50367737  -48.86988068],[-129.02693176  -48.87003708],[-143.57371521  -48.87001038]
5,14.624114991528455,14.52569580084186,14.51849365295766,[-99.87469482 -48.87005615],[-114.49880981  -48.8698616 ],[-129.02450562  -48.86981964],[-143.54299927  -48.86995316]
6,14.720481872563042,14.528724670522836,14.480651855486839,[-99.76821899 -48.86988831],[-114.48870087  -48.86987686],[-129.01742554  -48.86981964],[-143.49807739  -48.86984253]
7,14.823257447467586,14.534706115807257,14.454101563346187,[-99.63518524 -48.86982346],[-114.45844269  -48.87001038],[-128.9931488   -48.86996078],[-143.44725037  -48.86980438]
8,14.946258544945728,14.547447205168021,14.429763793963465,[-99.46208954 -48.86988068],[-114.40834808  -48.86990738],[-128.95579529  -48.86977768],[-143.38555908  -48.86975479]
9,15.069358827091529,14.571929934374865,14.40911865323449,[-99.25876617 -48.86988068],[-114.328125    -48.87008667],[-128.90005493  -48.86980438],[-143.30917358  -48.86964417]
10,15.18886566334561,14.608139038265742,14.397033692384664,[-99.02732086 -48.86972046],[-114.21618652  -48.86994934],[-128.82432556  -48.86987686],[-143.22135925  -48.86970901]
11,15.306297309205798,14.664146423339844,14.389938355042817,[-98.76364136 -48.86936951],[-114.06993866  -48.86983109],[-128.73408508  -48.86983109],[-143.12402344  -48.8697052 ]
12,15.417129533999153,14.73995971758667,14.387588501292631,[-98.46864319 -48.8689003 ],[-113.88577271  -48.86963272],[-128.62573242  -48.86978531],[-143.01332092  -48.86968994]
13,15.526351966507944,14.822746284648431,14.397674561711217,[-98.14409637 -48.86832809],[-113.6704483   -48.86941147],[-128.49319458  -48.86989212],[-142.89086914  -48.86970901]
14,15.633926458451425,14.91392518814148,14.42056274483136,[-97.78945923 -48.86771393],[-113.42338562  -48.8691597 ],[-128.33731079  -48.86987686],[-142.75787354  -48.86973572]
15,15.741653542754596,15.010719330835158,14.452819824400487,[-97.4056015  -48.86712646],[-113.14725494  -48.86890411],[-128.15797424  -48.86987686],[-142.61079407  -48.86980438]
16,15.84600081079022,15.114028980888486,14.496887207049319,[-96.99347687 -48.86654282],[-112.83947754  -48.86864471],[-127.95350647  -48.86987686],[-142.45039368  -48.86989975]
17,15.944763361274862,15.225761487005867,14.552711487328379,[-96.55281067 -48.86600113],[-112.49757385  -48.8683815 ],[-127.72333527  -48.86987686],[-142.27604675  -48.86999893]
18,16.038963531976353,15.343566995309237,14.619010926967249,[-96.08447266 -48.86549759],[-112.12343597  -48.86811829],[-127.46700287  -48.86987686],[-142.08601379  -48.87009811]
19,16.129135375534943,15.468422068163468,14.693397525466684,[-95.58874512 -48.86505127],[-111.71788025  -48.86785507],[-127.18630219  -48.86987686],[-141.87969971  -48.8701973 ]
20,16.208893082909036,15.595153977674233,14.780128485069286,[-95.07236481 -48.86467361],[-111.28125763  -48.86758041],[-126.87641144  -48.86987686],[-141.65653992  -48.87030029]
21,16.258713042918938,15.720703321749385,14.879051219063042,[-94.55651093 -48.86436462],[-110.81522369  -48.86735153],[-126.53592682  -48.86983871],[-141.41497803  -48.87039948]
22,16.301445285179117,15.84289573542752,14.987442031810861,[-94.02152252 -48.86413574],[-110.32296753  -48.86714554],[-126.16586304  -48.86983109],[-141.15330505  -48.87050629]
23,16.357643400146312,15.955848950350848,15.1083679399635,[-93.45198059 -48.86398315],[-109.80962372  -48.86697006],[-125.76547241  -48.86983109],[-140.87384033  -48.87060928]
24,16.441765091877905,16.040108004444345,15.238227870383207,[-92.85422516 -48.86391449],[-109.29598999  -48.86684036],[-125.33609772  -48.86982346],[-140.57432556  -48.87071609]
25,16.529716733390604,16.118873887254107,15.36642459304961,[-92.23236084 -48.86392975],[-108.76207733  -48.86675644],[-124.88095093  -48.86981964],[-140.24737549  -48.87081909]
26,16.602394319359163,16.21584349944943,15.491020242137541,[-91.58245087 -48.86403275],[-108.18484497  -48.86670685],[-124.40068817  -48.86981964],[-139.89170837  -48.8709259 ]
27,16.66981524732027,16.318702997554322,15.621482896221227,[-90.90353394 -48.86421585],[-107.573349    -48.86669159],[-123.8920517   -48.86981964],[-139.51353455  -48.87103271]
28,16.740776213304635,16.43705015543255,15.738754326217137,[-90.19754028 -48.86448288],[-106.93831635  -48.86673355],[-123.37536621  -48.86981964],[-139.11412048  -48.87112045]
29,16.809112668134592,16.578254971539177,15.835945188609985,[-89.4642334  -48.86480713],[-106.27334595  -48.86680984],[-122.85160065  -48.86981201],[-138.68754578  -48.87118149]
30,16.86949166683303,16.723694093689403,15.94087988562149,[-88.70302582 -48.86520386],[-105.5725174   -48.86694336],[-122.29621124  -48.86981201],[-138.23709106  -48.87123871]
31,16.926132265865228,16.85699484404538,16.066108772849443,[-87.91442108 -48.86565018],[-104.84055328  -48.86711884],[-121.69754791  -48.86981201],[-137.76365662  -48.87130356]
32,16.979660075625624,16.98271960519519,16.199546887635975,[-87.09934998 -48.86612701],[-104.07901001  -48.86731339],[-121.06172943  -48.86981201],[-137.26127625  -48.87135696]
33,17.027046229054065,17.103469998227208,16.354904251424017,[-86.25850677 -48.86661148],[-103.28555298  -48.86754227],[-120.38902283  -48.86980438],[-136.743927    -48.87138748]
34,17.068237319119852,17.21402752217456,16.54872138883405,[-85.39253998 -48.86709976],[-102.46077728  -48.86780167],[-119.67480469  -48.86981201],[-136.223526   -48.8713913]
35,17.104278571753213,17.313606346928857,16.7534256704393,[-84.50218201 -48.86759186],[-101.60646057  -48.86809158],[-118.92006683  -48.86980438],[-135.67349243  -48.87136078]
36,17.13443756368533,17.404563964811953,16.9450150143182,[-83.58824921 -48.86804581],[-100.72268677  -48.86834717],[-118.12725067  -48.86980438],[-135.07226562  -48.87123871]
37,17.158287048889413,17.48598484353384,17.12103278114999,[-82.65136719 -48.86846161],[-99.80965424 -48.86859894],[-117.29563904  -48.86980057],[-134.41667175  -48.87130737]
38,17.176315307617188,17.55663302150721,17.299240178928468,[-81.69223785 -48.86884689],[-98.86855316 -48.86884689],[-116.42518616  -48.86980057],[-133.72442627  -48.87131882]
39,17.188598633077063,17.61733247232705,17.477577272467954,[-80.71157837 -48.86919022],[-97.900177   -48.86909485],[-115.51750946  -48.86979294],[-132.99508667  -48.87127686]
40,17.195007325037956,17.668441779966088,17.64082342319032,[-79.71005249 -48.86948013],[-96.90505981 -48.86931229],[-114.57350159  -48.86982727],[-132.21432495  -48.87126923]
41,17.19582367090649,17.70941925374264,17.786460929186557,[-78.6883316  -48.86973953],[-95.88415527 -48.86951447],[-113.59357452  -48.86985397],[-131.3800354   -48.87122345]
42,17.19131469952104,17.74053192191825,17.915412950057046,[-77.64707947 -48.86999512],[-94.83839417 -48.86971664],[-112.57892609  -48.86985397],[-130.49433899  -48.87115479]
43,17.181694033679015,17.762252807631935,18.030777016820277,[-76.58690643 -48.87021255],[-93.76860046 -48.86989594],[-111.53085327  -48.86987305],[-129.56163025  -48.87106323]
44,17.167129520507586,17.77471923881176,18.13207247776717,[-75.508461   -48.87041473],[-92.67559052 -48.87004852],[-110.45030975  -48.86991119],[-128.5823822   -48.87093735]
45,17.14802551710976,17.777992250837286,18.217041037682083,[-74.41234589 -48.8705864 ],[-91.5603714 -48.8701973],[-109.33836365  -48.86991119],[-127.55540466  -48.87080765]
46,17.12465668267141,17.77257538293152,18.287536637328206,[-73.29914093 -48.8707428 ],[-90.42379761 -48.87031174],[-108.19637299  -48.86991119],[-126.48390961  -48.87068176]
47,17.097282415694355,17.759117132663235,18.34624482216445,[-72.16946411 -48.87086868],[-89.26674652 -48.87041473],[-107.02586365  -48.86994553],[-125.37210846  -48.87055588]
48,17.066238409770357,17.738204964678843,18.392784124932692,[-71.02383423 -48.87097168],[-88.09007263 -48.87050247],[-105.82827759  -48.86994934],[-124.22106171  -48.87042999]
49,17.03192139382771,17.71025849440404,18.42386627568846,[-69.86283875 -48.87105179],[-86.89476013 -48.87055969],[-104.60501862  -48.86994934],[-123.02888489  -48.87031937]
50,16.994819648460386,17.67556001002139,18.440521242112894,[-68.68698883 -48.87111282],[-85.68180847 -48.8706131 ],[-103.35736847  -48.86994934],[-121.79788971  -48.87021255]
51,16.955131538352603,17.63466645521962,18.443702698085676,[-67.49681854 -48.87116623],[-84.45195007 -48.87065887],[-102.08661652  -48.86999893],[-120.53031921  -48.87010956]
52,16.913124092665306,17.588058484060937,18.434082031251577,[-66.29283905 -48.87118912],[-83.20596313 -48.87066269],[-100.79402161  -48.87000275],[-119.22810364  -48.87001038]
53,16.869026192415575,17.53621674840167,18.41239166267511,[-65.0756073  -48.87119675],[-81.94463348 -48.8706665 ],[-99.48085022 -48.87000275],[-117.89324188  -48.86994934]
54,16.8230972373602,17.479629529204054,18.37913513214631,[-63.84562683 -48.87119675],[-80.66872406 -48.8706665 ],[-98.14835358 -48.87000275],[-116.52748871  -48.86989594]
55,16.775608071124093,17.41885377241209,18.334831238492992,[-62.6033287  -48.87119675],[-79.37893677 -48.8706665 ],[-96.79779053 -48.87000275],[-115.13262177  -48.86984253]
56,16.726821907939815,17.354316724119276,18.280258179914956,[-61.34915924 -48.87120056],[-78.07598114 -48.8706665 ],[-95.43029785 -48.87000275],[-113.71055603  -48.86979294]
57,16.676998146736384,17.286514295264475,18.21606445442273,[-60.08356857 -48.87120056],[-76.76056671 -48.87067413],[-94.04708099 -48.87000275],[-112.26314545  -48.86978531]
58,16.626331336741423,17.215812696196924,18.142959596122566,[-58.80695724 -48.87117004],[-75.43328857 -48.87067413],[-92.64910126 -48.87000275],[-110.79206085  -48.86977768]
59,16.57506943370649,17.14247132662403,18.061256410093723,[-57.5197258  -48.87112808],[-74.09479523 -48.87067413],[-91.23726654 -48.87000275],[-109.29852295  -48.86977768]
60,16.523418432854598,17.067230236641592,17.971549989399858,[-56.22227097 -48.87111664],[-72.74568939 -48.87065887],[-89.81291962 -48.87001801],[-107.7844696   -48.86977768]
61,16.471565254395763,16.990562449253197,17.875785829252216,[-54.91496277 -48.87111664],[-71.38652802 -48.87060928],[-88.37709045 -48.87001801],[-106.25287628  -48.86977768]
62,16.419670111575932,16.9126892193201,17.775032045081684,[-53.59818268 -48.87107468],[-70.01785278 -48.87060928],[-86.93054199 -48.87001801],[-104.70557404  -48.86977768]
63,16.367904668964794,16.834075938118364,17.66938781901718,[-52.27226257 -48.87104797],[-68.64016724 -48.87060928],[-85.47424316 -48.87001801],[-103.14363098  -48.86977768]
64,16.31641388529194,16.75509644430316,17.559829714307362,[-50.93755341 -48.87104797],[-67.25396729 -48.87060928],[-84.00906372 -48.8700676 ],[-101.56889343  -48.86977768]
