,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,10.74603271484375,10.74603271484375,10.746047973632812,[-100.          -48.86999893],[-110.74603271  -48.86999893],[-121.49206543  -48.86999893],[-132.2381134   -48.86999893]
1,10.74603271484375,10.74603271484375,10.746047973632812,[-100.          -48.86999893],[-110.74603271  -48.86999893],[-121.49206543  -48.86999893],[-132.2381134   -48.86999893]
2,10.74603271484375,10.74603271484375,10.746047973632812,[-100.          -48.86999893],[-110.74603271  -48.86999893],[-121.49206543  -48.86999893],[-132.2381134   -48.86999893]
3,10.747978210449219,10.746040344238281,10.746047973632812,[-99.99635315 -48.86999893],[-110.74433136  -48.86999893],[-121.4903717   -48.86999893],[-132.23641968  -48.86999893]
4,10.76799774171003,10.745033264617907,10.745262146419302,[-99.95761871 -48.86987686],[-110.72561646  -48.8698616 ],[-121.47064972  -48.86996078],[-132.21591187  -48.87005615]
5,10.848487854020673,10.745101929134151,10.689125062805626,[-99.87469482 -48.87005615],[-110.72318268  -48.87007523],[-121.46828461  -48.87017059],[-132.15740967  -48.86997604]
6,10.944702150448498,10.747886657959228,10.685035705566406,[-99.76821899 -48.86988831],[-110.71292114  -48.87009811],[-121.4608078   -48.87017059],[-132.14584351  -48.87017059]
7,11.047325138705885,10.752723693980283,10.698387145996774,[-99.63518524 -48.86982346],[-110.68251038  -48.87013626],[-121.43523407  -48.87018967],[-132.13362122  -48.87019348]
8,11.17021942467028,10.763824463023115,10.69714355495957,[-99.46208954 -48.86988068],[-110.63230896  -48.87015152],[-121.39613342  -48.87009811],[-132.09327698  -48.87017441]
9,11.293045051048573,10.789062501754069,10.742912292535328,[-99.25876617 -48.86988068],[-110.55181122  -48.87028122],[-121.34087372  -48.87008667],[-132.08378601  -48.870121  ]
10,11.408538822647701,10.830406189207366,10.798141481681414,[-99.02732086 -48.86972046],[-110.43585968  -48.87003326],[-121.26626587  -48.86996078],[-132.06440735  -48.87017822]
11,11.525154127411533,10.883445739812947,10.890640261611754,[-98.76364136 -48.86936951],[-110.28879547  -48.86993027],[-121.17224121  -48.86989212],[-132.06288147  -48.87014008]
12,11.63707735680326,10.95591736063251,10.99521637251144,[-98.46864319 -48.8689003 ],[-110.10572052  -48.86966705],[-121.06163788  -48.86988831],[-132.05685425  -48.87014008]
13,11.744209335724161,11.038963322411744,11.10520172883348,[-98.14409637 -48.86832809],[-109.88830566  -48.86936951],[-120.92726898  -48.86968613],[-132.0324707   -48.87009811]
14,11.85047157308952,11.127700813866081,11.217399617032305,[-97.78945923 -48.86771393],[-109.63993073  -48.86906052],[-120.76763153  -48.86948776],[-131.98503113  -48.87015533]
15,11.957977402254318,11.225006117332482,11.316230791008758,[-97.4056015  -48.86712646],[-109.3635788   -48.86872864],[-120.5885849   -48.86928558],[-131.90481567  -48.86990738]
16,12.061920304996866,11.329330465843347,11.407646216861504,[-96.99347687 -48.86654282],[-109.05539703  -48.86837387],[-120.38472748  -48.86907196],[-131.79237366  -48.86999893]
17,12.160133527364167,11.440414457294748,11.49800879693943,[-96.55281067 -48.86600113],[-108.71294403  -48.86800766],[-120.15335846  -48.86881638],[-131.65136719  -48.87007523]
18,12.254303166047102,11.557746924074873,11.585395919592333,[-96.08447266 -48.86549759],[-108.33877563  -48.86764145],[-119.89652252  -48.86856461],[-131.48191833  -48.87013626]
19,12.344513143931218,11.68243412543874,11.666290442255491,[-95.58874512 -48.86505127],[-107.93325806  -48.86729813],[-119.61569214  -48.86830521],[-131.28198242  -48.87023163]
20,12.424293730298684,11.808830309881934,11.747215494715766,[-95.07236481 -48.86467361],[-107.49665833  -48.86697006],[-119.30548859  -48.86804199],[-131.05270386  -48.87033463]
21,12.47431967291487,11.933746388461252,11.831108392027112,[-94.55651093 -48.86436462],[-107.03083038  -48.86668015],[-118.96457672  -48.86777878],[-130.79568481  -48.87043762]
22,12.517311303361838,12.055419971935224,11.918548968848816,[-94.02152252 -48.86413574],[-106.53883362  -48.86641312],[-118.59425354  -48.86751175],[-130.51280212  -48.87054062]
23,12.573829845539736,12.167816207002376,12.005623347060158,[-93.45198059 -48.86398315],[-106.02581024  -48.86619568],[-118.1936264   -48.86724091],[-130.19924927  -48.87064743]
