,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,10.228919982910156,10.228927612304688,10.228919982910156,[-100.          -48.86999893],[-110.22891998  -48.86999893],[-120.4578476   -48.86999893],[-130.68676758  -48.86999893],0.0,0.0,0.0,0.0
1,10.228919982910156,10.228927612304688,10.228919982910156,[-100.          -48.86999893],[-110.22891998  -48.86999893],[-120.4578476   -48.86999893],[-130.68676758  -48.86999893],0.0,0.0,0.0,0.0
2,10.228919982910156,10.228927612304688,10.228919982910156,[-100.          -48.86999893],[-110.22891998  -48.86999893],[-120.4578476   -48.86999893],[-130.68676758  -48.86999893],0.0,0.0,0.0,0.0
3,10.230873107910156,10.228919982910156,10.228912353515625,[-99.99635315 -48.86999893],[-110.22722626  -48.86999893],[-120.45614624  -48.86999893],[-130.68505859  -48.86999893],0.09550646767510092,0.04772365825864126,0.04772359120278784,0.047724801841387575
4,10.24983978278583,10.228179932562552,10.22962951837972,[-99.95761871 -48.86987686],[-110.2074585   -48.86991501],[-120.43563843  -48.87005234],[-130.66526794  -48.8698616 ],0.6344096147787697,0.3796697572021975,0.382628075424307,0.35226232965987897
5,10.331031800500304,10.226753236368737,10.231140137745662,[-99.87469482 -48.87005615],[-110.20572662  -48.86989975],[-120.43247986  -48.87007523],[-130.66362     -48.86993027],0.9771261277643981,2.899687732698104e-05,3.485484791619802e-05,2.6982357174082672e-05
6,10.429519653320312,10.227386476317491,10.231216431690967,[-99.76821899 -48.86988831],[-110.19773865  -48.86988831],[-120.42512512  -48.87007523],[-130.65634155  -48.86993027],1.1549958715889934,0.14385637121011005,0.1751766590691936,0.17388788286479254
7,10.533935547538778,10.230682373117993,10.229637146372351,[-99.63518524 -48.86982346],[-110.16912079  -48.86994171],[-120.39980316  -48.86997986],[-130.62944031  -48.86989212],1.4964319537163493,0.35538784329188783,0.2754790928858925,0.3199755747047065
8,10.65596771290011,10.247528080946054,10.225708010460124,[-99.46208954 -48.86988068],[-110.11805725  -48.86977768],[-120.36558533  -48.87009048],[-130.59129333  -48.86985779],1.8566167310947361,0.6247004993066806,0.3756116638943085,0.4081096213610765
9,10.777793886102781,10.277526868371108,10.226776129068686,[-99.25876617 -48.86988068],[-110.03656006  -48.86968231],[-120.31408691  -48.8701973 ],[-130.54086304  -48.86984634],2.141087684251594,0.9768050978079914,0.6289701459163237,0.562387607761882
