,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,8.441314697265625,8.441337585449219,8.441322326660156,[-100.          -48.86999893],[-108.4413147   -48.86999893],[-116.88265228  -48.86999893],[-125.32397461  -48.86999893],0.0,0.0,0.0,0.0
1,8.441314697265625,8.441337585449219,8.441322326660156,[-100.          -48.86999893],[-108.4413147   -48.86999893],[-116.88265228  -48.86999893],[-125.32397461  -48.86999893],0.0,0.0,0.0,0.0
2,8.441314697265625,8.441337585449219,8.441322326660156,[-100.          -48.86999893],[-108.4413147   -48.86999893],[-116.88265228  -48.86999893],[-125.32397461  -48.86999893],0.0,0.0,0.0,0.0
3,8.443260192871094,8.441337585449219,8.441322326660156,[-99.99635315 -48.86999893],[-108.43961334  -48.86999893],[-116.88095093  -48.86999893],[-125.32227325  -48.86999893],0.09550646767510092,0.04772400098171856,0.04772428778498607,0.047723647062021306
4,8.462417602539922,8.44091796891895,8.441551208517641,[-99.95761871 -48.86987686],[-108.42003632  -48.86988068],[-116.86095428  -48.86993408],[-125.30250549  -48.86995316],0.6344096147787697,0.39213723034801745,0.34858161754549205,0.3446977644069932
5,8.540596008968691,8.444091797043885,8.439849853639767,[-99.87469482 -48.87005615],[-108.41529083  -48.86994934],[-116.85938263  -48.86989594],[-125.29923248  -48.86994171],0.9771261277643981,4.146484867483101e-05,2.7532035106401967e-05,3.4165523222602244e-05
6,8.637626647990494,8.446136474630912,8.439216613915237,[-99.76821899 -48.86988831],[-108.40584564  -48.86991501],[-116.85198212  -48.86989594],[-125.29119873  -48.86994553],1.1549958715889934,0.23003428308521964,0.1754609656530659,0.11571380213033293
7,8.740684509517914,8.450683593763776,8.437431335463016,[-99.63518524 -48.86982346],[-108.37586975  -48.86988831],[-116.82655334  -48.86987305],[-125.26398468  -48.86988831],1.4964319537163493,0.3672791621991689,0.2729735966233539,0.31934700654894344
8,8.867469787696939,8.460304260399248,8.432937622526735,[-99.46208954 -48.86988068],[-108.32955933  -48.86983871],[-116.78986359  -48.86978912],[-125.22280121  -48.86987686],1.8566167310947361,0.6044835038457964,0.42137838113185716,0.4593793986515174
9,8.995254516808632,8.481277468140032,8.435791015632763,[-99.25876617 -48.86988068],[-108.25402069  -48.86994171],[-116.73529816  -48.86974335],[-125.17108917  -48.86975479],2.141087684251594,0.8834648675013179,0.6351587562305784,0.6172115887034365
