,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,19.333541870117188,19.33355712890625,19.333541870117188,[-100.          -48.86999893],[-119.33354187  -48.86999893],[-138.667099    -48.86999893],[-158.00064087  -48.86999893]
1,19.333541870117188,19.33355712890625,19.333541870117188,[-100.          -48.86999893],[-119.33354187  -48.86999893],[-138.667099    -48.86999893],[-158.00064087  -48.86999893]
2,19.333541870117188,19.33355712890625,19.333541870117188,[-100.          -48.86999893],[-119.33354187  -48.86999893],[-138.667099    -48.86999893],[-158.00064087  -48.86999893]
3,19.335487365722656,19.33354949951172,19.33355712890625,[-99.99635315 -48.86999893],[-119.33184052  -48.86999893],[-138.66539001  -48.86999893],[-157.99894714  -48.86999893]
4,19.355621337904157,19.331977844673364,19.333923339857296,[-99.95761871 -48.86987686],[-119.31324005  -48.86985397],[-138.6452179   -48.86998367],[-157.97914124  -48.86996078]
5,19.433746342420843,19.33514404581702,19.333862304783842,[-99.87469482 -48.87005615],[-119.30844116  -48.86963654],[-138.64358521  -48.86996841],[-157.97744751  -48.86990738]
6,19.528190614003506,19.3400955223084,19.333526611450058,[-99.76821899 -48.86988831],[-119.29640961  -48.86967087],[-138.63650513  -48.86996841],[-157.97003174  -48.86989975]
7,19.628959655798788,19.347183227593217,19.332443237306194,[-99.63518524 -48.86982346],[-119.2641449   -48.86978531],[-138.61132812  -48.86983109],[-157.94377136  -48.86983871]
8,19.749404907421454,19.36272430432097,19.331268310552897,[-99.46208954 -48.86988068],[-119.21149445  -48.86979294],[-138.57421875  -48.86972427],[-157.90548706  -48.86973953]
9,19.86947631836084,19.396888733540717,19.329391479522677,[-99.25876617 -48.86988068],[-119.12824249  -48.86987305],[-138.52513123  -48.86971664],[-157.85452271  -48.86968231]
10,19.98713684162446,19.43946075443982,19.32910156548166,[-99.02732086 -48.86972046],[-119.0144577   -48.86989975],[-138.45391846  -48.86994171],[-157.78302002  -48.8696022 ]
11,20.10507965680822,19.49214935365482,19.333953857587836,[-98.76364136 -48.86936951],[-118.86872101  -48.86985779],[-138.36087036  -48.86970139],[-157.69482422  -48.86962128]
12,20.216033958402615,19.567626953946387,19.341415405788435,[-98.46864319 -48.8689003 ],[-118.68467712  -48.8698616 ],[-138.25230408  -48.86968231],[-157.59371948  -48.86954117]
