,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,24.945289611816406,24.94530487060547,24.945297241210938,[-100.          -48.86999893],[-124.94528961  -48.86999893],[-149.89059448  -48.86999893],[-174.83589172  -48.86999893]
1,24.945289611816406,24.94530487060547,24.945297241210938,[-100.          -48.86999893],[-124.94528961  -48.86999893],[-149.89059448  -48.86999893],[-174.83589172  -48.86999893]
2,24.945289611816406,24.94530487060547,24.945297241210938,[-100.          -48.86999893],[-124.94528961  -48.86999893],[-149.89059448  -48.86999893],[-174.83589172  -48.86999893]
3,24.947235107421875,24.9453125,24.945281982421875,[-99.99635315 -48.86999893],[-124.94358826  -48.86999893],[-149.88890076  -48.86999893],[-174.83418274  -48.86999893]
4,24.966316223228755,24.9438781739028,24.94528198242304,[-99.95761871 -48.86987686],[-124.92393494  -48.86994171],[-149.86781311  -48.86988068],[-174.81309509  -48.86988831]
5,25.04681396495995,24.944412233130095,24.94482421917119,[-99.87469482 -48.87005615],[-124.92150879  -48.87013245],[-149.86592102  -48.86984253],[-174.81074524  -48.86969757]
6,25.145225525809767,24.94652557503974,24.945312500443638,[-99.76821899 -48.86988831],[-124.91344452  -48.87010193],[-149.85997009  -48.86984634],[-174.80528259  -48.86969757]
7,25.249481202141254,24.954338074851268,24.94204711956186,[-99.63518524 -48.86982346],[-124.88466644  -48.87004471],[-149.83900452  -48.8698082 ],[-174.78105164  -48.86966324]
8,25.36988830610028,24.970619204458576,24.941574096834007,[-99.46208954 -48.86988068],[-124.83197784  -48.87002945],[-149.80259705  -48.86965561],[-174.74417114  -48.86974335]
9,25.490020751987664,25.003318787600016,24.945022583451458,[-99.25876617 -48.86988068],[-124.74878693  -48.86983871],[-149.75210571  -48.86961746],[-174.6971283   -48.86976624]
10,25.6070404069581,25.044822694061054,24.9513854980495,[-99.02732086 -48.86972046],[-124.63436127  -48.87001419],[-149.67918396  -48.86977005],[-174.63056946  -48.86975861]
11,25.724533083146582,25.09947204602628,24.960647585163727,[-98.76364136 -48.86936951],[-124.48817444  -48.86969757],[-149.58764648  -48.86961746],[-174.54829407  -48.86994553]
12,25.837936406886545,25.170593261899416,24.976303103159992,[-98.46864319 -48.8689003 ],[-124.30657959  -48.86943436],[-149.47717285  -48.86952972],[-174.45347595  -48.86988831]
13,25.9498443728346,25.24967193880265,25.00187683490338,[-98.14409637 -48.86832809],[-124.09394073  -48.869133  ],[-149.34361267  -48.86950684],[-174.3454895   -48.86994553]
14,26.059623740465156,25.336723339470726,25.03604126514092,[-97.78945923 -48.86771393],[-123.84908295  -48.86878967],[-149.18580627  -48.86956406],[-174.22184753  -48.87008286]
15,26.168930086231377,25.430244473474048,25.07637024454583,[-97.4056015  -48.86712646],[-123.57453156  -48.86843109],[-149.004776    -48.86961746],[-174.08114624  -48.87013245]
16,26.273330732785876,25.53218846870995,25.124145512193863,[-96.99347687 -48.86654282],[-123.26680756  -48.8680687 ],[-148.79899597  -48.86971664],[-173.92314148  -48.87018585]
17,26.37279515863559,25.641716092403446,25.1807861361828,[-96.55281067 -48.86600113],[-122.92560577  -48.86768341],[-148.56732178  -48.86981964],[-173.74810791  -48.87023163]
18,26.46805578738245,25.75708783890948,25.24555969503893,[-96.08447266 -48.86549759],[-122.55252838  -48.86731339],[-148.30961609  -48.86991501],[-173.55517578  -48.87028122]
19,26.558723516562488,25.880394165478357,25.31578064162839,[-95.58874512 -48.86505127],[-122.14746857  -48.86693573],[-148.02786255  -48.87001801],[-173.34364319  -48.87033463]
20,26.639007636915707,26.005409481151148,25.396591187887434,[-95.07236481 -48.86467361],[-121.71137238  -48.86658478],[-147.71678162  -48.870121  ],[-173.1133728   -48.87038422]
21,26.689376897852483,26.129417721193747,25.487777710856168,[-94.55651093 -48.86436462],[-121.24588776  -48.8662529 ],[-147.37530518  -48.870224  ],[-172.86308289  -48.87043762]
22,26.732475343994903,26.2504886420978,25.58795166073206,[-94.02152252 -48.86413574],[-120.7539978   -48.86597443],[-147.00448608  -48.870327  ],[-172.59243774  -48.87049866]
23,26.789032040393717,26.362366138856665,25.698822021774294,[-93.45198059 -48.86398315],[-120.24101257  -48.86574554],[-146.6033783   -48.87042999],[-172.30220032  -48.87055206]
24,26.873031666739973,26.44567917805299,25.81326293954445,[-92.85472107 -48.8639183 ],[-119.72775269  -48.86556625],[-146.1734314  -48.8705368],[-171.98669434  -48.87060547]
25,26.958702129087005,26.52362874448618,25.928085327152928,[-92.23553467 -48.86394501],[-119.19423676  -48.86544418],[-145.71786499  -48.87064362],[-171.64595032  -48.87065887]
26,27.028320344727256,26.619789658494742,26.042953491211218,[-91.58922577 -48.86405182],[-118.61754608  -48.8653717 ],[-145.23733521  -48.87070847],[-171.2802887   -48.87071228]
27,27.093757652449057,26.72158868226087,26.159622192382812,[-90.91316986 -48.86423874],[-118.00692749  -48.86535645],[-144.72851562  -48.87076569],[-170.88813782  -48.87076569]
28,27.163215652507503,26.838623588145364,26.257522583012246,[-90.20990753 -48.86450577],[-117.37312317  -48.86541748],[-144.21174622  -48.87080765],[-170.4692688   -48.87082291]
29,27.230133065984425,26.97851614908008,26.337066650395045,[-89.47949219 -48.86483383],[-116.70962524  -48.86554718],[-143.68814087  -48.87086487],[-170.02520752  -48.87084961]
30,27.289558415220007,27.122734567459204,26.42584228523582,[-88.72088623 -48.86522675],[-116.01044464  -48.86572647],[-143.13317871  -48.87092209],[-169.559021    -48.87085724]
