,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,19.908203125,19.908203125,19.908203125,[-100.          -48.86999893],[-119.90820312  -48.86999893],[-139.81640625  -48.86999893],[-159.72460938  -48.86999893]
1,19.908203125,19.908203125,19.908203125,[-100.          -48.86999893],[-119.90820312  -48.86999893],[-139.81640625  -48.86999893],[-159.72460938  -48.86999893]
2,19.908203125,19.908203125,19.908203125,[-100.          -48.86999893],[-119.90820312  -48.86999893],[-139.81640625  -48.86999893],[-159.72460938  -48.86999893]
3,19.91014862060547,19.90819549560547,19.908203125,[-99.99635315 -48.86999893],[-119.90650177  -48.86999893],[-139.81469727  -48.86999893],[-159.72290039  -48.86999893]
4,19.929222107143886,19.907546997356853,19.909637451699584,[-99.95761871 -48.86987686],[-119.88684082  -48.86996841],[-139.79438782  -48.87007523],[-159.70402527  -48.86993027]
5,20.00845336969373,19.908721924503872,19.908203125807336,[-99.87469482 -48.87005615],[-119.88314819  -48.86990738],[-139.79187012  -48.86974335],[-159.70007324  -48.86992264]
6,20.102783203154317,19.91174316486969,19.90960693440103,[-99.76821899 -48.86988831],[-119.8710022   -48.86992264],[-139.78274536  -48.86974335],[-159.69235229  -48.86992264]
7,20.202774047912428,19.916709899908188,19.911697389435034,[-99.63518524 -48.86982346],[-119.83795929  -48.86977386],[-139.75466919  -48.86978912],[-159.66636658  -48.87005234]
8,20.323348999115087,19.92926788341907,19.912048341844706,[-99.46208954 -48.86988068],[-119.78543854  -48.86981964],[-139.71470642  -48.86975098],[-159.62675476  -48.87003326]
9,20.44535064706376,19.956665039065783,19.914001465488262,[-99.25876617 -48.86988068],[-119.70411682  -48.86981964],[-139.66078186  -48.8698082 ],[-159.57478333  -48.86996841]
10,20.56427764909703,20.000198365095994,19.91415405490063,[-99.02732086 -48.86972046],[-119.59159851  -48.86980438],[-139.59179688  -48.86962128],[-159.50595093  -48.86991501]
11,20.684501651753845,20.052619934242045,19.9178009050595,[-98.76364136 -48.86936951],[-119.44814301  -48.86976624],[-139.50076294  -48.86968613],[-159.41856384  -48.86994934]
12,20.798049944468385,20.1217498781047,19.932418823452444,[-98.46864319 -48.8689003 ],[-119.26669312  -48.86975861],[-139.38844299  -48.86984253],[-159.32086182  -48.86993408]
13,20.90710454112692,20.207679748665136,19.95173645219229,[-98.14409637 -48.86832809],[-119.05120087  -48.86975861],[-139.25888062  -48.86968613],[-159.21061707  -48.86996841]
14,21.015243629741878,20.299072266383455,19.980651856142064,[-97.78945923 -48.86771393],[-118.80470276  -48.86975861],[-139.10377502  -48.86993408],[-159.08442688  -48.87009811]
15,21.123977825121028,20.394126897844142,20.019500732483298,[-97.4056015  -48.86712646],[-118.52957916  -48.86975861],[-138.92370605  -48.87024307],[-158.94320679  -48.87019348]
16,21.229851012021218,20.497711198665073,20.065353398184893,[-96.99347687 -48.86654282],[-118.22332764  -48.86975479],[-138.72103882  -48.87059021],[-158.78639221  -48.87015915]
17,21.331657746674505,20.61096957608116,20.118225120441192,[-96.55281067 -48.86600113],[-117.88446808  -48.86979294],[-138.49543762  -48.87095261],[-158.61366272  -48.86999512]
18,21.428276494048898,20.72975927359593,20.181518623222008,[-96.08447266 -48.86549759],[-117.51274872  -48.86980057],[-138.24250793  -48.87134171],[-158.42402649  -48.8696785 ]
19,21.519981915101166,20.85582742016135,20.25175492687114,[-95.58874512 -48.86505127],[-117.1087265   -48.86983109],[-137.96455383  -48.87175369],[-158.21630859  -48.8691597 ]
20,21.60124268477208,20.984138616945373,20.33224520975089,[-95.07236481 -48.86467361],[-116.67360687  -48.86984634],[-137.65774536  -48.87216568],[-157.98999023  -48.86846542]
21,21.6521689794721,21.110962085363685,20.42431701572811,[-94.55651093 -48.86436462],[-116.2086792   -48.86989212],[-137.31964111  -48.87258148],[-157.74395752  -48.86759186]
22,21.695488740745226,21.234329451229968,20.5252237943729,[-94.02152252 -48.86413574],[-115.7170105   -48.86989594],[-136.95133972  -48.87300491],[-157.4765625   -48.86654663]
23,21.75210652691619,21.348388958466778,20.634172118523423,[-93.45198059 -48.86398315],[-115.2040863   -48.86993408],[-136.55247498  -48.87343216],[-157.18664551  -48.86534119]
24,21.83648765348423,21.433418623654102,20.748934208098706,[-92.85422516 -48.86391449],[-114.69071198  -48.86996078],[-136.12413025  -48.8738327 ],[-156.87306213  -48.86401367]
25,21.924347753348822,21.51292461104857,20.86503923130956,[-92.23236084 -48.86392975],[-114.15670776  -48.86996078],[-135.66963196  -48.8741951 ],[-156.53466797  -48.86260223]
