,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,24.96875762939453,24.96875762939453,24.968765258789062,[-100.          -48.86999893],[-124.96875763  -48.86999893],[-149.93751526  -48.86999893],[-174.90628052  -48.86999893]
1,24.96875762939453,24.96875762939453,24.968765258789062,[-100.          -48.86999893],[-124.96875763  -48.86999893],[-149.93751526  -48.86999893],[-174.90628052  -48.86999893]
2,24.96875762939453,24.96875762939453,24.968765258789062,[-100.          -48.86999893],[-124.96875763  -48.86999893],[-149.93751526  -48.86999893],[-174.90628052  -48.86999893]
3,24.970703125,24.968765258789062,24.96875,[-99.99635315 -48.86999893],[-124.96705627  -48.86999893],[-149.93582153  -48.86999893],[-174.90457153  -48.86999893]
4,24.991226196587192,24.965873718474175,24.969085693378023,[-99.95761871 -48.86987686],[-124.94884491  -48.86999893],[-149.91471863  -48.86989594],[-174.88380432  -48.86986542]
5,25.070060730621577,24.966133117725033,24.970520020580224,[-99.87469482 -48.87005615],[-124.94475555  -48.86987686],[-149.91088867  -48.86982727],[-174.88140869  -48.87005615]
6,25.166198730475976,24.970779419061863,24.969284058597445,[-99.76821899 -48.86988831],[-124.93441772  -48.86990738],[-149.90519714  -48.86983109],[-174.8744812   -48.87005234]
7,25.269790649946447,24.97568512016756,24.967636108643518,[-99.63518524 -48.86982346],[-124.90497589  -48.86998749],[-149.88066101  -48.86982346],[-174.84829712  -48.86993408]
8,25.395126342967117,24.98497772219709,24.96868896484404,[-99.46208954 -48.86988068],[-124.85721588  -48.86997986],[-149.8421936   -48.86994171],[-174.81088257  -48.86994553]
9,25.519813537711702,25.01678466803419,24.96603393565208,[-99.25876617 -48.86988068],[-124.77857971  -48.86980438],[-149.79536438  -48.8698616 ],[-174.76139832  -48.86993408]
10,25.639450073816842,25.061729431348603,24.97309875498799,[-99.02732086 -48.86972046],[-124.66677094  -48.86989212],[-149.72850037  -48.86979294],[-174.70159912  -48.86986542]
11,25.759635931313795,25.113777160649168,24.98881530767426,[-98.76364136 -48.86936951],[-124.52327728  -48.86992645],[-149.63705444  -48.86991119],[-174.62586975  -48.8699646 ]
