,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,27.950355529785156,27.95037078857422,27.950363159179688,[-100.          -48.86999893],[-127.95035553  -48.86999893],[-155.90072632  -48.86999893],[-183.85108948  -48.86999893]
1,27.950355529785156,27.95037078857422,27.950363159179688,[-100.          -48.86999893],[-127.95035553  -48.86999893],[-155.90072632  -48.86999893],[-183.85108948  -48.86999893]
2,27.950355529785156,27.95037078857422,27.950363159179688,[-100.          -48.86999893],[-127.95035553  -48.86999893],[-155.90072632  -48.86999893],[-183.85108948  -48.86999893]
3,27.952308654785156,27.950355529785156,27.950347900390625,[-99.99635315 -48.86999893],[-127.9486618   -48.86999893],[-155.89901733  -48.86999893],[-183.84936523  -48.86999893]
4,27.97127532966502,27.94944763199864,27.950469970705466,[-99.95761871 -48.86987686],[-127.92889404  -48.86994171],[-155.87834167  -48.87003708],[-183.82881165  -48.87004852]
5,28.051788330181875,27.95053100612594,27.950073242281476,[-99.87469482 -48.87005615],[-127.92648315  -48.87013245],[-155.87701416  -48.87001038],[-183.8270874   -48.87008286]
6,28.150222779379,27.951553344993116,27.94963073741949,[-99.76821899 -48.86988831],[-127.91844177  -48.87013245],[-155.86999512  -48.87001038],[-183.81962585  -48.87009048]
7,28.255180359134183,27.953628540123397,27.949401855606464,[-99.63518524 -48.86982346],[-127.8903656   -48.86994171],[-155.84399414  -48.87001038],[-183.793396    -48.87009811]
8,28.375953674517433,27.968933107348292,27.948837280540015,[-99.46208954 -48.86988068],[-127.83804321  -48.86977386],[-155.80697632  -48.87009811],[-183.7558136   -48.86997604]
9,28.49768829346954,27.999969484669368,27.952209474081652,[-99.25876617 -48.86988068],[-127.75645447  -48.86990738],[-155.75642395  -48.87026215],[-183.70863342  -48.86997986]
10,28.61555481103895,28.03859710725148,27.963165283437302,[-99.02732086 -48.86972046],[-127.64287567  -48.87001038],[-155.68147278  -48.87014389],[-183.64463806  -48.87002945]
11,28.733757022568803,28.092399599128345,27.97320556640651,[-98.76364136 -48.86936951],[-127.49739838  -48.86981964],[-155.58979797  -48.87015152],[-183.56300354  -48.87015533]
12,28.848014836993123,28.16306305505206,27.987182617218956,[-98.46864319 -48.8689003 ],[-127.31665802  -48.86946106],[-155.47972107  -48.87002945],[-183.46690369  -48.87007141]
13,28.959526071273643,28.241897594916754,28.010238648059428,[-98.14409637 -48.86832809],[-127.10362244  -48.86906052],[-155.34552002  -48.86988068],[-183.35575867  -48.87006378]
14,29.0690078880728,28.32976534127499,28.040115356489164,[-97.78945923 -48.86771393],[-126.8584671   -48.86863327],[-155.18823242  -48.86973572],[-183.22834778  -48.86978531]
15,29.178367633467147,28.42376712394688,28.07794189460614,[-97.4056015  -48.86712646],[-126.58396912  -48.86817169],[-155.00773621  -48.86956406],[-183.0856781   -48.86949921]
16,29.282669089894732,28.526237536948763,28.122741699284983,[-96.99347687 -48.86654282],[-126.27614594  -48.86769104],[-154.80238342  -48.86936569],[-182.92512512  -48.86930466]
