,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,11.781890869140625,11.781898498535156,11.781898498535156,[-100.          -48.86999893],[-111.78189087  -48.86999893],[-123.56378937  -48.86999893],[-135.34568787  -48.86999893]
1,11.781890869140625,11.781898498535156,11.781898498535156,[-100.          -48.86999893],[-111.78189087  -48.86999893],[-123.56378937  -48.86999893],[-135.34568787  -48.86999893]
2,11.781890869140625,11.781898498535156,11.781898498535156,[-100.          -48.86999893],[-111.78189087  -48.86999893],[-123.56378937  -48.86999893],[-135.34568787  -48.86999893]
3,11.783836364746094,11.781898498535156,11.781890869140625,[-99.99635315 -48.86999893],[-111.78018951  -48.86999893],[-123.56208801  -48.86999893],[-135.34397888  -48.86999893]
4,11.803237915217213,11.781066895015446,11.781898498535156,[-99.95761871 -48.86987686],[-111.76085663  -48.86994171],[-123.54192352  -48.87004852],[-135.32382202  -48.87004852]
5,11.8846282962223,11.781005859384882,11.780364990481429,[-99.87469482 -48.87005615],[-111.75932312  -48.86996841],[-123.54032898  -48.86995316],[-135.32069397  -48.87002945]
6,11.983116150121537,11.781661987307158,11.77863311792287,[-99.76821899 -48.86988831],[-111.75133514  -48.86996078],[-123.53299713  -48.86995316],[-135.31163025  -48.87002945]
7,12.086944580550067,11.784896850706946,11.803230285733298,[-99.63518524 -48.86982346],[-111.72212982  -48.86993027],[-123.50702667  -48.86998367],[-135.31025696  -48.87002945]
8,12.208404541087738,11.799667361003674,11.835258484025042,[-99.46208954 -48.86988068],[-111.67049408  -48.86983871],[-123.47016144  -48.87008667],[-135.30541992  -48.87002945]
9,12.33003234967375,11.828315743283802,11.86959838884903,[-99.25876617 -48.86988068],[-111.58879852  -48.86972046],[-123.41711426  -48.87016678],[-135.28671265  -48.87010193]
10,12.445663452317392,11.869705201727776,11.90581512455083,[-99.02732086 -48.86972046],[-111.47298431  -48.86978531],[-123.34268951  -48.86997604],[-135.24850464  -48.86994553]
11,12.561569221263294,11.927497865234178,11.936515808107908,[-98.76364136 -48.86936951],[-111.32521057  -48.86980057],[-123.25270844  -48.86998749],[-135.18922424  -48.86997986]
12,12.677581815140355,11.995536807984731,11.967674255639208,[-98.46864319 -48.8689003 ],[-111.14622498  -48.86974335],[-123.14176178  -48.87004471],[-135.10943604  -48.8699646 ]
13,12.78918464363482,12.071411135850926,12.010551453146194,[-98.14409637 -48.86832809],[-110.93328094  -48.86969757],[-123.00469208  -48.86996841],[-135.01524353  -48.86985779]
14,12.897628928617639,12.158058167770221,12.05597686789365,[-97.78945923 -48.86771393],[-110.68708801  -48.86964417],[-122.84514618  -48.86981964],[-134.90112305  -48.86989212]
