,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,22.674362182617188,22.67437744140625,22.674362182617188,[-100.          -48.86999893],[-122.67436218  -48.86999893],[-145.34873962  -48.86999893],[-168.02310181  -48.86999893]
1,22.674362182617188,22.67437744140625,22.674362182617188,[-100.          -48.86999893],[-122.67436218  -48.86999893],[-145.34873962  -48.86999893],[-168.02310181  -48.86999893]
2,22.674362182617188,22.67437744140625,22.674362182617188,[-100.          -48.86999893],[-122.67436218  -48.86999893],[-145.34873962  -48.86999893],[-168.02310181  -48.86999893]
3,22.676307678222656,22.67436981201172,22.674346923828125,[-99.99635315 -48.86999893],[-122.67266083  -48.86999893],[-145.34703064  -48.86999893],[-168.02137756  -48.86999893]
4,22.695281982453935,22.673622131676257,22.67433166504195,[-99.95761871 -48.86987686],[-122.6529007   -48.86991501],[-145.32652283  -48.87003708],[-168.00085449  -48.87004852]
5,22.776481628954965,22.674079895289402,22.672515869222778,[-99.87469482 -48.87005615],[-122.65117645  -48.86989975],[-145.32525635  -48.87001038],[-167.99777222  -48.87007141]
6,22.874961853027663,22.67470550569968,22.672439575267518,[-99.76821899 -48.86988831],[-122.64318085  -48.86989212],[-145.31788635  -48.87001419],[-167.99032593  -48.87007141]
7,22.978881836064154,22.679176331245262,22.6625671388003,[-99.63518524 -48.86982346],[-122.61406708  -48.86989975],[-145.29324341  -48.87007523],[-167.95581055  -48.87015152]
8,23.09993743975229,22.694839477694234,22.61918640158464,[-99.46208954 -48.86988068],[-122.56202698  -48.87007141],[-145.25686646  -48.87015533],[-167.87605286  -48.87005615]
9,23.222572326888564,22.721466064622522,22.650863649365462,[-99.25876617 -48.86988068],[-122.4813385   -48.86998367],[-145.20280457  -48.87007141],[-167.85366821  -48.86977768]
10,23.340461733209292,22.762878418645112,22.714904789319082,[-99.02732086 -48.86972046],[-122.36778259  -48.87004471],[-145.13066101  -48.87022018],[-167.8455658   -48.86978531]
11,23.454513555712435,22.82411193995062,22.80184936823674,[-98.76364136 -48.86936951],[-122.21815491  -48.86989594],[-145.04226685  -48.87015533],[-167.84411621  -48.86978531]
12,23.57026673898377,22.90234375356962,22.89782715142728,[-98.46864319 -48.8689003 ],[-122.03890991  -48.86975098],[-144.94125366  -48.87015533],[-167.83908081  -48.86978531]
13,23.68272403207608,22.990730294260523,22.99945068657032,[-98.14409637 -48.86832809],[-121.82682037  -48.86957932],[-144.81755066  -48.87020874],[-167.81700134  -48.86983871]
14,23.791473446541055,23.08502198165813,23.10067749071344,[-97.78945923 -48.86771393],[-121.58093262  -48.86937332],[-144.66595459  -48.87001801],[-167.76663208  -48.87016678]
15,23.901786891329145,23.180633554100066,23.199813843226305,[-97.4056015  -48.86712646],[-121.30738831  -48.86916733],[-144.48802185  -48.86981964],[-167.68783569  -48.8699646 ]
16,24.006836059708856,23.284736641602997,23.29518127557627,[-96.99347687 -48.86654282],[-121.00031281  -48.86896515],[-144.28504944  -48.86958694],[-167.58023071  -48.86981964]
17,24.106231846791704,23.395568854936386,23.385330208260203,[-96.55281067 -48.86600113],[-120.65904236  -48.86875534],[-144.05461121  -48.86933899],[-167.43994141  -48.86995316]
18,24.201866341828808,23.510276800673946,23.470855740790597,[-96.08447266 -48.86549759],[-120.28633881  -48.86854553],[-143.7966156   -48.86908722],[-167.26747131  -48.87023163]
19,24.292824013537384,23.633186345376178,23.551269593532854,[-95.58874512 -48.86505127],[-119.88156891  -48.86833572],[-143.51475525  -48.86882401],[-167.06602478  -48.8705368 ]
20,24.373085264853202,23.758392337360757,23.631668207651074,[-95.07236481 -48.86467361],[-119.44544983  -48.86811447],[-143.20384216  -48.86851501],[-166.83551025  -48.87086487]
21,24.42347743496443,23.880989076286472,23.71597309089355,[-94.55651093 -48.86436462],[-118.9799881   -48.86794281],[-142.86097717  -48.86821747],[-166.57695007  -48.87122345]
22,24.46656826325058,23.999794007046155,23.80595425590973,[-94.02152252 -48.86413574],[-118.48809052  -48.86777115],[-142.48788452  -48.86795425],[-166.2938385   -48.87158203]
23,24.523033415527575,24.10950469973721,23.896896742872684,[-93.45198059 -48.86398315],[-117.97501373  -48.86764526],[-142.08451843  -48.86768341],[-165.98141479  -48.87194824]
24,24.607429771809024,24.190124512066454,23.986328625878787,[-92.85422516 -48.86391449],[-117.46165466  -48.86754227],[-141.65177917  -48.86741257],[-165.6381073   -48.87231445]
25,24.69559504132462,24.265159608665538,24.072357806229707,[-92.23236084 -48.86392975],[-116.92795563  -48.86746979],[-141.19311523  -48.86717987],[-165.26547241  -48.87268066]
26,24.76827263363756,24.35864258257087,24.154297641332295,[-91.58245087 -48.86403275],[-116.35072327  -48.86743546],[-140.70936584  -48.86697006],[-164.86366272  -48.8730545 ]
27,24.835548607595328,24.458503731145598,24.23561186043538,[-90.90353394 -48.86421585],[-115.73908234  -48.8674202 ],[-140.19758606  -48.86679459],[-164.43319702  -48.87339401]
28,24.90636461728681,24.576362622305,24.294495647272775,[-90.19754028 -48.86448288],[-115.10390472  -48.8674469 ],[-139.68026733  -48.86666489],[-163.97476196  -48.87369919]
29,24.974525599350773,24.713584918009815,24.337464501757907,[-89.4642334  -48.86480713],[-114.43875885  -48.86752319],[-139.15234375  -48.86657715],[-163.48980713  -48.87397003]
30,25.034599421022133,24.852203393762508,24.392030014924412,[-88.70302582 -48.86520386],[-113.73762512  -48.86762238],[-138.58982849  -48.86651611],[-162.9818573   -48.87418747]
31,25.090896694484734,24.980400116403874,24.48648197139439,[-87.91442108 -48.86565018],[-113.00531769  -48.86775208],[-137.98571777  -48.86650848],[-162.47219849  -48.87435913]
32,25.144027773340177,25.103088415846468,24.60824712634383,[-87.09934998 -48.86612701],[-112.24337769  -48.86791229],[-137.34646606  -48.86655045],[-161.95471191  -48.87447739]
33,25.190956159654025,25.220733684455784,24.734025307114297,[-86.25850677 -48.86661148],[-111.44946289  -48.86809921],[-136.67019653  -48.86664581],[-161.40422058  -48.87453842]
34,25.231636075254375,25.328613326070112,24.860749505405145,[-85.39253998 -48.86709976],[-110.62417603  -48.86828613],[-135.95278931  -48.86677933],[-160.8135376   -48.87454987]
35,25.267143265144846,25.426963851252356,24.99205130419204,[-84.50218201 -48.86759186],[-109.76932526  -48.86848068],[-135.19628906  -48.86696625],[-160.18833923  -48.87449265]
36,25.29676056681797,25.51718143941042,25.122666432166163,[-83.58824921 -48.86804581],[-108.88500977  -48.86867142],[-134.40219116  -48.86719131],[-159.52485657  -48.87437439]
37,25.320045474481386,25.598091164822314,25.248368207301418,[-82.65136719 -48.86846161],[-107.97141266  -48.86886978],[-133.56950378  -48.86745071],[-158.81787109  -48.87418365]
