,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,17.672256469726562,17.672256469726562,17.672256469726562,[-100.          -48.86999893],[-117.67225647  -48.86999893],[-135.34451294  -48.86999893],[-153.01676941  -48.86999893]
1,17.672256469726562,17.672256469726562,17.672256469726562,[-100.          -48.86999893],[-117.67225647  -48.86999893],[-135.34451294  -48.86999893],[-153.01676941  -48.86999893]
2,17.672256469726562,17.672256469726562,17.672256469726562,[-100.          -48.86999893],[-117.67225647  -48.86999893],[-135.34451294  -48.86999893],[-153.01676941  -48.86999893]
3,17.67420196533203,17.67224884033203,17.672256469726562,[-99.99635315 -48.86999893],[-117.67055511  -48.86999893],[-135.34280396  -48.86999893],[-153.01506042  -48.86999893]
4,17.693992615141266,17.671020507893203,17.672592163285206,[-99.95761871 -48.86987686],[-117.65161133  -48.86999512],[-135.32263184  -48.87004852],[-152.995224   -48.8699646]
5,17.775291443462166,17.670005798761494,17.67163086024622,[-99.87469482 -48.87005615],[-117.64998627  -48.86991119],[-135.31999207  -48.86978912],[-152.99162292  -48.8699646 ]
6,17.870597839357096,17.674034118975097,17.669738770440862,[-99.76821899 -48.86988831],[-117.63881683  -48.86989594],[-135.31285095  -48.86978912],[-152.98258972  -48.86996841]
7,17.971992493143787,17.679840089181212,17.694320680191268,[-99.63518524 -48.86982346],[-117.60717773  -48.86995316],[-135.28701782  -48.86973953],[-152.9813385   -48.86996841]
8,18.09497070353675,17.69387054644854,17.725524903871143,[-99.46208954 -48.86988068],[-117.55706024  -48.87000275],[-135.25093079  -48.86973572],[-152.97645569  -48.86996841]
9,18.219413757349777,17.721328735771994,17.753372192423797,[-99.25876617 -48.86988068],[-117.47817993  -48.86991119],[-135.19950867  -48.86978912],[-152.95288086  -48.86975098]
10,18.337692260856855,17.760673522955774,17.757232666107818,[-99.02732086 -48.86972046],[-117.36501312  -48.86978531],[-135.12568665  -48.86980057],[-152.88291931  -48.86974335]
11,18.45695496117787,17.81370544436208,17.83064270039281,[-98.76364136 -48.86936951],[-117.22059631  -48.86980438],[-135.03430176  -48.86977386],[-152.86494446  -48.86968994]
12,18.574325580482746,17.87976074250654,17.932403565508466,[-98.46864319 -48.8689003 ],[-117.04296875  -48.86973953],[-134.92272949  -48.86984634],[-152.85513306  -48.86965179]
13,18.689468436510694,17.954811098410485,18.036056525061316,[-98.14409637 -48.86832809],[-116.83356476  -48.8697319 ],[-134.78837585  -48.87001419],[-152.82443237  -48.86952972]
14,18.80255136093119,18.04096986319201,18.148086564865068,[-97.78945923 -48.86771393],[-116.5920105   -48.86956787],[-134.63298035  -48.87029266],[-152.78106689  -48.86950684]
15,18.91036236089036,18.139633222391634,18.259964022768724,[-97.4056015  -48.86712646],[-116.31596375  -48.86923218],[-134.45559692  -48.87049103],[-152.71556091  -48.86938477]
16,19.01334394379363,18.246307453080263,18.35754397957115,[-96.99347687 -48.86654282],[-116.00682068  -48.86878967],[-134.25312805  -48.87049866],[-152.610672    -48.86937714]
17,19.112548965173424,18.358429066406632,18.43823244238854,[-96.55281067 -48.86600113],[-115.6653595   -48.86828995],[-134.02378845  -48.87031174],[-152.46202087  -48.86944199]
18,19.206825391815727,18.4766465512829,18.516723634576408,[-96.08447266 -48.86549759],[-115.29129791  -48.86777878],[-133.76794434  -48.86995316],[-152.28466797  -48.86969757]
19,19.296913275128798,18.598701601051534,18.597290047062916,[-95.58874512 -48.86505127],[-114.88565826  -48.86727524],[-133.48435974  -48.86942291],[-152.08164978  -48.86996841]
20,19.376609917910127,18.72288523570793,18.675445617120605,[-95.07236481 -48.86467361],[-114.44897461  -48.86679077],[-133.17185974  -48.86876297],[-151.8473053   -48.87026596]
21,19.426193337803742,18.847480847648225,18.75294512464192,[-94.55651093 -48.86436462],[-113.98270416  -48.86634064],[-132.83018494  -48.86800766],[-151.58312988  -48.87059402]
22,19.46853646056715,18.969184916753978,18.832031625618367,[-94.02152252 -48.86413574],[-113.4900589   -48.86594009],[-132.45924377  -48.86719131],[-151.29127502  -48.87095261]
23,19.524322576130622,19.08155824500146,18.912445703615308,[-93.45198059 -48.86398315],[-112.9763031   -48.86559296],[-132.05786133  -48.8664093 ],[-150.9703064   -48.87131119]
24,19.607963611990975,19.165634158280533,18.992051124863124,[-92.85422516 -48.86391449],[-112.46218872  -48.86531448],[-131.62782288  -48.86565399],[-150.61987305  -48.87167358]
25,19.69531253481802,19.244537354214692,19.068543803383932,[-92.23236084 -48.86392975],[-111.92767334  -48.86510086],[-131.17221069  -48.86493683],[-150.24075317  -48.87203979]
26,19.7672958582519,19.341735850587803,19.141969478559556,[-91.58245087 -48.86403275],[-111.3497467   -48.86494064],[-130.69148254  -48.86429596],[-149.83345032  -48.87237549]
27,19.83397675595925,19.444923434107842,19.21624965851677,[-90.90353394 -48.86421585],[-110.73751068  -48.86485672],[-130.18243408  -48.86371994],[-149.39868164  -48.87270355]
28,19.904174808126953,19.563674993303582,19.27119692849485,[-90.19754028 -48.86448288],[-110.10171509  -48.86485291],[-129.66539001  -48.86323929],[-148.93658447  -48.87299728]
