,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,7.480155944824219,7.48016357421875,7.480155944824219,[-100.          -48.86999893],[-107.48015594  -48.86999893],[-114.96031952  -48.86999893],[-122.44047546  -48.86999893]
1,7.480155944824219,7.48016357421875,7.480155944824219,[-100.          -48.86999893],[-107.48015594  -48.86999893],[-114.96031952  -48.86999893],[-122.44047546  -48.86999893]
2,7.480155944824219,7.48016357421875,7.480155944824219,[-100.          -48.86999893],[-107.48015594  -48.86999893],[-114.96031952  -48.86999893],[-122.44047546  -48.86999893]
3,7.4821014404296875,7.48016357421875,7.480155944824219,[-99.99635315 -48.86999893],[-107.47845459  -48.86999893],[-114.95861816  -48.86999893],[-122.43877411  -48.86999893]
4,7.502113342300674,7.478347780752654,7.4809722905992775,[-99.95761871 -48.86987686],[-107.45973206  -48.8698616 ],[-114.93807983  -48.87005234],[-122.41905212  -48.86996078]
5,7.582611084008364,7.478324892020329,7.481094360822291,[-99.87469482 -48.87005615],[-107.45730591  -48.87007523],[-114.9356308   -48.87024307],[-122.41672516  -48.87015915]
6,7.678817751889734,7.480949402673424,7.48124694840655,[-99.76821899 -48.86988831],[-107.44703674  -48.87009811],[-114.92798615  -48.87020874],[-122.40923309  -48.87015915]
7,7.781440741150489,7.486694336055094,7.479209900093017,[-99.63518524 -48.86982346],[-107.41662598  -48.87013626],[-114.90332031  -48.87017822],[-122.38253021  -48.87023163]
8,7.904594425156972,7.5008850097695055,7.479003906601199,[-99.46208954 -48.86988068],[-107.36668396  -48.87012482],[-114.86756897  -48.87013245],[-122.34657288  -48.87020493]
9,8.028526311525578,7.527542115804337,7.487838746307524,[-99.25876617 -48.86988068],[-107.28729248  -48.87017441],[-114.81483459  -48.87002182],[-122.30267334  -48.87015533]
10,8.144836431642332,7.566543579163104,7.503448489369047,[-99.02732086 -48.86972046],[-107.17215729  -48.87002945],[-114.73870087  -48.86999893],[-122.24214935  -48.87021255]
