,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,14.722587585449219,14.722587585449219,14.72259521484375,[-100.          -48.86999893],[-114.72258759  -48.86999893],[-129.44517517  -48.86999893],[-144.16777039  -48.86999893]
1,14.722587585449219,14.722587585449219,14.72259521484375,[-100.          -48.86999893],[-114.72258759  -48.86999893],[-129.44517517  -48.86999893],[-144.16777039  -48.86999893]
2,14.722587585449219,14.722587585449219,14.72259521484375,[-100.          -48.86999893],[-114.72258759  -48.86999893],[-129.44517517  -48.86999893],[-144.16777039  -48.86999893]
3,14.724533081054688,14.722579956054688,14.722610473632812,[-99.99635315 -48.86999893],[-114.72088623  -48.86999893],[-129.44346619  -48.86999893],[-144.16607666  -48.86999893]
4,14.743667602579036,14.722053528703839,14.722061157266594,[-99.95761871 -48.86987686],[-114.70128632  -48.86991119],[-129.42333984  -48.87007141],[-144.145401    -48.87003708]
5,14.766822816835434,14.77773285365868,14.724822999092451,[-99.87469482 -48.87005615],[-114.64151764  -48.86981964],[-129.41925049  -48.87018585],[-144.14407349  -48.87001038]
6,14.775947571935315,14.863960273639885,14.728927613349972,[-99.76821899 -48.86988831],[-114.54416656  -48.8697052 ],[-129.40812683  -48.87017822],[-144.13705444  -48.87000275]
7,14.792411804734867,14.949569708253604,14.733154297136247,[-99.63518524 -48.86982346],[-114.42759705  -48.86969757],[-129.37716675  -48.87012482],[-144.11032104  -48.87003708]
8,14.83630371216354,15.029518133955607,14.744461061009273,[-99.46208954 -48.86988068],[-114.29839325  -48.86968994],[-129.32791138  -48.87013245],[-144.07237244  -48.86992645]
9,14.89385223501227,15.097900394615767,14.77131652910843,[-99.25876617 -48.86988068],[-114.15261841  -48.86969757],[-129.2505188   -48.87004471],[-144.02183533  -48.86989212]
10,14.963752746589812,15.158905032446018,14.801193237747109,[-99.02732086 -48.86972046],[-113.99107361  -48.8697052 ],[-129.14997864  -48.87001419],[-143.95117188  -48.86989975]
11,15.048110965658386,15.213119509671593,14.835586548934943,[-98.76364136 -48.86936951],[-113.81175232  -48.8697052 ],[-129.02487183  -48.86999893],[-143.86045837  -48.86981964]
12,15.141960165233735,15.265602112869269,14.87828063993012,[-98.46864319 -48.8689003 ],[-113.61060333  -48.86970139],[-128.87620544  -48.86988068],[-143.75448608  -48.86978912]
13,15.24311071859994,15.317169189491601,14.924911499433428,[-98.14409637 -48.86832809],[-113.38720703  -48.86970139],[-128.70437622  -48.86973572],[-143.62928772  -48.86984634]
14,15.351417669662686,15.368278503844065,14.974624641140029,[-97.78945923 -48.86771393],[-113.14087677  -48.86969757],[-128.50915527  -48.86958313],[-143.48377991  -48.87005234]
15,15.464386198797344,15.42127227995,15.027084358895115,[-97.4056015  -48.86712646],[-112.86998749  -48.86968994],[-128.29125977  -48.86943436],[-143.31834412  -48.86993408]
16,15.58013184861517,15.477386479991578,15.084259043205224,[-96.99347687 -48.86654282],[-112.5736084   -48.86968994],[-128.05099487  -48.86928177],[-143.13525391  -48.86983109]
