,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,23.172927856445312,23.172927856445312,23.172927856445312,[-100.          -48.86999893],[-123.17292786  -48.86999893],[-146.34585571  -48.86999893],[-169.51878357  -48.86999893]
1,23.172927856445312,23.172927856445312,23.172927856445312,[-100.          -48.86999893],[-123.17292786  -48.86999893],[-146.34585571  -48.86999893],[-169.51878357  -48.86999893]
2,23.172927856445312,23.172927856445312,23.172927856445312,[-100.          -48.86999893],[-123.17292786  -48.86999893],[-146.34585571  -48.86999893],[-169.51878357  -48.86999893]
3,23.17487335205078,23.172935485839844,23.172897338867188,[-99.99635315 -48.86999893],[-123.1712265   -48.86999893],[-146.34416199  -48.86999893],[-169.51705933  -48.86999893]
4,23.19539642366105,23.171295166196494,23.172271728969033,[-99.95761871 -48.86987686],[-123.15301514  -48.86999893],[-146.3243103   -48.86990738],[-169.49658203  -48.87005234]
5,23.274230957721823,23.173645019832982,23.11822509797853,[-99.87469482 -48.87005615],[-123.14892578  -48.86987686],[-146.3225708   -48.86999512],[-169.4407959   -48.86987305]
6,23.370498657229366,23.176620483594647,23.113372802772464,[-99.76821899 -48.86988831],[-123.13871765  -48.86989975],[-146.31533813  -48.86999512],[-169.42871094  -48.87003708]
7,23.472015382466335,23.18416595460114,23.127105712971165,[-99.63518524 -48.86982346],[-123.10720062  -48.87009811],[-146.29136658  -48.87007523],[-169.41847229  -48.87001419]
8,23.596107483912,23.198150634867247,23.160675048828438,[-99.46208954 -48.86988068],[-123.05819702  -48.87009811],[-146.25634766  -48.87002945],[-169.41702271  -48.87003326]
9,23.718780519444447,23.224113465890607,23.210906982763245,[-99.25876617 -48.86988068],[-122.97754669  -48.87017822],[-146.20166016  -48.86991119],[-169.41256714  -48.87003708]
10,23.834236151616185,23.26354980949653,23.266372682715847,[-99.02732086 -48.86972046],[-122.86155701  -48.87028122],[-146.12510681  -48.8698082 ],[-169.39147949  -48.87011719]
11,23.952445996404645,23.315406800439845,23.316192628851674,[-98.76364136 -48.86936951],[-122.71608734  -48.87014389],[-146.03149414  -48.86991501],[-169.34768677  -48.87021255]
12,24.068969751636153,23.381866455985524,23.36618042291245,[-98.46864319 -48.8689003 ],[-122.53761292  -48.86999893],[-145.91947937  -48.86979294],[-169.28565979  -48.87016678]
13,24.18005375860244,23.457649231428807,23.42063904317586,[-98.14409637 -48.86832809],[-122.32415009  -48.86984634],[-145.78179932  -48.86969757],[-169.20243835  -48.87018585]
14,24.28950508371548,23.54226684571827,23.471008304330415,[-97.78945923 -48.86771393],[-122.07896423  -48.86967087],[-145.62123108  -48.86969757],[-169.09223938  -48.87010574]
15,24.399589651360913,23.631408692086385,23.526947023989386,[-97.4056015  -48.86712646],[-121.80519104  -48.8694725 ],[-145.43659973  -48.86965179],[-168.96354675  -48.86999512]
16,24.50455489990514,23.729064943780763,23.585494996380774,[-96.99347687 -48.86654282],[-121.49803162  -48.86926651],[-145.22709656  -48.8696022 ],[-168.81259155  -48.86984634]
17,24.603935431435602,23.835884099317983,23.644989014139913,[-96.55281067 -48.86600113],[-121.15674591  -48.8690567 ],[-144.99263    -48.8695488],[-168.63761902  -48.86969757]
18,24.699463118229268,23.948471078962083,23.70928955078616,[-96.08447266 -48.86549759],[-120.78393555  -48.86885071],[-144.73240662  -48.86952972],[-168.44169617  -48.86954498]
19,24.79031398003974,24.070068374005466,23.77436828637275,[-95.58874512 -48.86505127],[-120.37905884  -48.86863708],[-144.4491272   -48.86947632],[-168.22349548  -48.86936951]
20,24.87054472264685,24.19540407306281,23.844100953910967,[-95.07234192 -48.86467361],[-119.94288635  -48.86846542],[-144.13829041  -48.86945724],[-167.98239136  -48.86916733]
21,24.920891119052197,24.31942751591893,23.92242432085928,[-94.55644989 -48.86436462],[-119.4773407   -48.86830139],[-143.79676819  -48.8694191 ],[-167.7191925   -48.86895752]
22,24.963966690350016,24.44046786748445,24.01065064383502,[-94.02139282 -48.86413574],[-118.98535919  -48.86813736],[-143.42582703  -48.86940765],[-167.43647766  -48.86874771]
