,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,12.656219482421875,12.656211853027344,12.656211853027344,[-100.          -48.86999893],[-112.65621948  -48.86999893],[-125.31243134  -48.86999893],[-137.96864319  -48.86999893]
1,12.656219482421875,12.656211853027344,12.656211853027344,[-100.          -48.86999893],[-112.65621948  -48.86999893],[-125.31243134  -48.86999893],[-137.96864319  -48.86999893]
2,12.656219482421875,12.656211853027344,12.656211853027344,[-100.          -48.86999893],[-112.65621948  -48.86999893],[-125.31243134  -48.86999893],[-137.96864319  -48.86999893]
3,12.658164978027344,12.656211853027344,12.656204223632812,[-99.99635315 -48.86999893],[-112.65451813  -48.86999893],[-125.31072998  -48.86999893],[-137.9669342   -48.86999893]
4,12.677177429385177,12.656166076662457,12.656196594238281,[-99.95761871 -48.86987686],[-112.63479614  -48.86994553],[-125.29096222  -48.86995316],[-137.94715881  -48.86995316]
5,12.75770568870469,12.655288697726398,12.657028199622415,[-99.87469482 -48.87005615],[-112.63240051  -48.87013245],[-125.28768921  -48.86994171],[-137.94471741  -48.86975479]
6,12.854484560009576,12.656951905359788,12.657630921905284,[-99.76821899 -48.86988831],[-112.62270355  -48.87010956],[-125.27965546  -48.86994553],[-137.93728638  -48.86975098]
7,12.956542975669057,12.660858159593138,12.651695251485547,[-99.63518524 -48.86982346],[-112.59172821  -48.87024689],[-125.25258636  -48.86988068],[-137.90428162  -48.86985779]
8,13.076133730911879,12.673851014857647,12.686058044461697,[-99.46208954 -48.86988068],[-112.53822327  -48.87015533],[-125.21207428  -48.86994934],[-137.89813232  -48.86992264]
9,13.198310853070097,12.70082092651795,12.721481324559944,[-99.25876617 -48.86988068],[-112.45707703  -48.87004471],[-125.15789795  -48.86973953],[-137.87937927  -48.86992264]
10,13.311332709740316,12.747650151210909,12.740463257420734,[-99.02732086 -48.86972046],[-112.33865356  -48.87015533],[-125.08630371  -48.8698082 ],[-137.82676697  -48.86993027]
11,13.42649079416166,12.803009033203125,12.734733581589248,[-98.76364136 -48.86936951],[-112.19013214  -48.86989975],[-124.99314117  -48.86989975],[-137.72787476  -48.86986542]
