,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,11.679115295410156,11.679122924804688,11.679115295410156,[-100.          -48.86999893],[-111.6791153   -48.86999893],[-123.35823822  -48.86999893],[-135.03735352  -48.86999893]
1,11.679115295410156,11.679122924804688,11.679115295410156,[-100.          -48.86999893],[-111.6791153   -48.86999893],[-123.35823822  -48.86999893],[-135.03735352  -48.86999893]
2,11.679115295410156,11.679122924804688,11.679115295410156,[-100.          -48.86999893],[-111.6791153   -48.86999893],[-123.35823822  -48.86999893],[-135.03735352  -48.86999893]
3,11.681068420410156,11.679115295410156,11.679107666015625,[-99.99635315 -48.86999893],[-111.67742157  -48.86999893],[-123.35653687  -48.86999893],[-135.03564453  -48.86999893]
4,11.700866700477958,11.677886962890625,11.679008484307863,[-99.95761871 -48.86987686],[-111.65848541  -48.87004852],[-123.33637238  -48.87004852],[-135.01538086  -48.86994934]
5,11.780075073244658,11.67919159091293,11.679771425024311,[-99.87469482 -48.87005615],[-111.6547699   -48.87004852],[-123.33396149  -48.86985779],[-135.01373291  -48.87005615]
6,11.875961305701479,11.682350161242463,11.67990875406169,[-99.76821899 -48.86988831],[-111.6441803   -48.87010574],[-123.32653046  -48.8698616 ],[-135.00643921  -48.87005615]
7,11.978736878143568,11.686592104292107,11.680595402449741,[-99.63518524 -48.86982346],[-111.61392212  -48.86995316],[-123.30051422  -48.86972427],[-134.98110962  -48.87004852]
8,12.101150512796925,11.697830201688715,11.683113102332074,[-99.46208954 -48.86988068],[-111.56324005  -48.86993027],[-123.26107025  -48.86974335],[-134.94418335  -48.87005615]
9,12.22585296767977,11.72270202985847,11.6852569583372,[-99.25876617 -48.86988068],[-111.48461914  -48.87006378],[-123.20732117  -48.86977768],[-134.89257812  -48.86986542]
10,12.344306948856325,11.761589052987679,11.687751771834824,[-99.02732086 -48.86972046],[-111.37162781  -48.86999512],[-123.13321686  -48.86974335],[-134.82096863  -48.86994934]
