,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,11.394889831542969,11.394882202148438,11.394889831542969,[-100.          -48.86999893],[-111.39488983  -48.86999893],[-122.78977203  -48.86999893],[-134.18466187  -48.86999893]
1,11.394889831542969,11.394882202148438,11.394889831542969,[-100.          -48.86999893],[-111.39488983  -48.86999893],[-122.78977203  -48.86999893],[-134.18466187  -48.86999893]
2,11.394889831542969,11.394882202148438,11.394889831542969,[-100.          -48.86999893],[-111.39488983  -48.86999893],[-122.78977203  -48.86999893],[-134.18466187  -48.86999893]
3,11.396835327148438,11.394882202148438,11.394882202148438,[-99.99635315 -48.86999893],[-111.39318848  -48.86999893],[-122.78807068  -48.86999893],[-134.18295288  -48.86999893]
4,11.416473390395192,11.393959045415903,11.393463134909311,[-99.95761871 -48.86987686],[-111.3740921   -48.87007523],[-122.76805115  -48.87008667],[-134.16151428  -48.87002945]
5,11.44333648750882,11.447616577883176,11.3942184465509,[-99.87469482 -48.87005615],[-111.31803131  -48.86993027],[-122.76564789  -48.86980057],[-134.15986633  -48.86999893]
6,11.475646972656884,11.514541626310834,11.395492555307174,[-99.76821899 -48.86988831],[-111.24386597  -48.86989212],[-122.75840759  -48.86980438],[-134.15390015  -48.86999512]
7,11.525177001953756,11.568992614822193,11.402481079601836,[-99.63518524 -48.86982346],[-111.16036224  -48.86982727],[-122.72935486  -48.86978531],[-134.13183594  -48.86989212]
8,11.596298219159449,11.624412536621719,11.413558961032548,[-99.46208954 -48.86988068],[-111.05838776  -48.86970139],[-122.68280029  -48.86969757],[-134.09635925  -48.86985397]
9,11.672210695314224,11.686470033357656,11.428344726563136,[-99.25876617 -48.86988068],[-110.93097687  -48.86966705],[-122.6174469  -48.8698616],[-134.04579163  -48.86986542]
10,11.75328826904854,11.747406010334302,11.446472169962151,[-99.02732086 -48.86972046],[-110.78060913  -48.86970901],[-122.52801514  -48.87003326],[-133.9744873   -48.86981964]
11,11.846275335979959,11.806152344233167,11.472312927337422,[-98.76364136 -48.86936951],[-110.60991669  -48.86975861],[-122.41606903  -48.86986542],[-133.88838196  -48.86981964]
12,11.945564306879394,11.861396790178919,11.509750366985328,[-98.46864319 -48.8689003 ],[-110.41420746  -48.86983871],[-122.27560425  -48.86996078],[-133.78535461  -48.86982727]
13,12.04818736391545,11.920845031936036,11.551040655967503,[-98.14409637 -48.86832809],[-110.19228363  -48.86994171],[-122.11312866  -48.87001038],[-133.66416931  -48.86962128]
14,12.155945046210084,11.984039306655804,11.59751893008379,[-97.78945923 -48.86771393],[-109.94540405  -48.87003708],[-121.92944336  -48.87005615],[-133.52696228  -48.86959457]
15,12.268852604004884,12.046157836962987,11.649688731917768,[-97.4056015  -48.86712646],[-109.67445374  -48.87014008],[-121.72061157  -48.87010574],[-133.37030029  -48.86959457]
16,12.38478906481516,12.11017608669074,11.705848707462438,[-96.99347687 -48.86654282],[-109.37826538  -48.87023926],[-121.48844147  -48.87015915],[-133.19429016  -48.86959457]
17,12.49887923421185,12.182510376750594,11.76558686945788,[-96.55281067 -48.86600113],[-109.05168915  -48.87034607],[-121.23419952  -48.87020874],[-132.99978638  -48.86958694]
18,12.612595576422422,12.261550904745057,11.827468891343115,[-96.08447266 -48.86549759],[-108.69706726  -48.87044907],[-120.95861816  -48.87026215],[-132.78608704  -48.86958694]
