,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,8.053024291992188,8.05303955078125,8.053024291992188,[-100.          -48.86999893],[-108.05302429  -48.86999893],[-116.10606384  -48.86999893],[-124.15908813  -48.86999893],0.0,0.0,0.0,0.0
1,8.053024291992188,8.05303955078125,8.053024291992188,[-100.          -48.86999893],[-108.05302429  -48.86999893],[-116.10606384  -48.86999893],[-124.15908813  -48.86999893],0.0,0.0,0.0,0.0
2,8.053024291992188,8.05303955078125,8.053024291992188,[-100.          -48.86999893],[-108.05302429  -48.86999893],[-116.10606384  -48.86999893],[-124.15908813  -48.86999893],0.0,0.0,0.0,0.0
3,8.054969787597656,8.05303955078125,8.053024291992188,[-99.99635315 -48.86999893],[-108.05132294  -48.86999893],[-116.10436249  -48.86999893],[-124.15738678  -48.86999893],0.09550646767510092,0.047724019608163,0.047724287784932026,0.047724299024295584
4,8.073966980002998,8.052932739735773,8.052322387739588,[-99.95761871 -48.86987686],[-108.03158569  -48.86989594],[-116.08451843  -48.86998367],[-124.13684082  -48.87001038],0.6344096147787697,0.3893332530021304,0.3334227401709644,0.37670195071249807
5,8.155075074463609,8.053153991960327,7.997276307757239,[-99.87469482 -48.87005615],[-108.0297699   -48.86991501],[-116.08292389  -48.86997986],[-124.0802002   -48.87014008],0.9771261277643981,2.9533460368431893e-05,2.6706234219585822e-05,0.7232613935910212
6,8.253730773957516,8.051750183398251,7.996597291881573,[-99.76821899 -48.86988831],[-108.02194977  -48.86991119],[-116.07369995  -48.86997986],[-124.07029724  -48.87015152],1.1549958715889934,0.15734235373007935,0.19772346022516268,8.127299521711518e-05
7,8.35960388196127,8.051155091777977,8.01400757090968,[-99.63518524 -48.86982346],[-107.99478912  -48.86977768],[-116.04594421  -48.86993027],[-124.05995178  -48.87013245],1.4964319537163493,0.3819961640835301,0.3364357083182695,0.1719272181393849
8,8.483558657194306,8.061965945631828,8.012512208633094,[-99.46208954 -48.86988068],[-107.94564819  -48.8696785 ],[-116.00761414  -48.86990738],[-124.02012634  -48.8700676 ],1.8566167310947361,0.6126695983295221,0.41394498904043847,0.6001052289371244
9,8.605300910322066,8.089088469084496,8.057289128216453,[-99.25876617 -48.86988068],[-107.86406708  -48.86953354],[-115.95315552  -48.87022018],[-124.01044464  -48.86994553],2.141087684251594,0.9916141377562194,0.6621469881797638,5.90320518452342e-05
10,8.721366882728004,8.129920978811857,8.116180424189995,[-99.02732086 -48.86972046],[-107.74868774  -48.86963654],[-115.8786087  -48.8701973],[-123.99478912  -48.86993408],2.4428016868805393,1.266003202837291,0.795381471550936,0.3044222002736592
11,8.837890630401466,8.185493478668455,8.206161499718569,[-98.76364136 -48.86936951],[-107.60153198  -48.8696785 ],[-115.78702545  -48.87007141],[-123.99318695  -48.8699646 ],2.7707990968181186,1.6034819847269843,0.9961531537247298,1.8240036599487452e-06
12,8.949951211222293,8.25709534052336,8.311828613303135,[-98.46864319 -48.8689003 ],[-107.41859436  -48.86973953],[-115.6756897   -48.86998367],[-123.98751831  -48.8699646 ],3.0741923335910686,1.9605785831911535,1.1937396552583062,0.1451403296908857
13,9.058364994123503,8.33961486819547,8.424629213499413,[-98.14409637 -48.86832809],[-107.20246124  -48.86983871],[-115.54207611  -48.8698616 ],[-123.96670532  -48.87004852],3.3736433217850994,2.2812425200197546,1.4224281311264284,0.31190853595722473
14,9.165458948093718,8.427650452005494,8.53875732463117,[-97.78945923 -48.86771393],[-106.95491791  -48.86993408],[-115.38256836  -48.86985779],[-123.92132568  -48.86994171],3.6790065973712633,2.600221293823807,1.680928707290578,0.5501052840770956
15,9.273361662829396,8.519454957941262,8.651298523017342,[-97.4056015  -48.86712646],[-106.67896271  -48.87003708],[-115.19841766  -48.86985779],[-123.84971619  -48.86982346],3.9638094489314057,2.8925177056445635,1.921201113089892,0.8886158030553433
16,9.37768623682539,8.619148259017162,8.755264285119406,[-96.99347687 -48.86654282],[-106.37116241  -48.87014008],[-114.99031067  -48.86985779],[-123.74557495  -48.87008286],4.250201561666419,3.232230797008173,2.170932297011945,1.1394525227959797
17,9.476174350317134,8.727470406453635,8.852661133078794,[-96.55281067 -48.86600113],[-106.02898407  -48.87024307],[-114.75645447  -48.86985779],[-123.6091156   -48.86978912],4.532191860723149,3.56608951868426,2.438096289303763,1.502296681955509
18,9.57035187512823,8.841743482720837,8.938926698213175,[-96.08447266 -48.86549759],[-105.6548233   -48.87034607],[-114.49656677  -48.86985779],[-123.43549347  -48.86969757],4.806607682034843,3.881887550970259,2.695384745461222,1.8559248840239904
