,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,10.570205688476562,10.570198059082031,10.570213317871094,[-100.          -48.86999893],[-110.57020569  -48.86999893],[-121.14040375  -48.86999893],[-131.71061707  -48.86999893],0.0,0.0,0.0,0.0
1,10.570205688476562,10.570198059082031,10.570213317871094,[-100.          -48.86999893],[-110.57020569  -48.86999893],[-121.14040375  -48.86999893],[-131.71061707  -48.86999893],0.0,0.0,0.0,0.0
2,10.570205688476562,10.570198059082031,10.570213317871094,[-100.          -48.86999893],[-110.57020569  -48.86999893],[-121.14040375  -48.86999893],[-131.71061707  -48.86999893],0.0,0.0,0.0,0.0
3,10.572151184082031,10.570205688476562,10.570198059082031,[-99.99635315 -48.86999893],[-110.56850433  -48.86999893],[-121.13871002  -48.86999893],[-131.70890808  -48.86999893],0.09550646767510092,0.047723971178695014,0.04772366943466536,0.047724678950960164
4,10.592254638715838,10.568870545376058,10.569351196313844,[-99.95761871 -48.86987686],[-110.54987335  -48.86984634],[-121.1187439   -48.86998749],[-131.68809509  -48.87001038],0.6344096147787697,0.35856905186055543,0.37151479165709206,0.380845196472105
5,10.67280578613554,10.569564819639517,10.569564819335938,[-99.87469482 -48.87005615],[-110.54750061  -48.87004852],[-121.11706543  -48.86996841],[-131.68663025  -48.86996841],0.9771261277643981,2.9174736503327796e-05,2.805758243996095e-05,2.842312037867478e-05
6,10.767982483885872,10.573715210159804,10.568855285669315,[-99.76821899 -48.86988831],[-110.53620148  -48.87003326],[-121.10991669  -48.86996841],[-131.67877197  -48.86994553],1.1549958715889934,0.19722832775048488,0.17031433426796824,0.18742207938169653
7,10.868904117842336,10.580871583423745,10.569351196291816,[-99.63518524 -48.86982346],[-110.50408936  -48.870121  ],[-121.08496094  -48.86994934],[-131.65431213  -48.86994171],1.4964319537163493,0.41131528674817797,0.29242342487728473,0.30424889504077085
8,10.989372258900739,10.595321659344966,10.573562622466675,[-99.46208954 -48.86988068],[-110.45146179  -48.87022781],[-121.04678345  -48.86993408],[-131.62034607  -48.86984253],1.8566167310947361,0.6274578796227109,0.4423828610560448,0.3863142819178422
9,11.111801152417085,10.624763490282279,10.577270509532216,[-99.25876617 -48.86988068],[-110.37056732  -48.87021255],[-120.99533081  -48.87003326],[-131.57260132  -48.86984253],2.141087684251594,0.9537727261482069,0.5908336340952275,0.580122457338033
10,11.227012644403532,10.670188906102492,10.577247619904062,[-99.02732086 -48.86972046],[-110.2543335  -48.8701973],[-120.9245224   -48.86997604],[-131.50177002  -48.86989975],2.4428016868805393,1.3020590947184758,0.7862613267032971,0.7699160222346431
11,11.342086806813422,10.726074219140726,10.586044311567425,[-98.76364136 -48.86936951],[-110.10572815  -48.86994934],[-120.83180237  -48.86985779],[-131.41784668  -48.86982727],2.7707990968181186,1.6648791244271763,1.0219450604759228,0.8635379811221878
12,11.4559326408453,10.793479919676946,10.60631561471995,[-98.46864319 -48.8689003 ],[-109.92457581  -48.86963654],[-120.71805573  -48.86970901],[-131.32437134  -48.86991119],3.0741923335910686,1.9744478705614175,1.2138500188973134,0.9491021108028829
13,11.56799320368844,10.870292673212763,10.63537597794786,[-98.14409637 -48.86832809],[-109.71208954  -48.86928558],[-120.5823822   -48.86974335],[-131.21775818  -48.86991501],3.3736433217850994,2.2958099967736385,1.438392504294871,1.1434805532726864
14,11.67716223028939,10.95443727908585,10.67366791494672,[-97.78945923 -48.86771393],[-109.4666214   -48.86889648],[-120.42105865  -48.86960983],[-131.09472656  -48.87000275],3.6790065973712633,2.5862090858619444,1.7014506751148402,1.2587510718941812
15,11.786628801819575,11.042686504911536,10.721656810261909,[-97.4056015  -48.86712646],[-109.19223022  -48.86848831],[-120.23491669  -48.86945724],[-130.95657349  -48.86994171],3.9638094489314057,2.8900506116185865,1.9386914812999827,1.440222857601216
16,11.891204931395844,11.14069373353419,10.772857679443197,[-96.99347687 -48.86654282],[-108.8846817   -48.86806488],[-120.02537537  -48.86930466],[-130.79823303  -48.86984253],4.250201561666419,3.2326887721584483,2.1843335467743965,1.6385771698729272
17,11.990692244694479,11.246627915838912,10.831756607521276,[-96.55281067 -48.86600113],[-108.54350281  -48.86759567],[-119.79013062  -48.86915588],[-130.62188721  -48.86973953],4.532191860723149,3.556646954812257,2.453437800153076,1.811649017177503
18,12.086189385510757,11.358253626595314,10.898895282738819,[-96.08447266 -48.86549759],[-108.17066193  -48.86716843],[-119.52891541  -48.86899948],[-130.42781067  -48.86964417],4.806607682034843,3.874423930885874,2.705968370297168,2.002787763116777
19,12.177139399487224,11.47913379839211,10.968818686765074,[-95.58874512 -48.86505127],[-107.7658844   -48.86674118],[-119.24501801  -48.86884308],[-130.21383667  -48.86954117],5.08073741636747,4.190138257219424,2.9533047285613403,2.2052344688277543
20,12.257675282188874,11.60317254096331,11.046859767293933,[-95.07236481 -48.86467361],[-107.33003998  -48.86632538],[-118.93321228  -48.86867905],[-129.98007202  -48.86943817],5.162348555072909,4.4950480254618315,3.2544631308828946,2.4040116609343576
21,12.308342082773272,11.725876135536623,11.135406523785068,[-94.55651093 -48.86436462],[-106.86485291  -48.86595535],[-118.59072876  -48.86852264],[-129.72613525  -48.86933517],5.215997136552218,4.775287185269027,3.555136327551205,2.6180202251071294
22,12.351768583708733,11.846306162919543,11.232688937481154,[-94.02152252 -48.86413574],[-106.37329102  -48.86562729],[-118.21959686  -48.86836243],[-129.45228577  -48.86923218],5.508047725290404,5.027003933385152,3.8338173276416367,2.8132271108685103
23,12.408691482242228,11.959656100289262,11.338745155078644,[-93.45198059 -48.86398315],[-105.860672    -48.86535645],[-117.82032776  -48.86820221],[-129.15907288  -48.86912918],5.847900410837453,5.119690340751434,4.125916250468571,3.0344876405727668
24,12.493583739207777,12.043983807492138,11.449684185694526,[-92.85422516 -48.86391449],[-105.34780884  -48.86513901],[-117.3917923   -48.86803436],[-128.84147644  -48.86902237],6.095802317439978,5.157570078419251,4.408142265201589,3.2888230277336303
25,12.582313581647849,12.122696276859811,11.561042829176133,[-92.23236084 -48.86392975],[-104.81467438  -48.8649826 ],[-116.9373703   -48.86791229],[-128.49841309  -48.86891556],6.3489271335707365,5.496153409756927,4.65062818981208,3.541181441124227
26,12.65565493633176,12.220444071296876,11.671653791335949,[-91.58245087 -48.86403275],[-104.23810577  -48.86489105],[-116.4585495   -48.86779785],[-128.13020325  -48.86880875],6.641972373933549,5.937629224186568,4.909762448749961,3.796363921284442
27,12.723625200022969,12.323959679148103,11.784843486240002,[-90.90353394 -48.86421585],[-103.62715912  -48.86487198],[-115.95111847  -48.86771774],[-127.73596191  -48.86870575],6.922552192632067,6.211402442322798,5.214595820551865,4.059659545852669
28,12.795112617515054,12.43978911570134,11.882659953821038,[-90.19754028 -48.86448288],[-102.99265289  -48.86492538],[-115.43244171  -48.86764526],[-127.31510162  -48.8686409 ],7.191156275291616,6.450872068230413,5.184553154825084,4.329746764380685
