,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,18.68053436279297,18.68053436279297,18.680526733398438,[-100.          -48.86999893],[-118.68053436  -48.86999893],[-137.36106873  -48.86999893],[-156.04159546  -48.86999893]
1,18.68053436279297,18.68053436279297,18.680526733398438,[-100.          -48.86999893],[-118.68053436  -48.86999893],[-137.36106873  -48.86999893],[-156.04159546  -48.86999893]
2,18.68053436279297,18.68053436279297,18.680526733398438,[-100.          -48.86999893],[-118.68053436  -48.86999893],[-137.36106873  -48.86999893],[-156.04159546  -48.86999893]
3,18.682479858398438,18.680526733398438,18.680526733398438,[-99.99635315 -48.86999893],[-118.67883301  -48.86999893],[-137.35935974  -48.86999893],[-156.03988647  -48.86999893]
4,18.702468872101825,18.679100037756946,18.679885864289364,[-99.95761871 -48.86987686],[-118.66008759  -48.86984253],[-137.33918762  -48.87004852],[-156.01907349  -48.87001419]
5,18.781517029777092,18.680335998690957,18.68019104007801,[-99.87469482 -48.87005615],[-118.65621185  -48.86986542],[-137.33654785  -48.86978912],[-156.01673889  -48.86975098]
6,18.87834930425472,18.682838440503765,18.681686401406136,[-99.76821899 -48.86988831],[-118.6465683   -48.86993408],[-137.32940674  -48.86978912],[-156.01109314  -48.86975098]
7,18.97989654669975,18.688568117788748,18.68502807629804,[-99.63518524 -48.86982346],[-118.61508179  -48.87004471],[-137.3036499   -48.86973572],[-155.98867798  -48.86980438]
8,19.09584045459537,18.70867157083577,18.687713623218578,[-99.46208954 -48.86988068],[-118.55792999  -48.87001801],[-137.26660156  -48.86982346],[-155.95431519  -48.86974335]
9,19.220046997534048,18.735984803378496,18.69255065918319,[-99.25876617 -48.86988068],[-118.47881317  -48.87001419],[-137.21479797  -48.8698082 ],[-155.90734863  -48.86981964]
10,19.339363100094882,18.77368164514552,18.703948975743717,[-99.02732086 -48.86972046],[-118.36668396  -48.86999512],[-137.1403656   -48.86958313],[-155.84431458  -48.86978912]
11,19.453681955019864,18.831245423448614,18.718490600673395,[-98.76364136 -48.86936951],[-118.2173233   -48.86996841],[-137.04856873  -48.86976624],[-155.76705933  -48.86982346]
12,19.569839490126537,18.89971924119514,18.732254028491607,[-98.46864319 -48.8689003 ],[-118.03848267  -48.8696022 ],[-136.9382019   -48.86993408],[-155.67045593  -48.86985397]
13,19.683967613619643,18.97482301088834,18.756225586310293,[-98.14409637 -48.86832809],[-117.82806396  -48.86928558],[-136.80288696  -48.86998367],[-155.55911255  -48.86986542]
14,19.7929916887808,19.063468961342956,18.790130616363516,[-97.78945923 -48.86771393],[-117.58245087  -48.86912918],[-136.6459198   -48.87016678],[-155.43605042  -48.86996078]
