,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,26.703582763671875,26.703582763671875,26.703598022460938,[-100.          -48.86999893],[-126.70358276  -48.86999893],[-153.40716553  -48.86999893],[-180.11076355  -48.86999893]
1,26.703582763671875,26.703582763671875,26.703598022460938,[-100.          -48.86999893],[-126.70358276  -48.86999893],[-153.40716553  -48.86999893],[-180.11076355  -48.86999893]
2,26.703582763671875,26.703582763671875,26.703598022460938,[-100.          -48.86999893],[-126.70358276  -48.86999893],[-153.40716553  -48.86999893],[-180.11076355  -48.86999893]
3,26.705528259277344,26.703590393066406,26.703567504882812,[-99.99635315 -48.86999893],[-126.70188141  -48.86999893],[-153.4054718   -48.86999893],[-180.10903931  -48.86999893]
4,26.724517822353835,26.703559875489372,26.70306396486119,[-99.95761871 -48.86987686],[-126.68213654  -48.86994553],[-153.38569641  -48.86995316],[-180.08876038  -48.86998367]
5,26.805061340451736,26.702659607642317,26.70382690531073,[-99.87469482 -48.87005615],[-126.67975616  -48.87013626],[-153.38241577  -48.86994171],[-180.08624268  -48.86970901]
6,26.900382996968947,26.70537567227192,26.704833985388817,[-99.76821899 -48.86988831],[-126.66860199  -48.87015915],[-153.37397766  -48.86994171],[-180.07881165  -48.86970901]
7,27.002769470564054,26.709060669033576,26.70620727572437,[-99.63518524 -48.86982346],[-126.63795471  -48.86996078],[-153.34701538  -48.86989212],[-180.05322266  -48.86975861]
8,27.128105163583875,26.717056274427406,26.70886230468995,[-99.46208954 -48.86988068],[-126.5901947   -48.86985779],[-153.30725098  -48.86983109],[-180.01611328  -48.86981964]
9,27.253387451184956,26.74098968537313,26.71177673341587,[-99.25876617 -48.86988068],[-126.51215363  -48.86985397],[-153.25314331  -48.86972427],[-179.96492004  -48.86975479]
10,27.373779297864044,26.781257629427405,26.713989258825972,[-99.02732086 -48.86972046],[-126.40110016  -48.86995316],[-153.18235779  -48.86991119],[-179.89634705  -48.8696785 ]
11,27.49727631090362,26.830177307216772,26.72077942145479,[-98.76364136 -48.86936951],[-126.26091766  -48.86988068],[-153.09109497  -48.86994934],[-179.81187439  -48.86958313]
12,27.615524302531124,26.894622804215828,26.73376465138122,[-98.46864319 -48.8689003 ],[-126.08416748  -48.86966324],[-152.97879028  -48.86994553],[-179.71255493  -48.8695488 ]
13,27.727943435904923,26.971664437646567,26.75402832490858,[-98.14409637 -48.86832809],[-125.87203979  -48.86925507],[-152.84370422  -48.86994934],[-179.59773254  -48.86945343]
14,27.841575646869213,27.051689169186965,26.78668213051672,[-97.78945923 -48.86771393],[-125.63103485  -48.86887741],[-152.682724    -48.86994934],[-179.46940613  -48.86965561]
15,27.95004276626059,27.14525607346565,26.824493408225095,[-97.4056015  -48.86712646],[-125.35564423  -48.86865234],[-152.50090027  -48.86994934],[-179.32539368  -48.86991501]
16,28.051803657126843,27.250724831035342,26.86903381438751,[-96.99347687 -48.86654282],[-125.04528046  -48.86849976],[-152.29600525  -48.86994934],[-179.16503906  -48.87017059]
17,28.150421244513414,27.361732527393066,26.923904423870464,[-96.55265045 -48.8659935 ],[-124.70307159  -48.86838913],[-152.06480408  -48.86994934],[-178.9887085   -48.87046432]
18,28.24464430306993,27.48011021925191,26.98753358168274,[-96.08374786 -48.86548233],[-124.32839203  -48.86827469],[-151.8085022   -48.86994553],[-178.79603577  -48.87076187]
19,28.334144764530645,27.60843664194807,27.054779075822115,[-95.58755493 -48.86503983],[-123.92169952  -48.86816406],[-151.53013611  -48.86994553],[-178.58491516  -48.87106323]
20,28.41064473961374,27.73966223236304,27.131668130158218,[-95.07331085 -48.86465073],[-123.48395538  -48.86809158],[-151.22361755  -48.86994553],[-178.35528564  -48.87140656]
