,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,10.709587097167969,10.709579467773438,10.709587097167969,[-100.          -48.86999893],[-110.7095871   -48.86999893],[-121.41916656  -48.86999893],[-132.12875366  -48.86999893],0.0,0.0,0.0,0.0
1,10.709587097167969,10.709579467773438,10.709587097167969,[-100.          -48.86999893],[-110.7095871   -48.86999893],[-121.41916656  -48.86999893],[-132.12875366  -48.86999893],0.0,0.0,0.0,0.0
2,10.709587097167969,10.709579467773438,10.709587097167969,[-100.          -48.86999893],[-110.7095871   -48.86999893],[-121.41916656  -48.86999893],[-132.12875366  -48.86999893],0.0,0.0,0.0,0.0
3,10.711532592773438,10.709579467773438,10.709579467773438,[-99.99635315 -48.86999893],[-110.70788574  -48.86999893],[-121.41746521  -48.86999893],[-132.12704468  -48.86999893],0.09550646767510092,0.04772396372815875,0.047723647082865195,0.047723602379287466
4,10.73152160650023,10.708473206306335,10.708923340172595,[-99.95761871 -48.86987686],[-110.68914032  -48.86984253],[-121.39761353  -48.86996841],[-132.10653687  -48.87005234],0.6344096147787697,0.3705738244544584,0.35923424447786934,0.38293831864893835
5,10.810569764866196,10.710540771704476,10.707557679152913,[-99.87469482 -48.87005615],[-110.68526459  -48.86986542],[-121.39580536  -48.86993408],[-132.10336304  -48.87007523],0.9771261277643981,3.562975760440662e-05,2.7864597557316193e-05,3.4966116240278433e-05
6,10.907371521146183,10.712806701666269,10.70764160249275,[-99.76821899 -48.86988831],[-110.67559052  -48.86994553],[-121.38839722  -48.86993408],[-132.09603882  -48.87007523],1.1549958715889934,0.11718919733026535,0.175389041861204,0.17469882315909888
7,11.008064270575403,10.71907806465992,10.699440004074162,[-99.63518524 -48.86982346],[-110.64324951  -48.86993408],[-121.36232758  -48.86981201],[-132.06176758  -48.86999893],1.4964319537163493,0.4233548345579739,0.3390770936132285,0.5318384008348913
8,11.12429809571359,10.7386093140326,10.730636598374824,[-99.46208954 -48.86988068],[-110.58638763  -48.86986542],[-121.32499695  -48.86982727],[-132.05563354  -48.87001801],1.8566167310947361,0.6569777479618262,0.42998939978357453,4.9153595976024237e-05
9,11.244865417667466,10.7696762101182,10.762916568067327,[-99.25876617 -48.86988068],[-110.50363159  -48.86994553],[-121.2733078   -48.86975861],[-132.03622437  -48.87001801],2.141087684251594,0.9704660883352891,0.6116133382958872,0.35628932863194274
10,11.360527039271679,10.811836243063407,10.83487701783746,[-99.02732086 -48.86972046],[-110.3878479   -48.86984634],[-121.19968414  -48.86975479],[-132.03456116  -48.87003708],2.4428016868805393,1.3237909958749732,0.8583891905074742,1.0693327373218013e-05
11,11.476921084829439,10.867431641227567,10.922203067514822,[-98.76364136 -48.86936951],[-110.24056244  -48.86964417],[-121.10799408  -48.86975861],[-132.03019714  -48.87003708],2.7707990968181186,1.6364830935633268,0.9850548535657034,0.0702747720024032
12,11.592674281490714,10.937187194824219,11.002319340715474,[-98.46864319 -48.8689003 ],[-110.06131744  -48.8696785 ],[-120.99850464  -48.8696785 ],[-132.00082397  -48.87000275],3.0741923335910686,1.971243957617358,1.2077542554066036,0.476630110965704
13,11.70383461696823,11.016647338962292,11.063842774489714,[-98.14409637 -48.86832809],[-109.84793091  -48.86972427],[-120.86457825  -48.8696785 ],[-131.92842102  -48.86983109],3.3736433217850994,2.3029015390623195,1.484268191713269,0.9155972600084831
14,11.81285113175531,11.104286194325326,11.120292665482145,[-97.78945923 -48.86771393],[-109.60231018  -48.86977386],[-120.70659637  -48.86967087],[-131.82688904  -48.86987686],3.6790065973712633,2.587600022566172,1.704566955695293,1.0925201748177509
15,11.922844238140081,11.198341370668484,11.182304386082471,[-97.4056015  -48.86712646],[-109.32844543  -48.86982346],[-120.5267868   -48.86967087],[-131.70909119  -48.86996078],3.9638094489314057,2.8829994501512983,1.9337762597669281,1.2657685543866286
