,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,24.788589477539062,24.788589477539062,24.78857421875,[-100.          -48.86999893],[-124.78858948  -48.86999893],[-149.57717896  -48.86999893],[-174.36575317  -48.86999893]
1,24.788589477539062,24.788589477539062,24.78857421875,[-100.          -48.86999893],[-124.78858948  -48.86999893],[-149.57717896  -48.86999893],[-174.36575317  -48.86999893]
2,24.788589477539062,24.788589477539062,24.78857421875,[-100.          -48.86999893],[-124.78858948  -48.86999893],[-149.57717896  -48.86999893],[-174.36575317  -48.86999893]
3,24.79053497314453,24.78858184814453,24.78857421875,[-99.99635315 -48.86999893],[-124.78688812  -48.86999893],[-149.57546997  -48.86999893],[-174.36404419  -48.86999893]
4,24.811058044733887,24.786911010765966,24.787612915285923,[-99.95761871 -48.86987686],[-124.76867676  -48.86999893],[-149.55558777  -48.87003326],[-174.34320068  -48.86992264]
5,24.88989257877075,24.78782653840559,24.78909301769553,[-99.87469482 -48.87005615],[-124.7645874   -48.86987686],[-149.55241394  -48.87000275],[-174.34150696  -48.86992645]
6,24.986434936537705,24.78674316453217,24.79272460941726,[-99.76821899 -48.86988831],[-124.75465393  -48.8698616 ],[-149.54139709  -48.87001419],[-174.3341217   -48.86996841]
7,25.09137725883695,24.78338623075088,24.799957275729778,[-99.63518524 -48.86982346],[-124.7265625   -48.86998749],[-149.50994873  -48.87010574],[-174.30990601  -48.86997604]
8,25.213172912632576,24.794311524085735,24.802780151581043,[-99.46208954 -48.86988068],[-124.67526245  -48.86992264],[-149.46957397  -48.87010193],[-174.27235413  -48.86999893]
9,25.33342742961395,24.825408939697255,24.799957276214744,[-99.25876617 -48.86988068],[-124.5921936   -48.86973572],[-149.41760254  -48.87018967],[-174.21755981  -48.86998749]
10,25.45283508314617,24.86495209069021,24.803466802542708,[-99.02732086 -48.86972046],[-124.48015594  -48.86980438],[-149.34510803  -48.87020874],[-174.14857483  -48.8696785 ]
11,25.57205963716596,24.917793274598544,24.811462403993282,[-98.76364136 -48.86936951],[-124.33570099  -48.86991501],[-149.25349426  -48.87009811],[-174.06495667  -48.86981201]
12,25.68395998314728,24.9911346437087,24.821975708007812,[-98.46864319 -48.8689003 ],[-124.15260315  -48.86996841],[-149.14373779  -48.86988068],[-173.9657135   -48.86988068]
13,25.792358457353263,25.078575135356903,24.837707519566695,[-98.14409637 -48.86832809],[-123.93645477  -48.87007141],[-149.01502991  -48.86983871],[-173.85273743  -48.86988068]
14,25.900146600884053,25.166717535291866,24.86781311133582,[-97.78945923 -48.86771393],[-123.68960571  -48.87017059],[-148.85632324  -48.86962128],[-173.72413635  -48.86984253]
15,26.00813312497993,25.2584152382118,24.90542603079411,[-97.4056015  -48.86712646],[-123.41373444  -48.87027359],[-148.67214966  -48.86937332],[-173.57757568  -48.86989212]
16,26.11249570379556,25.36004641758528,24.94873048210578,[-96.99347687 -48.86654282],[-123.10597229  -48.87037659],[-148.46601868  -48.86912537],[-173.41474915  -48.86994171]
