,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,18.282730102539062,18.282730102539062,18.282730102539062,[-100.          -48.86999893],[-118.2827301   -48.86999893],[-136.56546021  -48.86999893],[-154.84819031  -48.86999893]
1,18.282730102539062,18.282730102539062,18.282730102539062,[-100.          -48.86999893],[-118.2827301   -48.86999893],[-136.56546021  -48.86999893],[-154.84819031  -48.86999893]
2,18.282730102539062,18.282730102539062,18.282730102539062,[-100.          -48.86999893],[-118.2827301   -48.86999893],[-136.56546021  -48.86999893],[-154.84819031  -48.86999893]
3,18.28467559814453,18.28272247314453,18.282745361328125,[-99.99635315 -48.86999893],[-118.28102875  -48.86999893],[-136.56375122  -48.86999893],[-154.84649658  -48.86999893]
4,18.304664611848604,18.28097534291488,18.282730102540654,[-99.95761871 -48.86987686],[-118.26228333  -48.86984253],[-136.54325867  -48.87004471],[-154.82598877  -48.87005234]
5,18.383712769544143,18.280944826225106,18.283447265726878,[-99.87469482 -48.87005615],[-118.25840759  -48.86986542],[-136.53935242  -48.87013626],[-154.82279968  -48.87007523]
6,18.480522155850302,18.283546448748783,18.283187866312815,[-99.76821899 -48.86988831],[-118.24874115  -48.86994553],[-136.5322876   -48.87013626],[-154.81547546  -48.87007523]
7,18.58120727571994,18.290199281518,18.28326416033175,[-99.63518524 -48.86982346],[-118.21639252  -48.86993408],[-136.5065918   -48.87018585],[-154.78985596  -48.87010574]
8,18.697380065965056,18.31031799545927,18.28494262738646,[-99.46208954 -48.86988068],[-118.1594696   -48.86992264],[-136.4697876   -48.87021255],[-154.75473022  -48.87008667]
9,18.81948089607187,18.33972168146843,18.28628540039699,[-99.25876617 -48.86988068],[-118.07824707  -48.86982727],[-136.41796875  -48.87008286],[-154.70425415  -48.87009811]
10,18.93679046631474,18.379882813133385,18.292144776385037,[-99.02732086 -48.86972046],[-117.96411133  -48.8697052 ],[-136.34399414  -48.86985779],[-154.63613892  -48.87004852]
11,19.05304718268129,18.4329910278419,18.304031373962836,[-98.76364136 -48.86936951],[-117.81668854  -48.8696785 ],[-136.24967957  -48.86969757],[-154.55371094  -48.86996078]
12,19.16885378406164,18.500854492948886,18.3178100597953,[-98.46864319 -48.8689003 ],[-117.63749695  -48.86986542],[-136.13835144  -48.86969757],[-154.4561615   -48.86990738]
13,19.28057106235605,18.58128357407399,18.339645385885408,[-98.14409637 -48.86832809],[-117.42466736  -48.8700676 ],[-136.00595093  -48.86964798],[-154.34559631  -48.86972046]
14,19.389541798473743,18.667816168102316,18.372116089272726,[-97.78945923 -48.86771393],[-117.17900085  -48.87030029],[-135.84681702  -48.86982727],[-154.21893311  -48.8697052 ]
15,19.499618831840166,18.75989533230882,18.413604736637915,[-97.4056015  -48.86712646],[-116.90522003  -48.87055588],[-135.66511536  -48.87002182],[-154.07872009  -48.86991501]
16,19.604721534885083,18.86170197448055,18.46173095772646,[-96.99347687 -48.86654282],[-116.59819794  -48.87081528],[-135.4598999   -48.87022781],[-153.92163086  -48.8700676 ]
17,19.704239544782904,18.971313486015987,18.518692020452356,[-96.55281067 -48.86600113],[-116.25704956  -48.87107468],[-135.22836304  -48.87047577],[-153.74705505  -48.87009811]
18,19.799981022667588,19.086311349848643,18.58444215480553,[-96.08447266 -48.86549759],[-115.88445282  -48.87133026],[-134.97076416  -48.87072754],[-153.5552063   -48.86995316]
19,19.891152505344397,19.209709177420766,18.655044603169653,[-95.58874512 -48.86505127],[-115.47989655  -48.87159729],[-134.68960571  -48.87097931],[-153.34465027  -48.86964798]
20,19.971696240776772,19.33528901158593,18.735687370785385,[-95.07236481 -48.86467361],[-115.04405975  -48.87186432],[-134.37934875  -48.87123871],[-153.11503601  -48.86916351]
21,20.02238613515761,19.459724435252436,18.82688927562975,[-94.55651093 -48.86436462],[-114.57889557  -48.8720932 ],[-134.03862     -48.87150192],[-152.86550903  -48.8685112 ]
22,20.06582045497372,19.581298835937403,18.92578168768854,[-94.02152252 -48.86413574],[-114.08734131  -48.87231827],[-133.66864014  -48.87176514],[-152.59442139  -48.86769485]
23,20.122659575594753,19.693901067510648,19.032379894343602,[-93.45198059 -48.86398315],[-113.57463837  -48.87249374],[-133.26853943  -48.87202835],[-152.30091858  -48.86670685]
24,20.207452749962062,19.777847292953073,19.144807068114986,[-92.85422516 -48.86391449],[-113.06167603  -48.8726387 ],[-132.83952332  -48.87229919],[-151.98432922  -48.86563492]
25,20.296068203754206,19.856506349019725,19.25792099359973,[-92.23236084 -48.86392975],[-112.52842712  -48.87275696],[-132.38493347  -48.87252426],[-151.64285278  -48.86447525]
26,20.36922645111404,19.953704834270255,19.371035019410932,[-91.58245087 -48.86403275],[-111.95167542  -48.87283707],[-131.90538025  -48.87273026],[-151.27641296  -48.86328125]
27,20.437005919038874,20.05701446538427,19.486895679976936,[-90.90353394 -48.86421585],[-111.34053802  -48.87286377],[-131.39755249  -48.87290955],[-150.88444519  -48.86213303]
