,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,28.341796875,28.341766357421875,28.341796875,[-100.          -48.86999893],[-128.34179688  -48.86999893],[-156.68356323  -48.86999893],[-185.02536011  -48.86999893]
1,28.341796875,28.341766357421875,28.341796875,[-100.          -48.86999893],[-128.34179688  -48.86999893],[-156.68356323  -48.86999893],[-185.02536011  -48.86999893]
2,28.341796875,28.341766357421875,28.341796875,[-100.          -48.86999893],[-128.34179688  -48.86999893],[-156.68356323  -48.86999893],[-185.02536011  -48.86999893]
3,28.343734741210938,28.341781616210938,28.341781616210938,[-99.99635315 -48.86999893],[-128.34008789  -48.86999893],[-156.68186951  -48.86999893],[-185.02365112  -48.86999893]
4,28.363868713514606,28.33998107947229,28.34152221698403,[-99.95761871 -48.86987686],[-128.32148743  -48.86978912],[-156.66146851  -48.86993408],[-185.00299072  -48.87003708]
5,28.444091796940484,28.338348390194163,28.344528198858516,[-99.87469482 -48.87005615],[-128.31878662  -48.87011719],[-156.65713501  -48.86982346],[-185.00166321  -48.87001038]
6,28.538665772464405,28.341735841405647,28.34596252500546,[-99.76821899 -48.86988831],[-128.30688477  -48.87012482],[-156.64862061  -48.86982727],[-184.99458313  -48.87001038]
7,28.638237000618425,28.373352051864693,28.320587158952286,[-99.63518524 -48.86982346],[-128.27342224  -48.87007523],[-156.64677429  -48.86982727],[-184.96736145  -48.87003326]
8,28.759895325219336,28.41998291104744,28.28861999613803,[-99.46208954 -48.86988068],[-128.22198486  -48.87005234],[-156.64196777  -48.86982727],[-184.93058777  -48.8700676 ]
9,28.881629943958753,28.483551026279827,28.260910035746054,[-99.25876617 -48.86988068],[-128.14039612  -48.86996078],[-156.62394714  -48.86973572],[-184.88485718  -48.87003326]
10,28.998558046332715,28.55673218104562,28.243576051937993,[-99.02732086 -48.86972046],[-128.02587891  -48.87005234],[-156.58261108  -48.86961746],[-184.82618713  -48.8699646 ]
11,29.11920929532373,28.63277435420236,28.237823487977195,[-98.76364136 -48.86936951],[-127.88285065  -48.86994934],[-156.515625    -48.86968994],[-184.75344849  -48.86999512]
12,29.238082901295442,28.718597412848155,28.242477418724455,[-98.46864319 -48.8689003 ],[-127.70672607  -48.86985397],[-156.42532349  -48.86964798],[-184.6678009   -48.86996078]
13,29.35549167266766,28.80931091312862,28.26394653343481,[-98.14409637 -48.86832809],[-127.49958801  -48.86975098],[-156.30889893  -48.86980057],[-184.57284546  -48.86991501]
14,29.468292299795586,28.90562438997466,28.302337646597746,[-97.78945923 -48.86771393],[-127.25775146  -48.86964798],[-156.16337585  -48.86978531],[-184.4657135   -48.86986542]
15,29.576240638434708,29.010192873125288,28.34805297894708,[-97.4056015  -48.86712646],[-126.98184204  -48.86954498],[-155.99203491  -48.86988831],[-184.34008789  -48.8697319 ]
16,29.67963423583683,29.12226868179562,28.404556276352896,[-96.99347687 -48.86654282],[-126.67311096  -48.86944199],[-155.79537964  -48.86998367],[-184.19993591  -48.86965179]
17,29.778351016721416,29.235763559365346,28.478622440451826,[-96.55281067 -48.86600113],[-126.3311615   -48.86933517],[-155.56692505  -48.87008286],[-184.04554749  -48.86960983]
18,29.871772998135086,29.351173417124837,28.567016608665767,[-96.08447266 -48.86549759],[-125.95624542  -48.86922073],[-155.30741882  -48.8701973 ],[-183.87443542  -48.86956024]
19,29.960930146049957,29.468101527224675,28.665039074673793,[-95.58874512 -48.86505127],[-125.54967499  -48.86911392],[-155.01777649  -48.87034607],[-183.68281555  -48.86951065]
20,30.039955451730336,29.583923377443757,28.773712176911328,[-95.07236481 -48.86467361],[-125.11231995  -48.86900711],[-154.69624329  -48.87049866],[-183.46995544  -48.86946106]
21,30.08876834665722,29.697296194195822,28.89210512897538,[-94.55651093 -48.86436462],[-124.64527893  -48.86889648],[-154.34257507  -48.87064743],[-183.23468018  -48.86941147]
22,30.130379081389535,29.805328435403716,29.017730747217175,[-94.02152252 -48.86413574],[-124.15190125  -48.86878204],[-153.95722961  -48.8707695 ],[-182.97496033  -48.86935806]
23,30.18551672924358,29.903274614356363,29.148788494518985,[-93.45198059 -48.86398315],[-123.63749695  -48.86872101],[-153.54077148  -48.87088394],[-182.68955994  -48.86931229]
24,30.268471135560187,29.97219857725126,29.28260808503244,[-92.85422516 -48.86391449],[-123.12269592  -48.86865616],[-153.09489441  -48.87099075],[-182.37750244  -48.86923218]
25,30.355194450900658,30.035003766357956,29.415054383872075,[-92.23236084 -48.86392975],[-122.58755493  -48.86859894],[-152.62255859  -48.87110138],[-182.03761292  -48.86918259]
26,30.426689488291846,30.115676994242882,29.544570996000072,[-91.58245087 -48.86403275],[-122.00914001  -48.86858368],[-152.12481689  -48.87120819],[-181.66938782  -48.86912918]
27,30.492973638279793,30.211860779513046,29.66426094676896,[-90.90353394 -48.86421585],[-121.39650726  -48.86856842],[-151.60836792  -48.87129211],[-181.27262878  -48.86907959]
28,30.562805449362617,30.3292542782328,29.75875863619812,[-90.19754028 -48.86448288],[-120.76034546  -48.86857224],[-151.08959961  -48.87135696],[-180.84835815  -48.86902618]
29,30.6300737834831,30.448845039109894,29.856277566264442,[-89.4642334  -48.86480713],[-120.09430695  -48.86861038],[-150.54315186  -48.871418  ],[-180.39942932  -48.86896896]
30,30.689445688497457,30.560241827838617,29.972473251883432,[-88.70302582 -48.86520386],[-119.39247131  -48.86864471],[-149.95271301  -48.87144852],[-179.92518616  -48.86891174]
31,30.745186006171174,30.667007567920212,30.09521495455773,[-87.91442108 -48.86565018],[-118.65960693  -48.86872864],[-149.32661438  -48.87145996],[-179.42182922  -48.86887741]
32,30.797844051194257,30.771247975693196,30.235458484317196,[-87.09934998 -48.86612701],[-117.89719391  -48.86882401],[-148.66844177  -48.87144852],[-178.90390015  -48.86886597]
33,30.844436731565008,30.869285684309684,30.410461533184336,[-86.25850677 -48.86661148],[-117.10294342  -48.86891556],[-147.972229    -48.87141037],[-178.38269043  -48.86885452]
34,30.884956418758925,30.959610074819,30.594360454843304,[-85.39253998 -48.86709976],[-116.27749634  -48.86900711],[-147.23710632  -48.87136078],[-177.83146667  -48.86884689]
35,30.920387305904914,31.043678358246137,30.763458346123375,[-84.50218201 -48.86759186],[-115.42256927  -48.86912155],[-146.46624756  -48.87127304],[-177.22970581  -48.86886597]
36,30.949981713526096,31.120842038898232,30.92550667565053,[-83.58824921 -48.86804581],[-114.5382309   -48.86926651],[-145.65907288  -48.87118149],[-176.58457947  -48.86890411]
37,30.973358167491547,31.18998723048806,31.086410596386088,[-82.65136719 -48.86846161],[-113.62472534  -48.86936569],[-144.81471252  -48.87109375],[-175.90112305  -48.86894989]
