,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,25.722000122070312,25.722000122070312,25.72198486328125,[-100.          -48.86999893],[-125.72200012  -48.86999893],[-151.44400024  -48.86999893],[-177.16598511  -48.86999893]
1,25.722000122070312,25.722000122070312,25.72198486328125,[-100.          -48.86999893],[-125.72200012  -48.86999893],[-151.44400024  -48.86999893],[-177.16598511  -48.86999893]
2,25.722000122070312,25.722000122070312,25.72198486328125,[-100.          -48.86999893],[-125.72200012  -48.86999893],[-151.44400024  -48.86999893],[-177.16598511  -48.86999893]
3,25.72394561767578,25.722007751464844,25.721969604492188,[-99.99635315 -48.86999893],[-125.72029877  -48.86999893],[-151.44230652  -48.86999893],[-177.16427612  -48.86999893]
4,25.74374389664717,25.72081756612419,25.722167968886907,[-99.95761871 -48.86987686],[-125.70136261  -48.86996841],[-151.42218018  -48.87007141],[-177.14434814  -48.86998749]
5,25.822502136451376,25.720771790820642,25.72474670526007,[-99.87469482 -48.87005615],[-125.69719696  -48.86994934],[-151.41796875  -48.87020493],[-177.14271545  -48.86996078]
6,25.917549133413075,25.72083282582979,25.72886657830676,[-99.76821899 -48.86988831],[-125.68576813  -48.8699646 ],[-151.40660095  -48.87020493],[-177.13546753  -48.86996078]
7,26.017929078121906,25.72148895278636,25.73660278393845,[-99.63518524 -48.86982346],[-125.65311432  -48.87004852],[-151.37460327  -48.87013626],[-177.11120605  -48.86994171]
8,26.13680267344034,25.735290529108223,25.74229431177782,[-99.46208954 -48.86988068],[-125.59889221  -48.8698082 ],[-151.33418274  -48.87010956],[-177.07647705  -48.86999512]
9,26.259857178572528,25.76097870365172,25.745178222660773,[-99.25876617 -48.86988068],[-125.51862335  -48.86967087],[-151.27960205  -48.87017441],[-177.02478027  -48.87018967]
10,26.3747558595339,25.797859195432405,25.750320435117345,[-99.02732086 -48.86972046],[-125.40207672  -48.86962891],[-151.19993591  -48.87005615],[-176.95025635  -48.870224  ]
11,26.49071503011871,25.85001373333827,25.75950622717476,[-98.76364136 -48.86936951],[-125.25435638  -48.86978531],[-151.10437012  -48.86993408],[-176.86387634  -48.87022018]
12,26.60291291755302,25.919212341528677,25.772781377762847,[-98.46864319 -48.8689003 ],[-125.07155609  -48.86978531],[-150.99076843  -48.8696785 ],[-176.7635498   -48.87022018]
13,26.709022561724648,26.00048828189475,25.790603642913343,[-98.14409637 -48.86832809],[-124.8531189   -48.86978531],[-150.85360718  -48.8696022 ],[-176.64421082  -48.870121  ]
14,26.814727863207995,26.09118652492358,25.81454468279536,[-97.78945923 -48.86771393],[-124.60418701  -48.86978531],[-150.69537354  -48.86950684],[-176.50991821  -48.87001801]
15,26.92236341254329,26.18628692904807,25.84696960875102,[-97.4056015  -48.86712646],[-124.32796478  -48.86978531],[-150.51425171  -48.86940384],[-176.36122131  -48.86987305]
16,27.026504711109858,26.28763580790028,25.889755252675783,[-96.99347687 -48.86654282],[-124.01998138  -48.86978531],[-150.30761719  -48.8692894 ],[-176.19737244  -48.86972427]
17,27.124901081835485,26.398536689908,25.939956668620667,[-96.55281067 -48.86600113],[-123.67771149  -48.86978531],[-150.07624817  -48.86914444],[-176.01620483  -48.8695755 ]
18,27.219566682923023,26.51522065396178,25.998138431307964,[-96.08447266 -48.86549759],[-123.304039    -48.86978531],[-149.81925964  -48.86899185],[-175.81739807  -48.86942291]
19,27.310364178514277,26.63887025592139,26.062744144253102,[-95.58874512 -48.86505127],[-122.89910889  -48.86977768],[-149.53797913  -48.86883545],[-175.60072327  -48.86927032]
20,27.390739925038986,26.76486208501314,26.137573245805218,[-95.07236481 -48.86467361],[-122.46310425  -48.86982346],[-149.22796631  -48.86867905],[-175.36553955  -48.86911392]
21,27.4414983464457,26.88988498056434,26.222915653083547,[-94.55651093 -48.86436462],[-121.99800873  -48.86982727],[-148.88789368  -48.86851883],[-175.11080933  -48.86895752]
22,27.4852987491899,27.011734047685056,26.318466188914524,[-94.02152252 -48.86413574],[-121.50682068  -48.86984253],[-148.51855469  -48.86839294],[-174.83702087  -48.86874771]
23,27.54181733795166,27.125450180251512,26.426086427632583,[-93.45198059 -48.86398315],[-120.9937973   -48.86985779],[-148.11924744  -48.8682785 ],[-174.54533386  -48.86859131]
24,27.62613741908545,27.210739188217772,26.538879395836535,[-92.85422516 -48.86391449],[-120.48036194  -48.86985779],[-147.69110107  -48.86816788],[-174.22998047  -48.86843109]
25,27.716721225648755,27.28785711890214,26.65238952731748,[-92.23236084 -48.86392975],[-119.94908142  -48.86990738],[-147.23693848  -48.86804962],[-173.889328    -48.86827469]
26,27.793701794336535,27.381721565155612,26.76620483431737,[-91.58245087 -48.86403275],[-119.37615204  -48.86991501],[-146.75787354  -48.86797714],[-173.52407837  -48.86811066]
27,27.86489926680286,27.482254102408533,26.882431030300502,[-90.90353394 -48.86421585],[-118.76843262  -48.86992645],[-146.25068665  -48.86790848],[-173.13311768  -48.86794662]
28,27.93921715377843,27.595893941077424,26.98301696781227,[-90.19754028 -48.86448288],[-118.1367569   -48.86997604],[-145.73265076  -48.86785889],[-172.71566772  -48.86781311]
29,28.0110249527155,27.736259543008895,27.061370849997623,[-89.4642334  -48.86480713],[-117.47525787  -48.86997986],[-145.21151733  -48.86783981],[-172.27288818  -48.86769485]
30,28.07495920750673,27.884353720109544,27.145904542255003,[-88.70302582 -48.86520386],[-116.77798462  -48.86997986],[-144.66233826  -48.867836  ],[-171.8082428  -48.8675766]
31,28.134971951798956,28.018982013006106,27.25180053951896,[-87.91442108 -48.86565018],[-116.0493927   -48.86997986],[-144.06837463  -48.86787033],[-171.32017517  -48.86750793]
