,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,27.01074981689453,27.01074981689453,27.0107421875,[-100.          -48.86999893],[-127.01074982  -48.86999893],[-154.02149963  -48.86999893],[-181.03224182  -48.86999893],0.0,0.0,0.0,0.0
1,27.01074981689453,27.01074981689453,27.0107421875,[-100.          -48.86999893],[-127.01074982  -48.86999893],[-154.02149963  -48.86999893],[-181.03224182  -48.86999893],0.0,0.0,0.0,0.0
2,27.01074981689453,27.01074981689453,27.0107421875,[-100.          -48.86999893],[-127.01074982  -48.86999893],[-154.02149963  -48.86999893],[-181.03224182  -48.86999893],0.0,0.0,0.0,0.0
3,27.0126953125,27.010757446289062,27.010711669921875,[-99.99635315 -48.86999893],[-127.00904846  -48.86999893],[-154.01980591  -48.86999893],[-181.03051758  -48.86999893],0.09550646767510092,0.047723669421476614,0.04772359118254349,0.047724325037834345
4,27.0316925049606,27.01076507569033,27.01045227052101,[-99.95761871 -48.86987686],[-126.98931122  -48.86994171],[-154.00007629  -48.86996078],[-181.01052856  -48.86993408],0.6344096147787697,0.37807202081396213,0.3420477380438838,0.3567005708816106
5,27.11220550547844,27.00978851377866,27.012588500978985,[-99.87469482 -48.87005615],[-126.98690033  -48.87013245],[-153.99668884  -48.86995316],[-181.00927734  -48.8699646 ],0.9771261277643981,3.158415885343018e-05,3.4490731189337495e-05,2.662067535267842e-05
6,27.210647584103057,27.00929260313414,27.013198852541485,[-99.76821899 -48.86988831],[-126.97886658  -48.87013245],[-153.98815918  -48.86995316],[-181.00135803  -48.8699646 ],1.1549958715889934,0.14500959612146302,0.16004345453142227,0.16311319922385298
7,27.3146133438645,27.01074218856914,27.006912231553077,[-99.63518524 -48.86982346],[-126.94979858  -48.87011719],[-153.96054077  -48.86987686],[-180.967453    -48.86995316],1.4964319537163493,0.3737888656405567,0.34306620427366363,0.5424134793665654
8,27.436737060563846,27.023979187016028,27.034439086991842,[-99.46208954 -48.86988068],[-126.8988266   -48.86991119],[-153.92280579  -48.86989594],[-180.95724487  -48.86983109],1.8566167310947361,0.6394453952888739,0.3891444400054292,6.840622045601436e-05
9,27.558250427453086,27.05221557621733,27.069274902360952,[-99.25876617 -48.86988068],[-126.8170166   -48.86977386],[-153.86923218  -48.86982346],[-180.93850708  -48.86979294],2.141087684251594,0.9504196642296059,0.646498582730865,0.30778240708153776
10,27.67456054769949,27.090019226482735,27.14468383792922,[-99.02732086 -48.86972046],[-126.70188141  -48.86993408],[-153.79190063  -48.86978531],[-180.93658447  -48.86983109],2.4428016868805393,1.2800727319213128,0.8273220204425944,7.541801591852122e-06
11,27.78844452541496,27.14757537898509,27.231597900422955,[-98.76364136 -48.86936951],[-126.55208588  -48.8699646 ],[-153.69966125  -48.86978912],[-180.93125916  -48.86983109],2.7707990968181186,1.6313234698406607,0.9865701794911403,0.09886524713233454
12,27.899238606726257,27.220695496328236,27.3197631836068,[-98.46864319 -48.8689003 ],[-126.36788177  -48.8699646 ],[-153.58857727  -48.86976624],[-180.90834045  -48.86979294],3.0741923335910686,1.9643839625584936,1.2268134625666045,0.3380589077460204
13,28.007133531698628,27.302871704998037,27.40505981448525,[-98.14409637 -48.86832809],[-126.15122986  -48.8699646 ],[-153.45410156  -48.86974335],[-180.85916138  -48.86978531],3.3736433217850994,2.29339027523725,1.4838151331492087,0.6260718525226725
14,28.112976164310986,27.39404296928785,27.487625122096784,[-97.78945923 -48.86771393],[-125.9024353  -48.8699646],[-153.29647827  -48.86979294],[-180.78410339  -48.86975479],3.6790065973712633,2.6081187737236697,1.7033547738070953,0.8724851621654414
15,28.220222615861495,27.490295410427276,27.565963746198314,[-97.4056015  -48.86712646],[-125.62582397  -48.8699646 ],[-153.11611938  -48.86984253],[-180.68208313  -48.87008667],3.9638094489314057,2.89937710882395,1.941978019373028,1.1197063985911047
16,28.323822228176148,27.592994690036598,27.63833618240828,[-96.99347687 -48.86654282],[-125.31729889  -48.8699646 ],[-152.91029358  -48.86989212],[-180.54862976  -48.87009811],4.250201561666419,3.2386415017994503,2.1969497643207387,1.4573812898695009
17,28.42183712938348,27.704231262216485,27.70523071329007,[-96.55281067 -48.86600113],[-124.97464752  -48.8699646 ],[-152.67887878  -48.86994171],[-180.3841095   -48.87009048],4.532191860723149,3.569433928976705,2.450161026032079,1.7317224760130276
18,28.515785567164748,27.821403503427383,27.773025512886296,[-96.08447266 -48.86549759],[-124.60025787  -48.8699646 ],[-152.42166138  -48.86998749],[-180.19468689  -48.87009048],4.806607682034843,3.8833155647455895,2.6813102233460238,1.9868901975850408
19,28.605797235921493,27.94556427013435,27.838058471717325,[-95.58874512 -48.86505127],[-124.19454193  -48.8699646 ],[-152.1401062   -48.87004471],[-179.97816467  -48.87009048],5.08073741636747,4.197897435864646,2.943022539238213,2.2705399998619864
20,28.685432922039173,28.071578979774447,27.904861450195312,[-95.07236481 -48.86467361],[-123.75779724  -48.8699646 ],[-151.82937622  -48.87009048],[-179.73423767  -48.87009048],5.162348555072909,4.503594400207268,3.247527406181174,2.535500050970716
21,28.73535973755895,28.196472168538772,27.977981567433783,[-94.55651093 -48.86436462],[-123.29187012  -48.8699646 ],[-151.48834229  -48.87014389],[-179.46632385  -48.87009048],5.215997136552218,4.781387330870915,3.5438249585426664,2.769397260531843
22,28.77829038522065,28.318061829538255,28.057647705267172,[-94.02152252 -48.86413574],[-122.79981232  -48.8699646 ],[-151.11787415  -48.87019348],[-179.17552185  -48.87009048],5.508047725290404,5.031663896451088,3.8423123777109414,3.0268728754303984
23,28.834755564239398,28.430473329038144,28.139663696723712,[-93.45198059 -48.86398315],[-122.28673553  -48.8699646 ],[-150.71720886  -48.87024689],[-178.85687256  -48.87009048],5.847900410837453,5.123880388146211,4.142024078808126,3.3121960187986854
